,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,6.112393882718188e-05,7.156005957401774,0.01139490568284283,0.250803212965428,0.0
1,1.0,0.05,6.240497204442396e-05,7.891277104248246,0.011901820035426355,0.282349626270097,0.0
2,1.0,0.05,6.385039356352603e-05,6.4865477773189895,0.011789846466219635,0.2540728278962011,0.0
3,1.0,0.05,6.213113503406481e-05,8.195438370036939,0.011723674318701768,0.24654436976290356,0.0
4,1.0,0.05,6.478383831857015e-05,9.13337295364687,0.011540886698318325,0.24145246615063093,0.0
5,1.0,0.05,6.266993957385526e-05,9.26510888471077,0.011912717008290602,0.22383741015638778,0.0
6,1.0,0.05,6.560645221635865e-05,7.385683917916808,0.011652406671208386,0.2553972422062956,0.0
7,1.0,0.05,6.547523446156837e-05,9.29624739349262,0.011464368605174727,0.24624020344298575,0.0
8,1.0,0.05,6.23613534077356e-05,7.605710515228296,0.01143842541138295,0.2684375623331534,0.0
9,1.0,0.05,6.249330096382855e-05,7.841962162319021,0.011505653971127315,0.2716837826293093,0.0
10,1.0,0.05,6.125555035207305e-05,7.580645692339488,0.01173360427500735,0.2934653224336486,0.0
11,1.0,0.05,6.1110204221754e-05,6.964108435598433,0.011710826285634504,0.3161094625799622,0.0
12,1.0,0.05,5.985218076638996e-05,6.754584930442832,0.011634054998447416,0.3263936340205089,0.0
13,1.0,0.05,6.209577472186821e-05,6.918821260709379,0.011675071406014271,0.27598253997031724,0.0
14,1.0,0.05,6.289589107254312e-05,7.722524147004634,0.011603179312303796,0.26978707721367245,0.0
15,1.0,0.05,6.105316239126935e-05,7.824386897766502,0.011468096528975208,0.28833719881427067,0.0
16,1.0,0.05,6.366278734291298e-05,10.076116790061235,0.011255909256435432,0.2324021105944396,0.0
17,1.0,0.05,6.435055550779962e-05,7.098574625296621,0.011913344718357808,0.27951349190302077,0.0
18,1.0,0.05,6.302131152613427e-05,7.403259335391894,0.011364149271671979,0.23388917566165346,0.0
19,1.0,0.05,6.494471420153913e-05,8.634839611145239,0.011410369893286984,0.2582614304305679,0.0
20,1.0,0.05,6.320881577156116e-05,8.718873535272209,0.011136196932750123,0.22649750713946928,0.0
21,1.0,0.05,6.430457659532468e-05,8.881616889565748,0.011217078982360223,0.23544893331805894,0.0
22,1.0,0.05,6.306230020859578e-05,7.06455591583574,0.011744584055893717,0.2831025181547344,0.0
23,1.0,0.05,6.328991102468024e-05,7.528475548108474,0.011323856349340182,0.2619975161545817,0.0
24,1.0,0.05,6.541535039129814e-05,7.745309489187903,0.011403542228331988,0.24378170159199486,0.0
25,1.0,0.05,6.37897613009877e-05,7.265464133203608,0.011301207911062842,0.253021108932215,0.0
26,1.0,0.05,6.593262326501701e-05,8.246628817364694,0.01130792914467147,0.22511110976901733,0.0
27,1.0,0.05,6.090662428231078e-05,9.126434142518619,0.01169480942539705,0.27799823023963255,0.0
28,1.0,0.05,6.432515624975449e-05,8.780918621631557,0.01115580175980371,0.2298209193916662,0.0
29,1.0,0.05,6.283566758435016e-05,7.583415468595959,0.011634882773636647,0.2559791707307628,0.0
30,1.0,0.05,6.232180389059648e-05,8.216243051193842,0.011199164588934317,0.2802617054211046,0.0
31,1.0,0.05,6.21265976803632e-05,7.573441310643233,0.011692395135409015,0.26659346304747433,0.0
32,1.0,0.05,6.586871850190667e-05,8.845563726459531,0.011355150283820687,0.22082308111275262,0.0
33,1.0,0.05,6.35541521615999e-05,7.722958286381029,0.011658787173573828,0.26791104515522424,0.0
34,1.0,0.05,6.198295417858473e-05,9.434084658026862,0.011706588638512691,0.2609374120774376,0.0
35,1.0,0.05,6.384500760880567e-05,9.216247561201712,0.011710014519350264,0.2724331509956358,0.0
36,1.0,0.05,6.162941574890018e-05,9.296933961383274,0.011637691410385299,0.25297479918911486,0.0
37,1.0,0.05,6.248647288878068e-05,9.35293173283776,0.011916373676930056,0.24987682287693033,0.0
38,1.0,0.05,6.230799940080801e-05,7.557607402157302,0.011450383201250981,0.28915315999377117,0.0
39,1.0,0.05,6.607058286098742e-05,8.301655688923631,0.011429696154178376,0.21705817592082038,0.0
40,1.0,0.05,6.438586265217119e-05,7.819546822691009,0.011304310446295976,0.2608434679205778,0.0
