,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,2.7863856254996933e-05,2.1541814886655004,0.004908570683511895,1.7516369573992239,0.0
1,1.0,0.05,2.7863856254996933e-05,2.1541814886655004,0.004908570683511895,1.905978182307866,0.0
2,1.0,0.05,2.7863856254996933e-05,2.1541814886655004,0.004908570683511895,2.0067202686933987,0.0
3,1.0,0.05,2.7863856254996933e-05,2.1541814886655004,0.004908570683511895,2.568220669052532,0.0
4,1.0,0.05,2.7863856254996933e-05,2.1541814886655004,0.004908570683511895,2.568220669052532,0.0
5,1.0,0.05,2.76421388279697e-05,2.1541814886655004,0.004908570683511895,1.8359328235335464,0.0
6,1.0,0.05,2.76421388279697e-05,2.1541814886655004,0.004908570683511895,1.8359328235335464,0.0
7,1.0,0.05,2.76421388279697e-05,2.1541814886655004,0.004908570683511895,1.8359328235335464,0.0
8,1.0,0.05,2.76421388279697e-05,2.1541814886655004,0.004908570683511895,1.834878181721614,0.0
9,1.0,0.05,2.76421388279697e-05,2.1541814886655004,0.004908570683511895,3.434458945575747,0.0
10,1.0,0.05,2.707033012983703e-05,2.1541814886655004,0.004908570683511895,2.2888745643486437,0.0
11,1.0,0.05,2.707033012983703e-05,2.1541814886655004,0.004908570683511895,2.082150942520347,0.0
12,1.0,0.05,2.707033012983703e-05,2.1541814886655004,0.004908570683511895,3.7491660965353346,0.0
13,1.0,0.05,2.707033012983703e-05,2.1541814886655004,0.004908570683511895,3.011687358506836,0.0
14,1.0,0.05,2.707033012983703e-05,2.1541814886655004,0.004908570683511895,3.0990216982437206,0.0
15,1.0,0.05,2.707033012983703e-05,2.1541814886655004,0.004908570683511895,3.2892544243375625,0.0
16,1.0,0.05,2.707033012983703e-05,2.1541814886655004,0.004908570683511895,2.542873569651597,0.0
17,1.0,0.05,2.707033012983703e-05,2.1541814886655004,0.004908570683511895,2.4971568637601007,0.0
18,1.0,0.05,2.707033012983703e-05,2.1541814886655004,0.004908570683511895,2.4971568637601007,0.0
19,1.0,0.05,2.707033012983703e-05,2.1541814886655004,0.005721892014395459,2.4971568637601007,0.0
20,1.0,0.05,2.707033012983703e-05,2.1541814886655004,0.005721892014395459,2.2018919451588745,0.0
21,1.0,0.05,2.707033012983703e-05,3.0710335605581633,0.005721892014395459,2.2018919451588745,0.0
22,1.0,0.05,2.707033012983703e-05,3.0710335605581633,0.005721892014395459,2.2018919451588745,0.0
23,1.0,0.05,2.707033012983703e-05,3.0710335605581633,0.005721892014395459,2.2018919451588745,0.0
24,1.0,0.05,2.707033012983703e-05,3.0710335605581633,0.005721892014395459,2.2018919451588745,0.0
25,1.0,0.05,2.707033012983703e-05,3.0710335605581633,0.00496108496888417,2.353031558350116,0.0
26,1.0,0.05,2.707033012983703e-05,3.0710335605581633,0.00496108496888417,2.353031558350116,0.0
27,1.0,0.05,2.707033012983703e-05,3.0710335605581633,0.00496108496888417,2.353031558350116,0.0
28,1.0,0.05,2.707033012983703e-05,3.0710335605581633,0.00496108496888417,2.353031558350116,0.0
29,1.0,0.05,2.707033012983703e-05,3.0710335605581633,0.00496108496888417,2.6863388674903774,0.0
30,1.0,0.05,2.707033012983703e-05,3.0710335605581633,0.005735884320800715,2.1541360714417426,0.0
31,1.0,0.05,2.707033012983703e-05,3.0710335605581633,0.005563050610750267,2.1541360714417426,0.0
32,1.0,0.05,2.707033012983703e-05,3.0710335605581633,0.005563050610750267,2.1541360714417426,0.0
33,1.0,0.05,2.707033012983703e-05,3.0710335605581633,0.005563050610750267,2.1541360714417426,0.0
34,1.0,0.05,2.5796839520911632e-05,3.0710335605581633,0.005563050610750267,1.9798625742164742,0.0
35,1.0,0.05,2.5796839520911632e-05,3.0710335605581633,0.005563050610750267,1.9798625742164742,0.0
36,1.0,0.05,2.5796839520911632e-05,3.0710335605581633,0.005563050610750267,1.9798625742164742,0.0
37,1.0,0.05,2.5796839520911632e-05,3.0710335605581633,0.005563050610750267,1.9798625742164742,0.0
38,1.0,0.05,2.5796839520911632e-05,3.0710335605581633,0.005563050610750267,1.9798625742164742,0.0
39,1.0,0.05,2.5796839520911632e-05,3.0710335605581633,0.005563050610750267,1.9798625742164742,0.0
