,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000819563866,7.450580596923828e-09,1.4901161193847657e-09,0.05000000074505806,0.05000000074505806,1.0007506866324938,0.9997499687421851,
v__0_0,6.29322316891989e-05,3.3528957465516054e-06,8.144908921494758e-08,5.5988522600599175e-05,6.90754860990039e-05,1899.2995359435392,0.9999412909232585,6.4e-05
gamma__0_0,2.9055334802425516,1.3366916925702192,0.0232686303676962,0.32187301344681885,5.513361926947738,3076.4262256116476,0.9999677510183423,1.7
s__0_0,0.006910293857799382,0.0005031239507576323,1.1006202315332503e-05,0.0059337005730542925,0.007864082063390445,2138.741592893007,1.0013877629228318,0.006804
tau__0_0,0.4287089291365217,0.08516285442454014,0.0019892208499412067,0.27585785066857593,0.5980834873787723,1913.4041910114447,0.9997513429591333,0.4
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
