,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000819563866,7.450580596923828e-09,1.4901161193847657e-09,0.05000000074505806,0.05000000074505806,1.0007506866324938,0.9997499687421851,
v__0_0,9.37023751630451e-05,5.347073218296915e-06,1.0754087263238603e-07,8.294887225734886e-05,0.00010376706686286012,2302.0392752236553,0.9998781401223907,9.3e-05
gamma__0_0,26.23768253415508,7.7114709035140825,0.27831073259985495,14.183041304575255,41.17734515424283,772.3883623917224,1.0005248492217653,24.09
s__0_0,0.008284179669012943,0.000659476502619992,1.2530784122946573e-05,0.0070571919474620385,0.009588176940194638,2383.9266494380236,1.000665157022219,0.008309
tau__0_0,0.09447163395509059,0.027886795418318584,0.0006821678174158533,0.03915687505370004,0.14803604183461871,1589.70232922347,0.999874697847116,0.09
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
