,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000447034836,3.725290298461914e-09,7.450580596923829e-10,0.05000000074505806,0.05000000074505806,1.0001503703406758,0.9999499987499374,
v__0_0,3.130934996385665e-05,3.633464939215895e-06,1.4677590368605967e-07,2.416233189983118e-05,3.827382412759783e-05,605.7527255589576,1.0003253986077656,3.2e-05
gamma__0_0,1.0550961678423691,1.7481321533612344,0.06364700786757113,-2.272773171230284,4.380511555945347,645.192706136675,1.0000529736415276,0.91
s__0_0,0.009174420305071724,0.0006879323639975248,2.3714779644794407e-05,0.007919651114098973,0.01056847817088943,914.8586398460459,0.9999671083581231,0.008297
tau__0_0,1.1318853324793274,0.8396912794477869,0.037401877790073534,0.3455942788741143,3.179929730386806,460.0293376735484,1.0003383380395574,0.69
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
