,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000447034836,3.725290298461914e-09,7.450580596923829e-10,0.05000000074505806,0.05000000074505806,1.0001503703406758,0.9999499987499374,
v__0_0,0.00012102841679713646,5.001930790435321e-06,1.8289811192181077e-07,0.00011180301052857438,0.00013136626018233838,653.8963065866018,1.0015264694572572,0.00012
gamma__0_0,4.761506141037329,1.635677817247228,0.06177202424349017,1.6608570958524922,7.853370670280313,671.170769763274,1.0051375240026867,5.28
s__0_0,0.0072436188093657,0.0006499564853897297,2.2459790431351163e-05,0.005986003003868479,0.008470226423344608,791.7203638631058,1.000987804561044,0.007655
tau__0_0,0.2053252264000841,0.04101328588602613,0.0016694148120841572,0.1284227167760665,0.2803921602718307,556.5377047781546,1.0067959977563803,0.2
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
