,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000819563866,7.450580596923828e-09,1.4901161193847657e-09,0.05000000074505806,0.05000000074505806,1.0007506866324938,0.9997499687421851,
v__0_0,6.286289343958827e-05,3.860242605497726e-06,8.033438582981449e-08,5.5569189329074665e-05,7.064274347130909e-05,2478.37604360819,1.0001945144706752,6.3e-05
gamma__0_0,7.587863039131128,2.1354529498314743,0.041740633930139395,3.5498248267450805,11.824949769939394,2671.49705465571,0.9999101955031826,7.45
s__0_0,0.009186772313097152,0.0006619062016623948,1.128324871590876e-05,0.007961253440061941,0.010478521471497486,3146.1632944995345,0.9998373661111263,0.009158
tau__0_0,0.5756227440666548,0.17111094648838834,0.0036083919846657186,0.2796812757918582,0.905402515184518,2349.1003885842233,0.9999440069539707,0.52
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
