,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000819563866,7.450580596923828e-09,1.4901161193847657e-09,0.05000000074505806,0.05000000074505806,1.0007506866324938,0.9997499687421851,
v__0_0,3.878672773475732e-05,3.4206612889421123e-06,6.338420942451786e-08,3.2056631444110805e-05,4.53239095835041e-05,2533.13028846131,0.9999517614139379,3.8e-05
gamma__0_0,3.8898298536363196,2.1128245646848964,0.05161263361974068,0.06521680681376552,8.268469909626688,1564.2347766303765,0.9999788916003219,4.07
s__0_0,0.010221248292372313,0.0007144217585147302,1.2374696469865548e-05,0.008858124971167742,0.011640357867455872,2902.711305159664,0.9999034327919378,0.010096
tau__0_0,0.5362545058248114,0.18146314782161577,0.004042813968819238,0.23111851028654373,0.8925641036023042,2126.7329773628485,1.000001243257836,0.48
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
