,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000819563866,7.450580596923828e-09,1.4901161193847657e-09,0.05000000074505806,0.05000000074505806,1.0007506866324938,0.9997499687421851,
v__0_0,7.458930860451382e-05,7.29639068296631e-06,1.7109784545619814e-07,6.007734574395133e-05,8.863627325664664e-05,1893.2947541848075,0.9998356143591045,7.4e-05
gamma__0_0,0.7075539615852589,1.4278568752659222,0.030135054568717408,-1.8528487311730686,3.7081780439634855,2103.447221324945,1.0000628080006482,-0.23
s__0_0,0.010849121151831353,0.000937632737778195,2.09828517307653e-05,0.008948245053700014,0.012615832999308565,2041.134327534332,0.9998845340593878,0.010144
tau__0_0,0.4832370223008519,0.18699582591059632,0.004324641826982686,0.23603182257851485,0.8187233063268462,1764.9597801283596,0.9998588801708558,0.42
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
