,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000447034836,3.725290298461914e-09,7.450580596923829e-10,0.05000000074505806,0.05000000074505806,1.0001503703406758,0.9999499987499374,
v__0_0,2.451977001683856e-05,1.3408084105236251e-06,4.755100621553503e-08,2.20204107808342e-05,2.7288401148009735e-05,636.1755267480982,1.0002393955097622,2.5e-05
gamma__0_0,4.4684258951814195,0.7983539638604805,0.023227502848601412,3.028903412708047,6.03267856209348,910.3156104770172,1.0000364080010833,4.19
s__0_0,0.005352344141140328,0.00031299577223421277,1.0271228487288557e-05,0.004729170241381513,0.0059438449259446675,698.8646857737949,1.0002732404044796,0.005315
tau__0_0,1.2155451572331064,0.271782001839134,0.008978074054051623,0.7358448125227031,1.7710253327874375,739.3289286628462,1.0000935426456186,1.22
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
