,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000819563866,7.450580596923828e-09,1.4901161193847657e-09,0.05000000074505806,0.05000000074505806,1.0007506866324938,0.9997499687421851,
v__0_0,0.0001402598176804009,2.312190028850429e-06,3.931843899780168e-08,0.00013591980850209557,0.00014481565592784927,3151.8432721591116,0.9997500258298571,0.000141
gamma__0_0,11.553813868903044,1.1602671127552031,0.019505369596401756,9.252021466468662,13.782394970412042,3235.935741277373,0.9998801845667541,11.62
s__0_0,0.011717558001476527,0.0002447704123873572,4.806583198840231e-06,0.01123063071323651,0.012181268939630698,3073.6526403451435,0.9997536690892942,0.011799
tau__0_0,0.09633766988284695,0.008225107295739335,0.0001401071865808784,0.08048994277094801,0.11243261627980067,3001.1937448909175,0.9998080247488971,0.1
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
