,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000447034836,3.725290298461914e-09,7.450580596923829e-10,0.05000000074505806,0.05000000074505806,1.0001503703406758,0.9999499987499374,
v__0_0,9.052358364637034e-05,4.67710958531358e-06,2.4121792217922954e-07,8.136763037340043e-05,9.920735404735984e-05,287.85474370384304,1.0023587917466552,9.1e-05
gamma__0_0,17.405979049032215,4.638625335071978,0.22839823905979398,9.861196697717943,26.78503314986564,319.4358096313143,1.0024940167243066,13.62
s__0_0,0.0060283282245688005,0.0005893650641059292,2.6373247504310757e-05,0.0048943169196954,0.007124033382027005,382.91968409273755,1.0024473680703214,0.005687
tau__0_0,0.14756973023251904,0.033644057747906436,0.0017051383314237035,0.08873984243972761,0.21274025383976386,312.80485965539185,1.0000230823658238,0.14
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
