,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000819563866,7.450580596923828e-09,1.4901161193847657e-09,0.05000000074505806,0.05000000074505806,1.0007506866324938,0.9997499687421851,
v__0_0,8.864256643289269e-05,7.584479485715137e-06,1.9613349524306822e-07,7.413236982160337e-05,0.00010328674305201013,1368.1509092500633,0.9998592618388429,8.9e-05
gamma__0_0,6.801225367070081,2.884572658633364,0.08352081413792055,1.310806500254344,12.325893236271341,1313.5026878126057,0.9997712136910283,5.87
s__0_0,0.009246011135590948,0.0008146156950514298,1.9854041096815326e-05,0.007693169556713648,0.0108163039924983,1494.3600877627662,0.9997500583180693,0.009366
tau__0_0,0.3103221477945885,0.18486212233572843,0.008518375221889722,0.11927934467094728,0.5509834355663049,462.58657180163164,1.0008373582386112,0.24
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
