,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000819563866,7.450580596923828e-09,1.4901161193847657e-09,0.05000000074505806,0.05000000074505806,1.0007506866324938,0.9997499687421851,
v__0_0,8.762359027690546e-05,1.990565488091462e-06,3.2943834001222375e-08,8.382099548887632e-05,9.172134731700034e-05,2615.942212845745,1.000539518941951,8.8e-05
gamma__0_0,12.623531641017758,1.1929833035530766,0.02257164369314112,10.366648098985621,15.075454150225312,2736.358249249773,0.9997705168606336,12.74
s__0_0,0.011919960158162386,0.0002520585686806842,4.48359845163972e-06,0.011430131454344385,0.012415903528314318,2727.132213667963,0.9999454994310546,0.011959
tau__0_0,0.19548180660941814,0.018096280886006164,0.0003617734358454666,0.16019476336658173,0.2298987657115847,2196.1422902132736,1.0008305304797254,0.19
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
