,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000819563866,7.450580596923828e-09,1.4901161193847657e-09,0.05000000074505806,0.05000000074505806,1.0007506866324938,0.9997499687421851,
v__0_0,0.00011963272834456373,5.801706091124767e-06,1.272747721851147e-07,0.00010766258155591574,0.00013048601004321027,2137.1083693325404,1.0002139770429683,0.000122
gamma__0_0,9.998299432135605,2.3256244089464513,0.05618198010331438,5.927030380173079,14.581418829362832,1932.5977287494347,1.0006352821445657,8.66
s__0_0,0.00850297264772653,0.0006697749829704851,1.272585827367344e-05,0.007172823467743703,0.009781069946902256,2348.460160476564,1.0000171641658615,0.008348
tau__0_0,0.18716358365412367,0.03902012538977739,0.0009352662757665978,0.1130315839040488,0.2623788542677751,1819.252189268165,0.9999261388623795,0.17
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
