,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000447034836,3.725290298461914e-09,7.450580596923829e-10,0.05000000074505806,0.05000000074505806,1.0001503703406758,0.9999499987499374,
v__0_0,0.00013248313105139884,7.556180017825329e-06,3.9125692134858145e-07,0.00011706285298416327,0.00014645218470411156,310.58547755753995,1.0014260440115177,0.000134
gamma__0_0,8.636354087926899,2.248674954131616,0.1216528673800811,5.4254321573396,12.414487495746897,252.73290880814193,1.0012903080657434,8.08
s__0_0,0.008086922641522809,0.0007429248519053187,2.3569441158796486e-05,0.006698304880668009,0.009535727081015806,893.9268095672288,1.0031546598099357,0.007854
tau__0_0,0.2777299472058483,0.08563141364689955,0.004393246410604212,0.13049473030712738,0.45822974911506004,301.75762589775405,1.0018701717533258,0.23
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
