,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000447034836,3.725290298461914e-09,7.450580596923829e-10,0.05000000074505806,0.05000000074505806,1.0001503703406758,0.9999499987499374,
v__0_0,0.0001227004453544486,1.8511922344966848e-06,9.806727086638757e-08,0.00011898435917906053,0.00012620601754483764,277.3917652400906,1.0031014489716648,0.000123
gamma__0_0,12.545315826778484,1.1064800750383135,0.05667730385020644,10.509902669701845,14.732039915810873,364.97459518308744,0.9999872171020301,12.13
s__0_0,0.007042592112643976,0.00021244750057182688,1.126424912933916e-05,0.006629224039769654,0.0074360022694718855,286.12248778461014,1.000811103194151,0.006935
tau__0_0,0.09301131833511746,0.006139928891567566,0.00033448481410526,0.08177399115233305,0.10546258612622583,241.1637911569307,1.0012375835469232,0.09
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
