,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,5.391798109319225e-05,1.0,0.006814592707419091,0.2524674251927671,0.0
1,1.0,0.05,5.590621762860854e-05,1.0,0.006746208716097271,0.21504442903343082,0.0
2,1.0,0.05,5.6483147810487856e-05,1.0,0.005707128324814589,0.17764554475175134,0.0
3,1.0,0.05,5.1636256078832996e-05,1.0,0.007757727091614669,0.32480077861688816,0.0
4,1.0,0.05,5.2625245154259305e-05,1.0,0.00711222677068152,0.3091325027274893,0.0
5,1.0,0.05,5.2472326992073536e-05,1.0,0.007643610960105114,0.264111375496116,0.0
6,1.0,0.05,5.134860420277968e-05,1.0,0.0073181274498334585,0.31914287690349435,0.0
7,1.0,0.05,5.134860420277968e-05,1.0,0.0073181274498334585,0.31914287690349435,0.0
8,1.0,0.05,5.348352875949805e-05,1.0,0.007135406826103422,0.31407422932528506,0.0
9,1.0,0.05,5.9226387054217593e-05,1.0,0.0058588858067960565,0.1404941956595605,0.0
10,1.0,0.05,5.658939824267349e-05,1.0,0.006286446249391919,0.16109859087770728,0.0
11,1.0,0.05,5.83408205553034e-05,1.0,0.00689553979215363,0.2332749743231409,0.0
12,1.0,0.05,5.6735849871039874e-05,1.0,0.007244516349876938,0.23979301100802336,0.0
13,1.0,0.05,5.7252544318682995e-05,1.0,0.0069308861628281015,0.26835190150224747,0.0
14,1.0,0.05,5.6300488412455736e-05,1.0,0.006976888038431563,0.17907044322978186,0.0
15,1.0,0.05,5.570818968528892e-05,1.0,0.006012304452259846,0.17392574250929413,0.0
16,1.0,0.05,5.9219378455575455e-05,1.0,0.006376779879198729,0.18625144568979907,0.0
17,1.0,0.05,5.84835452102435e-05,1.0,0.006473486449178773,0.17135905247143063,0.0
18,1.0,0.05,5.647182439125191e-05,1.0,0.00631895904859496,0.21674815865534458,0.0
19,1.0,0.05,5.347591155845049e-05,1.0,0.007318149152817404,0.2411690480199477,0.0
