,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,5.161385639949278e-05,1.0,0.010666813671518243,1.040649777924825,0.0
1,1.0,0.05,5.38567352971768e-05,1.0,0.01032432120721555,0.7692945866706604,0.0
2,1.0,0.05,5.39347422822973e-05,1.0,0.009493646698379571,0.9816300329421233,0.0
3,1.0,0.05,4.993326527332808e-05,1.0,0.009419112237939703,1.363726837040074,0.0
4,1.0,0.05,4.5363284662455275e-05,1.0,0.009654856735175176,1.2068897897827195,0.0
5,1.0,0.05,5.240605981159663e-05,1.0,0.010392804983056309,1.11908315653751,0.0
6,1.0,0.05,5.2693036950127594e-05,1.0,0.01021612897214989,0.8173845437138537,0.0
7,1.0,0.05,5.3976183178735905e-05,1.0,0.008426151253104745,1.1334341886379948,0.0
8,1.0,0.05,5.5235259826812364e-05,1.0,0.009086778480581023,0.7203480525256806,0.0
9,1.0,0.05,5.026293447294011e-05,1.0,0.009476285634689016,1.0844152897225317,0.0
10,1.0,0.05,5.5657989082475115e-05,1.0,0.009019543272583603,1.1084237850216605,0.0
11,1.0,0.05,5.493304711578342e-05,1.0,0.00922892384909324,0.8506985010483255,0.0
12,1.0,0.05,5.41334746221446e-05,1.0,0.009488578355912911,0.7213524837344483,0.0
13,1.0,0.05,5.1179956257907086e-05,1.0,0.009703969260435184,0.8352008291794233,0.0
14,1.0,0.05,5.635851055371035e-05,1.0,0.008242510395645672,0.8298538521061534,0.0
15,1.0,0.05,5.539628417132617e-05,1.0,0.009950591629616456,0.5494232953853075,0.0
16,1.0,0.05,5.810652329709843e-05,1.0,0.00940565435675493,0.6810325124624073,0.0
17,1.0,0.05,5.592579079494913e-05,1.0,0.009110241551915395,0.8322651943964068,0.0
18,1.0,0.05,5.645479566448514e-05,1.0,0.008384972947184766,0.8146649355973513,0.0
19,1.0,0.05,4.6986233679587386e-05,1.0,0.010497077873397551,1.124482354814195,0.0
20,1.0,0.05,5.701772321841415e-05,1.0,0.009601695193458454,0.6971925567055393,0.0
21,1.0,0.05,4.384543905972771e-05,1.0,0.00960839206790355,1.7359776745153044,0.0
22,1.0,0.05,6.18215328691956e-05,1.0,0.009186874366832009,0.6127459727556577,0.0
23,1.0,0.05,4.242062887778347e-05,1.0,0.010124569353404788,2.0718806873417317,0.0
24,1.0,0.05,5.854139042112984e-05,1.0,0.007667952337383207,0.6538067947990301,0.0
25,1.0,0.05,5.086721714542776e-05,1.0,0.010195937143999509,0.8297594072080055,0.0
26,1.0,0.05,5.69880616362545e-05,1.0,0.009341912920969442,0.7620011003618464,0.0
27,1.0,0.05,4.990958354877047e-05,1.0,0.009342486675951969,0.9701426381694815,0.0
28,1.0,0.05,5.203426626751778e-05,1.0,0.010051832966273924,0.9712086264331352,0.0
29,1.0,0.05,4.9827724306850644e-05,1.0,0.009649223777516123,1.5599334007226584,0.0
30,1.0,0.05,5.3073265049155704e-05,1.0,0.00896059839079961,0.9617840171992703,0.0
31,1.0,0.05,5.658977102601756e-05,1.0,0.00958830002762903,0.7368293602410618,0.0
32,1.0,0.05,5.445458693433864e-05,1.0,0.01013192118526089,0.9010997686524496,0.0
33,1.0,0.05,4.847999523159222e-05,1.0,0.009499754575698884,1.257726668661654,0.0
34,1.0,0.05,5.131200702496385e-05,1.0,0.01030847292868727,1.2327222405735585,0.0
35,1.0,0.05,4.724648315018398e-05,1.0,0.010631971989439671,1.4584749909330728,0.0
36,1.0,0.05,5.0919432882638296e-05,1.0,0.009116154635007997,0.9911089408358907,0.0
37,1.0,0.05,5.119106057554332e-05,1.0,0.00981073573454063,1.387264973444372,0.0
38,1.0,0.05,4.882280840107264e-05,1.0,0.01044806778183179,1.5285916843028404,0.0
39,1.0,0.05,4.5972307335473856e-05,1.0,0.010022275979988733,2.323857739440589,0.0
40,1.0,0.05,4.446700921747349e-05,1.0,0.010447513869621365,1.4802707764935572,0.0
41,1.0,0.05,5.1918118696500105e-05,1.0,0.009278373569365216,1.1122254311797222,0.0
42,1.0,0.05,5.2632311032455075e-05,1.0,0.010370631905644342,0.8323129188655569,0.0
43,1.0,0.05,5.53892031147858e-05,1.0,0.009686939552302815,1.2097947403545117,0.0
44,1.0,0.05,4.82260305353161e-05,1.0,0.009047161042579091,1.0989981919312726,0.0
45,1.0,0.05,5.499608939864965e-05,1.0,0.009747701808697374,0.7411911851145923,0.0
46,1.0,0.05,5.178595359412142e-05,1.0,0.009477329149307552,1.0023801609810334,0.0
47,1.0,0.05,5.473427528206887e-05,1.0,0.009010227357580298,0.9204491370603212,0.0
48,1.0,0.05,5.4828098027892604e-05,1.0,0.008980558269389982,0.9235169236408307,0.0
49,1.0,0.05,5.501153841898877e-05,1.0,0.009021279913768882,0.8764866663244651,0.0
50,1.0,0.05,5.413420532515629e-05,1.0,0.008819186336470998,1.011105004410266,0.0
51,1.0,0.05,5.769332463732348e-05,1.0,0.01011187416116318,0.6729235526713749,0.0
52,1.0,0.05,5.4699495163321396e-05,1.0,0.00831940343292726,0.9615765514521781,0.0
53,1.0,0.05,5.5396982007719786e-05,1.0,0.010198714521085303,1.0699195976617701,0.0
54,1.0,0.05,4.9509291228846163e-05,1.0,0.009256254407187456,1.0595046306542737,0.0
55,1.0,0.05,5.878174554122549e-05,1.0,0.008991268349224188,0.8481337980679887,0.0
56,1.0,0.05,5.878174554122549e-05,1.0,0.008991268349224188,0.8481337980679887,0.0
57,1.0,0.05,5.653011981029257e-05,1.0,0.008834761056590692,0.7121935242225196,0.0
58,1.0,0.05,5.290099543122842e-05,1.0,0.0092808277304997,1.1518846317757911,0.0
59,1.0,0.05,4.926393764926076e-05,1.0,0.010042730492405663,1.2045879574564462,0.0
60,1.0,0.05,4.8931224568677276e-05,1.0,0.009271811705664322,1.3386044891903919,0.0
61,1.0,0.05,5.013963242126464e-05,1.0,0.00971276323048199,0.9414511624335746,0.0
62,1.0,0.05,4.631640756228256e-05,1.0,0.010496536723452854,2.1243918974002614,0.0
63,1.0,0.05,4.4434490987061916e-05,1.0,0.011302673705449972,2.3991179638554825,0.0
64,1.0,0.05,4.474609446406204e-05,1.0,0.010935378154128489,2.557341806419246,0.0
65,1.0,0.05,5.024311490394401e-05,1.0,0.0094431585553687,0.8050799551239289,0.0
66,1.0,0.05,5.095012165126645e-05,1.0,0.00933173582358715,0.9127373937112414,0.0
67,1.0,0.05,5.324887864776751e-05,1.0,0.009077089471301146,1.097832962990356,0.0
68,1.0,0.05,5.2341370446495866e-05,1.0,0.010061642628877399,0.7259429892316543,0.0
69,1.0,0.05,4.9420970527642726e-05,1.0,0.010677633755813239,1.0060480404976977,0.0
70,1.0,0.05,5.135149933634586e-05,1.0,0.010543538007153408,1.3435980399313658,0.0
71,1.0,0.05,4.937026080150331e-05,1.0,0.010811416646198935,1.4529644199176872,0.0
72,1.0,0.05,5.238636453757137e-05,1.0,0.008437982199055432,1.0182304055024418,0.0
73,1.0,0.05,5.2839755279380406e-05,1.0,0.008074190835884003,1.1045900047422696,0.0
74,1.0,0.05,5.256450371780551e-05,1.0,0.010830577606514149,0.7499065336313824,0.0
75,1.0,0.05,4.790508826844961e-05,1.0,0.011479071141486046,1.6230660213295736,0.0
76,1.0,0.05,4.8997129500175894e-05,1.0,0.010595998609866349,2.4460749432457494,0.0
77,1.0,0.05,4.276411843358113e-05,1.0,0.010051431425863407,1.8372830736916574,0.0
78,1.0,0.05,5.36208598099115e-05,1.0,0.011229022825913842,0.8794118411693275,0.0
79,1.0,0.05,5.463625187256607e-05,1.0,0.010506007989045664,0.8065800271911377,0.0
80,1.0,0.05,5.625775028913453e-05,1.0,0.010552317228170596,0.8697091712315217,0.0
81,1.0,0.05,5.569875886085949e-05,1.0,0.009325816286692807,0.6564326427774951,0.0
82,1.0,0.05,5.880932508375155e-05,1.0,0.009452344012428978,0.8661328373642057,0.0
83,1.0,0.05,5.8499675647543905e-05,1.0,0.009344282643052312,0.6482171536811239,0.0
84,1.0,0.05,5.936098553366279e-05,1.0,0.009416282249205736,0.5162937458612423,0.0
85,1.0,0.05,5.936098553366279e-05,1.0,0.009416282249205736,0.5162937458612423,0.0
86,1.0,0.05,5.938160954544275e-05,1.0,0.010702145750674264,0.653869855879512,0.0
87,1.0,0.05,5.948001450901612e-05,1.0,0.010396374057727208,0.6764633080443261,0.0
88,1.0,0.05,5.451809963304962e-05,1.0,0.009571144436401675,1.0184314912355785,0.0
89,1.0,0.05,5.242825795429004e-05,1.0,0.01018571633747179,1.0409800351596945,0.0
90,1.0,0.05,5.2738232183227914e-05,1.0,0.009609915027445232,0.8744989932372317,0.0
91,1.0,0.05,5.552336518038322e-05,1.0,0.009258880219164904,0.9032951599916261,0.0
92,1.0,0.05,5.267159365391952e-05,1.0,0.008703355966858606,1.003787162930426,0.0
93,1.0,0.05,5.204795677926073e-05,1.0,0.00966601631499531,1.0337120287621746,0.0
94,1.0,0.05,5.7984836556480486e-05,1.0,0.0090347188436961,0.8068431776676086,0.0
95,1.0,0.05,5.52101356475492e-05,1.0,0.009148066627514191,1.1959982556268836,0.0
96,1.0,0.05,5.291179172869881e-05,1.0,0.009520931457369156,0.6557258283286462,0.0
97,1.0,0.05,5.1542918270487375e-05,1.0,0.009638124938686625,0.8787994374333814,0.0
98,1.0,0.05,4.980725737845446e-05,1.0,0.009715712558212011,0.7107304244331236,0.0
99,1.0,0.05,4.980725737845446e-05,1.0,0.009715712558212011,0.7107304244331236,0.0
100,1.0,0.05,5.807091565636488e-05,1.0,0.009813937549451188,1.204869674278385,0.0
101,1.0,0.05,5.1584557610391915e-05,1.0,0.009156535806804127,1.1093677367791897,0.0
102,1.0,0.05,5.4582234137607184e-05,1.0,0.008250083334761946,1.0221601652155528,0.0
103,1.0,0.05,6.058637455175044e-05,1.0,0.009587153863637567,0.7055202569851269,0.0
104,1.0,0.05,6.32239449804784e-05,1.0,0.009870413113450346,0.47913936555655834,0.0
105,1.0,0.05,5.881258651907465e-05,1.0,0.008479854626986437,0.7977180634064918,0.0
106,1.0,0.05,4.9672103834393606e-05,1.0,0.010974967953924284,1.4971648074438415,0.0
107,1.0,0.05,4.594402139493452e-05,1.0,0.011040129534776611,1.1156587499890707,0.0
108,1.0,0.05,5.743054722953108e-05,1.0,0.008101732311787044,0.8018273928611481,0.0
109,1.0,0.05,5.6589438509489763e-05,1.0,0.009802821023371107,0.7748619492234572,0.0
110,1.0,0.05,5.606289049946876e-05,1.0,0.010045514490434728,0.810457972093255,0.0
