,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,6.149645662881956e-05,1.0,0.014421176660115895,0.4760211502337559,0.0
1,1.0,0.05,6.107555040304757e-05,1.0,0.014622184755736014,0.4935239153237789,0.0
2,1.0,0.05,5.586284168323267e-05,1.0,0.014971182553139117,0.5998719490071837,0.0
3,1.0,0.05,5.916208855584538e-05,1.0,0.014774425555616633,0.4797651843179087,0.0
4,1.0,0.05,5.9482744577304954e-05,1.0,0.014601670254701273,0.4967527419755585,0.0
5,1.0,0.05,5.8184626309770164e-05,1.0,0.014750925685939206,0.5576808813882631,0.0
6,1.0,0.05,6.267966317267361e-05,1.0,0.015036304474698624,0.45017908716353683,0.0
7,1.0,0.05,5.882558556604545e-05,1.0,0.014368501883975615,0.532785137998915,0.0
8,1.0,0.05,6.447688674330503e-05,1.0,0.014694882012913532,0.43965373440209965,0.0
9,1.0,0.05,5.743704338104902e-05,1.0,0.015323061864772771,0.5886109186480694,0.0
10,1.0,0.05,5.99431594871906e-05,1.0,0.014849614132033773,0.5494245684738074,0.0
11,1.0,0.05,6.368291777349238e-05,1.0,0.01429682240062062,0.45419247941234864,0.0
12,1.0,0.05,6.152611098330305e-05,1.0,0.014665958935414232,0.49312674011723623,0.0
13,1.0,0.05,6.341544070183749e-05,1.0,0.01485336095406116,0.4787345245092509,0.0
14,1.0,0.05,5.863003485307549e-05,1.0,0.01509505985887155,0.5276051466598803,0.0
15,1.0,0.05,5.828789662404161e-05,1.0,0.015091397699177953,0.5613690612988705,0.0
16,1.0,0.05,5.7991043034824796e-05,1.0,0.014823523627182669,0.6217032266127454,0.0
17,1.0,0.05,5.869250825394068e-05,1.0,0.014628509162437678,0.5232411036093396,0.0
18,1.0,0.05,6.053614480786718e-05,1.0,0.014778646977819741,0.47846651210426183,0.0
19,1.0,0.05,5.90039399663822e-05,1.0,0.015084457946769336,0.5736071336249016,0.0
20,1.0,0.05,5.8445517944515904e-05,1.0,0.014672828314565284,0.5861848524551373,0.0
21,1.0,0.05,5.971698781034708e-05,1.0,0.014694747310704482,0.43623411973219617,0.0
22,1.0,0.05,5.832610552935665e-05,1.0,0.01457089558416994,0.6349670763565173,0.0
23,1.0,0.05,5.7771695778297925e-05,1.0,0.014558614678277869,0.6423837781778098,0.0
24,1.0,0.05,6.022104994145771e-05,1.0,0.015513871388245533,0.5726309169697187,0.0
25,1.0,0.05,5.928207607570107e-05,1.0,0.014314934763987172,0.501618599498473,0.0
26,1.0,0.05,5.731094684354162e-05,1.0,0.015160737536873586,0.5565500599933714,0.0
27,1.0,0.05,5.628246789532412e-05,1.0,0.015251272123497141,0.6931240201257033,0.0
28,1.0,0.05,6.270073457271816e-05,1.0,0.014683661309633413,0.45502067902576415,0.0
29,1.0,0.05,6.010462329386773e-05,1.0,0.01442452622941588,0.5073491317864276,0.0
30,1.0,0.05,5.789047161694766e-05,1.0,0.015248255719225584,0.5779171874593124,0.0
31,1.0,0.05,6.0134326619822026e-05,1.0,0.014371611148093216,0.48753121893995915,0.0
32,1.0,0.05,5.996048672355142e-05,1.0,0.014494609374053122,0.5306079818861924,0.0
33,1.0,0.05,6.130431967059762e-05,1.0,0.015058385070777386,0.5353909730299338,0.0
34,1.0,0.05,6.20358971816349e-05,1.0,0.014929432789603002,0.501754449003144,0.0
35,1.0,0.05,5.6986863593488604e-05,1.0,0.01488850394302469,0.4492220088510856,0.0
36,1.0,0.05,6.169280347799463e-05,1.0,0.01498494935611872,0.5753917328945573,0.0
37,1.0,0.05,5.9785702465843806e-05,1.0,0.015144422977044127,0.4160580789861812,0.0
38,1.0,0.05,6.126065784735468e-05,1.0,0.014593492009677541,0.5158311587829398,0.0
39,1.0,0.05,5.6524024254661033e-05,1.0,0.014878790250236727,0.729075272325655,0.0
40,1.0,0.05,5.617400261231846e-05,1.0,0.014891846229986322,0.6224291150357093,0.0
41,1.0,0.05,5.651871001276455e-05,1.0,0.015087605624655586,0.55470639388726,0.0
42,1.0,0.05,6.070550855867286e-05,1.0,0.015299005621430365,0.5279328848017852,0.0
43,1.0,0.05,5.92391719154565e-05,1.0,0.014801603622433634,0.4876171027599465,0.0
44,1.0,0.05,6.0466474195048164e-05,1.0,0.01440261985259041,0.4532247381711164,0.0
45,1.0,0.05,6.141565257772209e-05,1.0,0.01478697792746627,0.5314389363024485,0.0
46,1.0,0.05,6.0856698964269975e-05,1.0,0.014726150483721704,0.5727262872672219,0.0
47,1.0,0.05,6.021740179233109e-05,1.0,0.014890738747335566,0.5269966738847921,0.0
48,1.0,0.05,5.9233962516894014e-05,1.0,0.014887255960877123,0.49904483327436067,0.0
49,1.0,0.05,6.15196547797665e-05,1.0,0.014712130438043865,0.50831316502109,0.0
50,1.0,0.05,5.757219726707207e-05,1.0,0.015057655203435072,0.5742636961762265,0.0
51,1.0,0.05,6.164410893124573e-05,1.0,0.015223398123834721,0.46167451427017664,0.0
52,1.0,0.05,5.890016344455714e-05,1.0,0.014454497170653557,0.5733712396446412,0.0
53,1.0,0.05,5.6681549524382956e-05,1.0,0.01541454274713286,0.5948910400575315,0.0
54,1.0,0.05,5.838803630534055e-05,1.0,0.014850802323569926,0.5187760047756113,0.0
55,1.0,0.05,6.0811220696043605e-05,1.0,0.014709951538893587,0.5083200330244313,0.0
56,1.0,0.05,6.062812118908764e-05,1.0,0.014819716057503589,0.45634591793499524,0.0
57,1.0,0.05,5.9811950512234446e-05,1.0,0.014309800389174896,0.46825713590651685,0.0
58,1.0,0.05,6.238751797171557e-05,1.0,0.01468997363494411,0.47169109533189857,0.0
59,1.0,0.05,6.134139123943951e-05,1.0,0.014200524155220046,0.43160655202312914,0.0
60,1.0,0.05,6.134139123943951e-05,1.0,0.014200524155220046,0.43160655202312914,0.0
61,1.0,0.05,6.22071172169866e-05,1.0,0.014642258669191551,0.43372226523124774,0.0
62,1.0,0.05,5.7014026332094376e-05,1.0,0.014986200391544302,0.6375868976395643,0.0
63,1.0,0.05,5.7014026332094376e-05,1.0,0.014986200391544302,0.6375868976395643,0.0
64,1.0,0.05,6.068890394465801e-05,1.0,0.014634099618734416,0.5192013201665017,0.0
65,1.0,0.05,5.93148213581073e-05,1.0,0.014672720216984198,0.5106796130387974,0.0
66,1.0,0.05,5.732596745748932e-05,1.0,0.01473670535836706,0.5458470660434335,0.0
67,1.0,0.05,6.0781955354616556e-05,1.0,0.01478788463312391,0.4791080170408895,0.0
68,1.0,0.05,5.880291465139605e-05,1.0,0.014643601969655716,0.5658212873986791,0.0
69,1.0,0.05,5.92074714170971e-05,1.0,0.014805524962254325,0.4611387456314492,0.0
70,1.0,0.05,5.910745571612553e-05,1.0,0.014987366636542742,0.5050736504893915,0.0
71,1.0,0.05,5.910745571612553e-05,1.0,0.014987366636542742,0.5050736504893915,0.0
72,1.0,0.05,6.057251796190948e-05,1.0,0.014559869806486898,0.590977566288666,0.0
73,1.0,0.05,6.100985205795861e-05,1.0,0.014673570860083784,0.5838248373509666,0.0
74,1.0,0.05,6.011143917435592e-05,1.0,0.014563857949623405,0.44242815531771595,0.0
75,1.0,0.05,6.245932053260349e-05,1.0,0.014742332841908333,0.4897728816247504,0.0
76,1.0,0.05,5.9285880530771254e-05,1.0,0.014917198573527825,0.4799478866703276,0.0
77,1.0,0.05,5.927073959487721e-05,1.0,0.01504274245564158,0.4587538506646395,0.0
78,1.0,0.05,5.8292386588006165e-05,1.0,0.014764280083647273,0.48764708063846796,0.0
79,1.0,0.05,6.11019582697445e-05,1.0,0.014527965876565189,0.5360148925997679,0.0
80,1.0,0.05,5.564875778715216e-05,1.0,0.01532296728247763,0.5306347792924774,0.0
81,1.0,0.05,5.766235676519114e-05,1.0,0.014813124141755596,0.5648314949189039,0.0
82,1.0,0.05,5.806927170620483e-05,1.0,0.014927356129248424,0.5991538338840056,0.0
83,1.0,0.05,5.584739535950019e-05,1.0,0.014945214568972848,0.6255077891720683,0.0
84,1.0,0.05,5.602051640619361e-05,1.0,0.014925826653560034,0.6519839574544212,0.0
85,1.0,0.05,5.867885022939101e-05,1.0,0.014591777735124099,0.6258774792763898,0.0
86,1.0,0.05,6.170948757254114e-05,1.0,0.014842999809146336,0.4026358467764493,0.0
87,1.0,0.05,6.253977823309799e-05,1.0,0.014824061868084206,0.5169693132696241,0.0
88,1.0,0.05,6.158744660513416e-05,1.0,0.014733391302554666,0.5163217290630338,0.0
89,1.0,0.05,6.254280554986309e-05,1.0,0.014693043607842595,0.3817940805602788,0.0
90,1.0,0.05,6.193175331531907e-05,1.0,0.014713709837082896,0.39358572367409583,0.0
91,1.0,0.05,6.239585106459472e-05,1.0,0.014287006050860404,0.5283601138444767,0.0
92,1.0,0.05,6.002755312996664e-05,1.0,0.014919919170599295,0.42600449440882127,0.0
93,1.0,0.05,6.170538322586518e-05,1.0,0.01444353143107743,0.5386243944473141,0.0
94,1.0,0.05,5.7711236116166146e-05,1.0,0.014652568185131932,0.4895703357172865,0.0
95,1.0,0.05,5.79334324184921e-05,1.0,0.0152863926783662,0.6195681485877589,0.0
96,1.0,0.05,5.6431194078859296e-05,1.0,0.0150256122829633,0.5862352656366656,0.0
97,1.0,0.05,5.516917133081263e-05,1.0,0.01506600422932903,0.5591522050466852,0.0
98,1.0,0.05,5.890239049936318e-05,1.0,0.015088825961301715,0.5845421701706646,0.0
99,1.0,0.05,6.006103567105902e-05,1.0,0.014677185942854552,0.586762633060427,0.0
100,1.0,0.05,5.975400685849456e-05,1.0,0.014677459110987449,0.5443511498088462,0.0
101,1.0,0.05,5.615979042178123e-05,1.0,0.015095063868224538,0.5776247787131226,0.0
102,1.0,0.05,6.27693633373233e-05,1.0,0.014256069353200144,0.4433425060535745,0.0
103,1.0,0.05,6.295890509015383e-05,1.0,0.014801108136111712,0.4365180558386087,0.0
104,1.0,0.05,5.880240588763965e-05,1.0,0.014455577739752125,0.567783776909204,0.0
105,1.0,0.05,5.897216914409102e-05,1.0,0.014416498807269976,0.5759373439302539,0.0
106,1.0,0.05,5.880066244086953e-05,1.0,0.014858238442455058,0.5437574120775602,0.0
107,1.0,0.05,5.776578898625087e-05,1.0,0.015204628307525392,0.5912280576836003,0.0
108,1.0,0.05,5.853292936842205e-05,1.0,0.014756117808012757,0.5775583487140348,0.0
109,1.0,0.05,5.850027711672764e-05,1.0,0.014708825970981517,0.5069140664217511,0.0
110,1.0,0.05,6.110952803008816e-05,1.0,0.014587828126950805,0.4891479891734358,0.0
111,1.0,0.05,5.863823180039691e-05,1.0,0.015048234208756625,0.5619868015568137,0.0
112,1.0,0.05,5.8322182145254e-05,1.0,0.014975163299237402,0.46973174354936076,0.0
113,1.0,0.05,6.142501962796958e-05,1.0,0.014365991308767966,0.4982292616003864,0.0
114,1.0,0.05,6.0705518523907834e-05,1.0,0.014594655634083967,0.4635027319178328,0.0
115,1.0,0.05,6.103208022492586e-05,1.0,0.014608025764597602,0.4399542480147311,0.0
116,1.0,0.05,5.859161031354017e-05,1.0,0.014452192929943061,0.6622262329682256,0.0
117,1.0,0.05,5.915112213922787e-05,1.0,0.014521372593844544,0.6182790490192649,0.0
118,1.0,0.05,6.075752563239426e-05,1.0,0.014844244284440748,0.4375963209528453,0.0
119,1.0,0.05,5.939830485749698e-05,1.0,0.014571719611270762,0.58511001806212,0.0
120,1.0,0.05,5.858884101881268e-05,1.0,0.014966461287765095,0.5129137679129411,0.0
121,1.0,0.05,5.692550315510989e-05,1.0,0.01513353850330514,0.6220268037279452,0.0
122,1.0,0.05,5.696058044648325e-05,1.0,0.014957520463359148,0.5890676267811874,0.0
123,1.0,0.05,5.766854028473737e-05,1.0,0.014943984704289611,0.5989202098474439,0.0
124,1.0,0.05,5.819786788778494e-05,1.0,0.015053642572685925,0.5162235775584468,0.0
125,1.0,0.05,5.784654713733407e-05,1.0,0.01501991380678432,0.500884369552533,0.0
126,1.0,0.05,5.8061565119125105e-05,1.0,0.01479976030286642,0.6470588355127544,0.0
127,1.0,0.05,5.869595931540986e-05,1.0,0.015103793889001146,0.5159862095031467,0.0
128,1.0,0.05,6.059682666655598e-05,1.0,0.01474199107997395,0.47414146335834706,0.0
129,1.0,0.05,6.147072700508731e-05,1.0,0.014516278947521525,0.5286846481778165,0.0
130,1.0,0.05,5.881131496742516e-05,1.0,0.01497170014798442,0.5514513062847188,0.0
131,1.0,0.05,6.045073227704498e-05,1.0,0.014923331847509462,0.4945925821987979,0.0
132,1.0,0.05,6.0826001454433115e-05,1.0,0.014652481628007344,0.46239434766654014,0.0
133,1.0,0.05,5.867485322921803e-05,1.0,0.014877193868777307,0.5777435483998847,0.0
134,1.0,0.05,5.886356622966366e-05,1.0,0.01495158212063244,0.5237986054524512,0.0
135,1.0,0.05,6.038484950837527e-05,1.0,0.015181985520011624,0.4840331773213411,0.0
136,1.0,0.05,6.21314267163014e-05,1.0,0.015210675770100905,0.5076077834585002,0.0
137,1.0,0.05,5.865902896396263e-05,1.0,0.015082455516120011,0.5041042740704625,0.0
138,1.0,0.05,6.0396376840374744e-05,1.0,0.014666592737369099,0.5404999880536658,0.0
139,1.0,0.05,5.9547981616005085e-05,1.0,0.014902516076418832,0.5065649571900642,0.0
140,1.0,0.05,5.9547981616005085e-05,1.0,0.014902516076418832,0.5065649571900642,0.0
141,1.0,0.05,5.787330152663313e-05,1.0,0.014514928164809239,0.6250782569284556,0.0
142,1.0,0.05,5.7646595636293235e-05,1.0,0.01516185842612838,0.6026813639619506,0.0
143,1.0,0.05,6.0406850011995575e-05,1.0,0.014748615690740747,0.445826695307239,0.0
144,1.0,0.05,5.944471048107652e-05,1.0,0.014850517861380025,0.5853921853595598,0.0
145,1.0,0.05,6.046009443004989e-05,1.0,0.014414987591893377,0.44969928580579827,0.0
146,1.0,0.05,6.208870967414769e-05,1.0,0.014278062860264076,0.49142135808062287,0.0
147,1.0,0.05,5.896641316922202e-05,1.0,0.014645035952146978,0.5279596723995112,0.0
148,1.0,0.05,5.958640611510187e-05,1.0,0.01489753504285606,0.5035641334695016,0.0
149,1.0,0.05,5.6154350571652984e-05,1.0,0.014842447023619636,0.6178700177309546,0.0
150,1.0,0.05,6.258370577676804e-05,1.0,0.01465973777043848,0.475672541351449,0.0
151,1.0,0.05,6.156497993324331e-05,1.0,0.014516772724691434,0.48718284781452353,0.0
152,1.0,0.05,5.775118021992781e-05,1.0,0.014814044072646344,0.5470604845502959,0.0
153,1.0,0.05,5.875997515956477e-05,1.0,0.014863944463999803,0.5250364688247451,0.0
154,1.0,0.05,5.9029129480028784e-05,1.0,0.015258247522276466,0.5466358163932177,0.0
155,1.0,0.05,5.670324954349685e-05,1.0,0.014807558564184108,0.5975946201507353,0.0
156,1.0,0.05,5.772741927644831e-05,1.0,0.015022147690209445,0.6033356984661291,0.0
157,1.0,0.05,6.051016327230925e-05,1.0,0.014641224583211517,0.45841315780878134,0.0
158,1.0,0.05,6.101399911309429e-05,1.0,0.014581643081029919,0.5021806142154059,0.0
159,1.0,0.05,6.120503533432769e-05,1.0,0.014801326827694401,0.3966512372602967,0.0
160,1.0,0.05,5.9419252031910066e-05,1.0,0.014672067521575544,0.6261424486655982,0.0
161,1.0,0.05,5.932138928567432e-05,1.0,0.014757798132243252,0.45214138023264827,0.0
162,1.0,0.05,6.223822412583905e-05,1.0,0.014772621092799755,0.49466022761348083,0.0
163,1.0,0.05,6.0522642995823206e-05,1.0,0.014598186405487523,0.41568579420818735,0.0
164,1.0,0.05,6.422176662507554e-05,1.0,0.014123553398114943,0.479488371861328,0.0
165,1.0,0.05,5.816590690608981e-05,1.0,0.014587566148595474,0.47622830648456616,0.0
166,1.0,0.05,5.863169763822272e-05,1.0,0.014898174610294305,0.48017279095018905,0.0
167,1.0,0.05,5.899253817427358e-05,1.0,0.014493213460984308,0.5164300100666961,0.0
