,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,3.589080980004959e-05,1.0,0.009117391236567437,0.5988979169890946,0.0
1,1.0,0.05,4.180733624473116e-05,1.0,0.009221224156754223,0.7382005589345151,0.0
2,1.0,0.05,4.081523514417128e-05,1.0,0.008059546703539556,0.39370588341220597,0.0
3,1.0,0.05,4.0672971031826066e-05,1.0,0.008235202750953378,0.3915350512726576,0.0
4,1.0,0.05,4.539278785137391e-05,1.0,0.009091686226319262,0.5241819356315338,0.0
5,1.0,0.05,4.3703135690830335e-05,1.0,0.008452145489530168,0.4872995165724714,0.0
6,1.0,0.05,4.362406495608008e-05,1.0,0.009030732805471281,0.43356070608214997,0.0
7,1.0,0.05,4.1832805036575e-05,1.0,0.008914649983534341,0.5243004924894195,0.0
8,1.0,0.05,3.996598461966619e-05,1.0,0.009165757553675144,0.4145372233034967,0.0
9,1.0,0.05,4.30313057167928e-05,1.0,0.008508100748808749,0.6104256154047856,0.0
10,1.0,0.05,4.30313057167928e-05,1.0,0.008508100748808749,0.6104256154047856,0.0
11,1.0,0.05,4.1419705964549925e-05,1.0,0.009594346099361065,0.4501746049287001,0.0
12,1.0,0.05,4.3226809474338e-05,1.0,0.009017634302101268,0.5631927350181133,0.0
13,1.0,0.05,3.8252051152654e-05,1.0,0.009199425301299998,0.6420179903796607,0.0
14,1.0,0.05,4.626395170892791e-05,1.0,0.008192901657378926,0.41238111242102793,0.0
15,1.0,0.05,4.426830700693736e-05,1.0,0.00883167025438244,0.4160645147296794,0.0
16,1.0,0.05,4.104154639577106e-05,1.0,0.00805863723546371,0.5770087377821254,0.0
17,1.0,0.05,4.0158857254098576e-05,1.0,0.00941858177059789,0.5755364565838803,0.0
18,1.0,0.05,3.7820841057372944e-05,1.0,0.00918965821123915,0.6821270690053415,0.0
19,1.0,0.05,3.893779883392031e-05,1.0,0.00918242566314596,0.6916618235125922,0.0
20,1.0,0.05,3.9916385169599146e-05,1.0,0.008637620495027466,0.6165122909638651,0.0
21,1.0,0.05,4.2486576980933096e-05,1.0,0.008689738398802696,0.3294265885523565,0.0
22,1.0,0.05,4.186153734116563e-05,1.0,0.007946657984093558,0.47020549450871474,0.0
23,1.0,0.05,4.502859271436637e-05,1.0,0.008881152656285845,0.4509469944240344,0.0
24,1.0,0.05,4.2201146886130474e-05,1.0,0.008118975677274829,0.6146025862676765,0.0
25,1.0,0.05,4.334711589710871e-05,1.0,0.008986471026835849,0.36686925475541343,0.0
26,1.0,0.05,4.243485016390153e-05,1.0,0.008711390393659885,0.6286939091074588,0.0
27,1.0,0.05,4.231827436551497e-05,1.0,0.009403546731159021,0.4573783395026088,0.0
28,1.0,0.05,4.1065428927068045e-05,1.0,0.008902861494294506,0.6319376713281165,0.0
29,1.0,0.05,3.8540546937755496e-05,1.0,0.009028638084912742,0.47128014534581686,0.0
30,1.0,0.05,4.198860598243952e-05,1.0,0.009862191228324725,0.5497434468493807,0.0
31,1.0,0.05,4.317593873816421e-05,1.0,0.008334796226836543,0.4765813299873941,0.0
32,1.0,0.05,4.6102804465008314e-05,1.0,0.008404352406088245,0.41111828474535694,0.0
33,1.0,0.05,4.6102804465008314e-05,1.0,0.008404352406088245,0.41111828474535694,0.0
34,1.0,0.05,3.886757516774573e-05,1.0,0.009578822652171809,0.7656061903954428,0.0
35,1.0,0.05,4.19397628599244e-05,1.0,0.009115971458970942,0.5320537689256588,0.0
36,1.0,0.05,4.185375915313926e-05,1.0,0.009340384802095704,0.39963123095748,0.0
37,1.0,0.05,4.296384397757552e-05,1.0,0.008188321378441093,0.6284755333668567,0.0
38,1.0,0.05,4.3075183397290854e-05,1.0,0.008830551828833903,0.31443611622982254,0.0
39,1.0,0.05,3.8437170596157316e-05,1.0,0.00894349369310441,0.9018269400134653,0.0
40,1.0,0.05,3.5068917536054605e-05,1.0,0.010453191383365715,0.8076029088510668,0.0
41,1.0,0.05,3.529406535782425e-05,1.0,0.010779628509817436,0.8327964430921818,0.0
42,1.0,0.05,3.7895158568375046e-05,1.0,0.008852220801377448,0.7441540747461778,0.0
43,1.0,0.05,3.87942807197428e-05,1.0,0.009663397190688826,0.5600209586527819,0.0
44,1.0,0.05,3.87907030257597e-05,1.0,0.008989181580328652,0.5208284627795372,0.0
45,1.0,0.05,3.7274465781991294e-05,1.0,0.009221451010142467,0.906455232810378,0.0
46,1.0,0.05,4.264418304939572e-05,1.0,0.00887689163114012,0.45851967003047694,0.0
47,1.0,0.05,4.1981822649804434e-05,1.0,0.009598744094329119,0.4561725719264098,0.0
48,1.0,0.05,4.1719376225614544e-05,1.0,0.009207312954754705,0.5383703096625138,0.0
49,1.0,0.05,3.907728855000404e-05,1.0,0.00876514734696144,0.5854240603433808,0.0
50,1.0,0.05,3.8318136328747636e-05,1.0,0.009351124042856792,0.7005158846756878,0.0
51,1.0,0.05,4.446966992543975e-05,1.0,0.009002277661730593,0.517730078397111,0.0
52,1.0,0.05,4.427917245617183e-05,1.0,0.009608481774628834,0.6590747646018614,0.0
53,1.0,0.05,4.1487562685652566e-05,1.0,0.008426576616659007,0.3750418649014814,0.0
54,1.0,0.05,4.6712124471970026e-05,1.0,0.00834404301871378,0.5100224325968363,0.0
55,1.0,0.05,4.498585056675945e-05,1.0,0.008681143251371384,0.3761223451095108,0.0
56,1.0,0.05,4.4839214823663526e-05,1.0,0.00808464400471532,0.44022826276983185,0.0
57,1.0,0.05,4.026911233133204e-05,1.0,0.009579645593660287,0.5348135945553492,0.0
58,1.0,0.05,4.350904689032881e-05,1.0,0.008072776513857176,0.514864504907052,0.0
59,1.0,0.05,4.3296336661685285e-05,1.0,0.008343532330887011,0.5303267818443749,0.0
60,1.0,0.05,4.621509624620729e-05,1.0,0.008112680209147058,0.3178559482390241,0.0
61,1.0,0.05,4.279793646492132e-05,1.0,0.009147328495122587,0.547854850962406,0.0
62,1.0,0.05,4.236822262987336e-05,1.0,0.008559856229908944,0.44010327476487,0.0
63,1.0,0.05,4.083249546257785e-05,1.0,0.008034148612067159,0.486546480064475,0.0
