,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,4.5968661016881095e-05,1.0,0.011473591187187823,0.6190347427312987,0.0
1,1.0,0.05,4.3483055247560375e-05,1.0,0.01160882531408776,0.5742026816052512,0.0
2,1.0,0.05,4.763094140497336e-05,1.0,0.011725423548454893,0.5516183061899479,0.0
3,1.0,0.05,4.575720023444205e-05,1.0,0.011632334227202912,0.6168101823173502,0.0
4,1.0,0.05,4.6441506593854266e-05,1.0,0.011385980550544262,0.49691707652413325,0.0
5,1.0,0.05,4.632932987116149e-05,1.0,0.011727041840010288,0.560548542273209,0.0
6,1.0,0.05,4.564404689673201e-05,1.0,0.01187802915456893,0.5483717836857244,0.0
7,1.0,0.05,4.595760135089621e-05,1.0,0.011848762997899548,0.5880313182610177,0.0
8,1.0,0.05,4.710082131550622e-05,1.0,0.011429780899550882,0.5075555826265631,0.0
9,1.0,0.05,4.730012750516222e-05,1.0,0.011725805131630001,0.4712157736258423,0.0
10,1.0,0.05,4.8293358838655506e-05,1.0,0.011819675831658156,0.5069881881701676,0.0
11,1.0,0.05,4.633425523140781e-05,1.0,0.011582884963173626,0.4921162906067503,0.0
12,1.0,0.05,4.557881987017587e-05,1.0,0.011519777864830423,0.5076335298931465,0.0
13,1.0,0.05,4.829543256568841e-05,1.0,0.011542622464005224,0.5118036769158436,0.0
14,1.0,0.05,4.733724443406011e-05,1.0,0.011556229449042985,0.4580647622648967,0.0
15,1.0,0.05,4.5231126550174495e-05,1.0,0.011457447043462922,0.5523379809734751,0.0
16,1.0,0.05,4.464706393759432e-05,1.0,0.01157114924445274,0.5062051021566466,0.0
17,1.0,0.05,4.712229629647542e-05,1.0,0.011436913752302082,0.5809360880925213,0.0
18,1.0,0.05,4.5429242633362724e-05,1.0,0.01176495419657568,0.5130725949631257,0.0
19,1.0,0.05,4.7478201304207124e-05,1.0,0.01152799904188463,0.5346561813574878,0.0
20,1.0,0.05,4.525156717059395e-05,1.0,0.011774417395833865,0.5184678183176928,0.0
21,1.0,0.05,4.659443192464573e-05,1.0,0.011487434362972743,0.5734056510838683,0.0
22,1.0,0.05,4.50255064669074e-05,1.0,0.011538025930794296,0.521362071551768,0.0
23,1.0,0.05,4.50255064669074e-05,1.0,0.011538025930794296,0.521362071551768,0.0
24,1.0,0.05,4.448572730478164e-05,1.0,0.011760725836818127,0.5545772428624067,0.0
25,1.0,0.05,4.3676115807622084e-05,1.0,0.0115982658922816,0.6850019991143004,0.0
26,1.0,0.05,4.454866496478281e-05,1.0,0.012013135207923508,0.6052730701207711,0.0
27,1.0,0.05,4.714952282564994e-05,1.0,0.011456282280584172,0.5736408472875678,0.0
28,1.0,0.05,4.537573566076409e-05,1.0,0.011565433666986214,0.4962701008878716,0.0
29,1.0,0.05,4.683286715283752e-05,1.0,0.011808158550759978,0.5799727799069864,0.0
30,1.0,0.05,4.392811941211047e-05,1.0,0.011588472828973151,0.5454634875832829,0.0
31,1.0,0.05,4.6151944662307165e-05,1.0,0.011675610681301234,0.4842981140284104,0.0
32,1.0,0.05,4.6274190235110214e-05,1.0,0.011508787219313926,0.5033527909944403,0.0
33,1.0,0.05,4.6633505386741935e-05,1.0,0.011569893255372,0.5520560791510116,0.0
34,1.0,0.05,4.50502025975263e-05,1.0,0.011495436215318528,0.5433320563356518,0.0
35,1.0,0.05,4.587494382372362e-05,1.0,0.011692497266854224,0.5209495372930799,0.0
36,1.0,0.05,4.487873950832958e-05,1.0,0.011571419751703794,0.5190428095602071,0.0
37,1.0,0.05,4.626950173822675e-05,1.0,0.01182302316931544,0.5183084571903258,0.0
38,1.0,0.05,4.462241461727761e-05,1.0,0.011541645731923188,0.5953653085178423,0.0
39,1.0,0.05,4.6494326721448465e-05,1.0,0.01174349499355041,0.48218573636459516,0.0
40,1.0,0.05,4.6494326721448465e-05,1.0,0.01174349499355041,0.48218573636459516,0.0
41,1.0,0.05,4.4923440754547995e-05,1.0,0.011708851079704737,0.7409196999507605,0.0
42,1.0,0.05,4.6209518515899214e-05,1.0,0.011720429992852598,0.4463039973007893,0.0
43,1.0,0.05,4.54418228086891e-05,1.0,0.011796697176735909,0.555870311383661,0.0
44,1.0,0.05,4.5517843405966985e-05,1.0,0.011465293036976678,0.5216197241579631,0.0
45,1.0,0.05,4.589820152671401e-05,1.0,0.011825199027672617,0.5734334017775867,0.0
46,1.0,0.05,4.4340699417663535e-05,1.0,0.011724663612126273,0.5869149196373893,0.0
47,1.0,0.05,4.524260957933178e-05,1.0,0.011906197469440072,0.6212784264149114,0.0
48,1.0,0.05,4.627408122161798e-05,1.0,0.011708600331069184,0.5450165731825793,0.0
49,1.0,0.05,4.55573291809515e-05,1.0,0.012113104551907146,0.5315569229009622,0.0
50,1.0,0.05,4.6310219121341855e-05,1.0,0.012172642952835423,0.5372313136981687,0.0
51,1.0,0.05,4.2496073536575925e-05,1.0,0.011635961593068678,0.634284471831516,0.0
52,1.0,0.05,4.134998666858021e-05,1.0,0.011560232999973422,0.648781058017302,0.0
53,1.0,0.05,4.774048805817357e-05,1.0,0.011947314440843933,0.5216936791510913,0.0
54,1.0,0.05,4.557822490421937e-05,1.0,0.011673500118342582,0.5624178400287629,0.0
55,1.0,0.05,4.5494846527371586e-05,1.0,0.0117799662212481,0.5332870362869174,0.0
56,1.0,0.05,4.3004880095865845e-05,1.0,0.011886527369207778,0.6852606577541237,0.0
57,1.0,0.05,4.87822719326428e-05,1.0,0.01159753184534803,0.5272836880196917,0.0
58,1.0,0.05,4.391118757021885e-05,1.0,0.011619290258549355,0.5329491752571468,0.0
59,1.0,0.05,4.391118757021885e-05,1.0,0.011619290258549355,0.5329491752571468,0.0
60,1.0,0.05,4.483297100820778e-05,1.0,0.011818990933995266,0.6421828921350128,0.0
61,1.0,0.05,4.555774430192454e-05,1.0,0.011537875206490746,0.45975737048334087,0.0
62,1.0,0.05,4.8832325528454123e-05,1.0,0.011197133103099796,0.5553412465588818,0.0
63,1.0,0.05,4.5289535193062996e-05,1.0,0.011805418193304629,0.5064930625356658,0.0
64,1.0,0.05,4.565798033929023e-05,1.0,0.011629113109942598,0.5174265314409372,0.0
65,1.0,0.05,4.579054171751596e-05,1.0,0.011500854857437688,0.5174533028506124,0.0
66,1.0,0.05,4.748980687913184e-05,1.0,0.011555717460022335,0.5323125727946033,0.0
67,1.0,0.05,4.859036327412309e-05,1.0,0.011726144738182525,0.5135227175417181,0.0
68,1.0,0.05,4.457325597893403e-05,1.0,0.011875686962842018,0.5654531600422715,0.0
69,1.0,0.05,4.457112294481707e-05,1.0,0.011890787127313479,0.6033172980147947,0.0
70,1.0,0.05,4.507655965722986e-05,1.0,0.011766124784155419,0.6457202528075974,0.0
71,1.0,0.05,4.494147147026731e-05,1.0,0.011521672253767809,0.5461402059304759,0.0
