,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.00010055034766826023,1.0,0.0060928948400795074,0.17529795988201438,0.0
1,1.0,0.05,0.00010055034766826023,1.0,0.0060928948400795074,0.17329865389319468,0.0
2,1.0,0.05,0.00010055034766826023,1.0,0.0060928948400795074,0.17329865389319468,0.0
3,1.0,0.05,0.00010055034766826023,1.0,0.006657437922951118,0.17329865389319468,0.0
4,1.0,0.05,0.00010055034766826023,1.0,0.005484352782932974,0.17329865389319468,0.0
5,1.0,0.05,0.00010055034766826023,1.0,0.005484352782932974,0.17329865389319468,0.0
6,1.0,0.05,0.00010055034766826023,1.0,0.005484352782932974,0.17329865389319468,0.0
7,1.0,0.05,0.00010055034766826023,1.0,0.005484352782932974,0.17329865389319468,0.0
8,1.0,0.05,0.00010055034766826023,1.0,0.005484352782932974,0.17329865389319468,0.0
9,1.0,0.05,0.00010055034766826023,1.0,0.005484352782932974,0.17329865389319468,0.0
10,1.0,0.05,0.00010055034766826023,1.0,0.005484352782932974,0.171143064692525,0.0
11,1.0,0.05,0.00010317662553588422,1.0,0.005484352782932974,0.171143064692525,0.0
12,1.0,0.05,0.00010317662553588422,1.0,0.005484352782932974,0.171143064692525,0.0
13,1.0,0.05,0.00010317662553588422,1.0,0.005484352782932974,0.171143064692525,0.0
14,1.0,0.05,0.00010317662553588422,1.0,0.005484352782932974,0.171143064692525,0.0
15,1.0,0.05,9.992899770237792e-05,1.0,0.005387843028157732,0.171143064692525,0.0
16,1.0,0.05,9.992899770237792e-05,1.0,0.005387843028157732,0.171143064692525,0.0
17,1.0,0.05,9.992899770237792e-05,1.0,0.005387843028157732,0.171143064692525,0.0
18,1.0,0.05,9.992899770237792e-05,1.0,0.006301115690956553,0.171143064692525,0.0
19,1.0,0.05,9.992899770237792e-05,1.0,0.006301115690956553,0.171143064692525,0.0
20,1.0,0.05,9.992899770237792e-05,1.0,0.006301115690956553,0.171143064692525,0.0
21,1.0,0.05,9.992899770237792e-05,1.0,0.006301115690956553,0.171143064692525,0.0
22,1.0,0.05,9.992899770237792e-05,1.0,0.006301115690956553,0.171143064692525,0.0
23,1.0,0.05,9.992899770237792e-05,1.0,0.006301115690956553,0.171143064692525,0.0
24,1.0,0.05,9.992899770237792e-05,1.0,0.006301115690956553,0.171143064692525,0.0
25,1.0,0.05,9.992899770237792e-05,1.0,0.006871169572861345,0.23286155433647243,0.0
26,1.0,0.05,9.992899770237792e-05,1.0,0.006871169572861345,0.23286155433647243,0.0
27,1.0,0.05,9.992899770237792e-05,1.0,0.006871169572861345,0.19496431703209866,0.0
28,1.0,0.05,9.992899770237792e-05,1.0,0.006871169572861345,0.19496431703209866,0.0
29,1.0,0.05,9.992899770237792e-05,1.0,0.006391076936858839,0.19496431703209866,0.0
30,1.0,0.05,9.992899770237792e-05,1.0,0.0063943143874552666,0.19496431703209866,0.0
31,1.0,0.05,9.992899770237792e-05,1.0,0.0063943143874552666,0.19496431703209866,0.0
32,1.0,0.05,9.992899770237792e-05,1.0,0.0063943143874552666,0.19496431703209866,0.0
33,1.0,0.05,9.992899770237792e-05,1.0,0.0063943143874552666,0.19496431703209866,0.0
34,1.0,0.05,9.992899770237792e-05,1.0,0.0063943143874552666,0.19496431703209866,0.0
35,1.0,0.05,9.992899770237792e-05,1.0,0.0063943143874552666,0.18758602334719782,0.0
36,1.0,0.05,9.992899770237792e-05,1.0,0.0063943143874552666,0.18758602334719782,0.0
37,1.0,0.05,9.992899770237792e-05,1.0,0.0063943143874552666,0.18758602334719782,0.0
38,1.0,0.05,9.992899770237792e-05,1.0,0.0063943143874552666,0.18758602334719782,0.0
39,1.0,0.05,9.992899770237792e-05,1.0,0.0063943143874552666,0.2131138620468538,0.0
40,1.0,0.05,9.183719437279578e-05,1.0,0.0063943143874552666,0.2131138620468538,0.0
41,1.0,0.05,9.183719437279578e-05,1.0,0.0063943143874552666,0.2131138620468538,0.0
42,1.0,0.05,9.293036137613227e-05,1.0,0.0063943143874552666,0.2131138620468538,0.0
43,1.0,0.05,9.293036137613227e-05,1.0,0.0063943143874552666,0.2131138620468538,0.0
44,1.0,0.05,9.293036137613227e-05,1.0,0.0063943143874552666,0.2131138620468538,0.0
45,1.0,0.05,9.293036137613227e-05,1.0,0.0063943143874552666,0.1605792675052571,0.0
46,1.0,0.05,9.293036137613227e-05,1.0,0.0063943143874552666,0.1605792675052571,0.0
47,1.0,0.05,9.293036137613227e-05,1.0,0.0063943143874552666,0.1605792675052571,0.0
48,1.0,0.05,9.293036137613227e-05,1.0,0.0063943143874552666,0.1605792675052571,0.0
49,1.0,0.05,0.00010530882527970005,1.0,0.0063943143874552666,0.1605792675052571,0.0
50,1.0,0.05,0.00010530882527970005,1.0,0.0063943143874552666,0.1605792675052571,0.0
51,1.0,0.05,0.0001027427077511158,1.0,0.0063943143874552666,0.22729705952775203,0.0
52,1.0,0.05,0.0001027427077511158,1.0,0.0063943143874552666,0.19904075910501084,0.0
53,1.0,0.05,0.0001027427077511158,1.0,0.0063943143874552666,0.20239660866150783,0.0
54,1.0,0.05,0.0001027427077511158,1.0,0.0063943143874552666,0.20239660866150783,0.0
55,1.0,0.05,0.0001027427077511158,1.0,0.005191724173030809,0.1931568783340186,0.0
56,1.0,0.05,0.0001027427077511158,1.0,0.00516742778290025,0.16918967377430544,0.0
57,1.0,0.05,0.0001027427077511158,1.0,0.00516742778290025,0.16918967377430544,0.0
58,1.0,0.05,0.0001027427077511158,1.0,0.00516742778290025,0.18121858675676283,0.0
59,1.0,0.05,0.0001027427077511158,1.0,0.00516742778290025,0.18121858675676283,0.0
60,1.0,0.05,0.0001027427077511158,1.0,0.0064336485140308744,0.18121858675676283,0.0
61,1.0,0.05,0.0001027427077511158,1.0,0.0064336485140308744,0.18121858675676283,0.0
62,1.0,0.05,0.0001027427077511158,1.0,0.0064336485140308744,0.14510269856595,0.0
63,1.0,0.05,0.0001027427077511158,1.0,0.0064336485140308744,0.14510269856595,0.0
64,1.0,0.05,0.0001027427077511158,1.0,0.005665989989374901,0.1885824728842547,0.0
65,1.0,0.05,0.0001027427077511158,1.0,0.005665989989374901,0.1885824728842547,0.0
66,1.0,0.05,9.776611267938431e-05,1.0,0.005665989989374901,0.1885824728842547,0.0
67,1.0,0.05,9.776611267938431e-05,1.0,0.005665989989374901,0.1885824728842547,0.0
68,1.0,0.05,9.776611267938431e-05,1.0,0.005665989989374901,0.1885824728842547,0.0
69,1.0,0.05,9.776611267938431e-05,1.0,0.005665989989374901,0.1885824728842547,0.0
70,1.0,0.05,9.776611267938431e-05,1.0,0.005665989989374901,0.1885824728842547,0.0
71,1.0,0.05,9.776611267938431e-05,1.0,0.005947686485589486,0.1885824728842547,0.0
72,1.0,0.05,9.776611267938431e-05,1.0,0.00575836836007225,0.1885824728842547,0.0
73,1.0,0.05,9.776611267938431e-05,1.0,0.00575836836007225,0.1885824728842547,0.0
74,1.0,0.05,9.776611267938431e-05,1.0,0.00575836836007225,0.21155618082312908,0.0
75,1.0,0.05,9.776611267938431e-05,1.0,0.00575836836007225,0.21155618082312908,0.0
76,1.0,0.05,9.776611267938431e-05,1.0,0.00575836836007225,0.21155618082312908,0.0
77,1.0,0.05,9.776611267938431e-05,1.0,0.00575836836007225,0.22382638183615716,0.0
78,1.0,0.05,9.841733857482375e-05,1.0,0.0070544200337841765,0.22382638183615716,0.0
79,1.0,0.05,9.841733857482375e-05,1.0,0.0070544200337841765,0.22382638183615716,0.0
80,1.0,0.05,9.841733857482375e-05,1.0,0.0070880803630649376,0.22382638183615716,0.0
81,1.0,0.05,9.841733857482375e-05,1.0,0.0070880803630649376,0.22382638183615716,0.0
82,1.0,0.05,9.614018789379706e-05,1.0,0.007045185990099882,0.22382638183615716,0.0
83,1.0,0.05,9.614018789379706e-05,1.0,0.006254301415155025,0.22382638183615716,0.0
84,1.0,0.05,9.614018789379706e-05,1.0,0.006254301415155025,0.22382638183615716,0.0
85,1.0,0.05,9.614018789379706e-05,1.0,0.006254301415155025,0.22382638183615716,0.0
86,1.0,0.05,9.614018789379706e-05,1.0,0.006666068671369708,0.22382638183615716,0.0
87,1.0,0.05,9.614018789379706e-05,1.0,0.006666068671369708,0.1696440333191138,0.0
88,1.0,0.05,9.477559653015707e-05,1.0,0.006666068671369708,0.161036168788194,0.0
89,1.0,0.05,9.477559653015707e-05,1.0,0.006649550352579079,0.161036168788194,0.0
