,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,7.252469541073564e-05,1.0,0.008268460085448119,0.4249255823806114,0.0
1,1.0,0.05,7.153299690675598e-05,1.0,0.008037901731265677,0.22236662385987677,0.0
2,1.0,0.05,7.153299690675598e-05,1.0,0.008037901731265677,0.22236662385987677,0.0
3,1.0,0.05,7.016844060995512e-05,1.0,0.007502604233449903,0.5179572160855259,0.0
4,1.0,0.05,7.51429252473807e-05,1.0,0.007591025418080506,0.3777026865189401,0.0
5,1.0,0.05,6.877312961777424e-05,1.0,0.007781502789940166,0.3800941323542723,0.0
6,1.0,0.05,7.920281342574703e-05,1.0,0.007022192051101676,0.32316667587722675,0.0
7,1.0,0.05,7.920281342574703e-05,1.0,0.007022192051101676,0.32316667587722675,0.0
8,1.0,0.05,7.316158098115865e-05,1.0,0.007609847889497592,0.33607289482485303,0.0
9,1.0,0.05,6.758174982421963e-05,1.0,0.00763213507596605,0.5080727053706461,0.0
10,1.0,0.05,6.763734642995982e-05,1.0,0.008339084744815279,0.494773674955647,0.0
11,1.0,0.05,6.780325635724987e-05,1.0,0.007344560816097315,0.4343953949405282,0.0
12,1.0,0.05,6.971738884839504e-05,1.0,0.00833182382355828,0.3437239237747403,0.0
13,1.0,0.05,6.435352268921252e-05,1.0,0.008543616068207317,0.5809986943332491,0.0
14,1.0,0.05,7.197984104502499e-05,1.0,0.008352333147770957,0.4947209182557704,0.0
15,1.0,0.05,7.02403518941147e-05,1.0,0.008475845965921625,0.5412556772565555,0.0
16,1.0,0.05,6.241385831956526e-05,1.0,0.0076695683638990245,0.479051091135905,0.0
17,1.0,0.05,6.94943370396369e-05,1.0,0.008649455197351986,0.564218668488264,0.0
18,1.0,0.05,6.643617146764489e-05,1.0,0.00831526816083234,0.5569680850795087,0.0
19,1.0,0.05,6.549705343120967e-05,1.0,0.008411085985799099,0.5790124372634929,0.0
20,1.0,0.05,6.373536804458775e-05,1.0,0.009029147744736635,0.5326045957393083,0.0
21,1.0,0.05,6.496712662075535e-05,1.0,0.008231918675885465,0.5200048228357484,0.0
