,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,2.0455033155512596e-05,1.0,0.006172091645448708,0.5689384614259365,0.0
1,1.0,0.05,2.0455033155512596e-05,1.0,0.006172091645448708,1.1141469430552169,0.0
2,1.0,0.05,2.0455033155512596e-05,1.0,0.006323213275535764,1.1141469430552169,0.0
3,1.0,0.05,2.0455033155512596e-05,1.0,0.006323213275535764,1.1141469430552169,0.0
4,1.0,0.05,2.0455033155512596e-05,1.0,0.006323213275535764,1.1141469430552169,0.0
5,1.0,0.05,1.6204764934646677e-05,1.0,0.006323213275535764,1.1141469430552169,0.0
6,1.0,0.05,1.6204764934646677e-05,1.0,0.006323213275535764,1.1141469430552169,0.0
7,1.0,0.05,1.6204764934646677e-05,1.0,0.006323213275535764,1.5117309263854686,0.0
8,1.0,0.05,1.6204764934646677e-05,1.0,0.0067719199802444615,1.673725616535984,0.0
9,1.0,0.05,1.6204764934646677e-05,1.0,0.006406357602093476,1.673725616535984,0.0
10,1.0,0.05,1.5197052015905154e-05,1.0,0.006406357602093476,1.673725616535984,0.0
11,1.0,0.05,1.5197052015905154e-05,1.0,0.006406357602093476,1.673725616535984,0.0
12,1.0,0.05,1.538118903158835e-05,1.0,0.006406357602093476,1.4541446766460413,0.0
13,1.0,0.05,1.538118903158835e-05,1.0,0.006406357602093476,3.642824879698377,0.0
14,1.0,0.05,1.538118903158835e-05,1.0,0.006406357602093476,3.5626776369311086,0.0
15,1.0,0.05,1.538118903158835e-05,1.0,0.006406357602093476,3.5626776369311086,0.0
16,1.0,0.05,1.538118903158835e-05,1.0,0.006406357602093476,3.5626776369311086,0.0
17,1.0,0.05,1.538118903158835e-05,1.0,0.006406357602093476,4.62460419787665,0.0
18,1.0,0.05,1.538118903158835e-05,1.0,0.006406357602093476,4.62460419787665,0.0
19,1.0,0.05,1.538118903158835e-05,1.0,0.006406357602093476,4.599707985509772,0.0
20,1.0,0.05,1.538118903158835e-05,1.0,0.006545573118988386,4.813183979250305,0.0
21,1.0,0.05,1.538118903158835e-05,1.0,0.006545573118988386,4.854740744804262,0.0
22,1.0,0.05,1.538118903158835e-05,1.0,0.006545573118988386,4.662486185187196,0.0
23,1.0,0.05,1.538118903158835e-05,1.0,0.006545573118988386,4.469967044577281,0.0
24,1.0,0.05,1.538118903158835e-05,1.0,0.006545573118988386,4.622240105925915,0.0
25,1.0,0.05,1.5679125112098487e-05,1.0,0.006545573118988386,4.622240105925915,0.0
26,1.0,0.05,1.5679125112098487e-05,1.0,0.006545573118988386,4.622240105925915,0.0
27,1.0,0.05,1.5679125112098487e-05,1.0,0.006545573118988386,4.622240105925915,0.0
28,1.0,0.05,1.6667544548624568e-05,1.0,0.006545573118988386,4.202816962228132,0.0
29,1.0,0.05,1.6667544548624568e-05,1.0,0.006545573118988386,4.202816962228132,0.0
30,1.0,0.05,1.6667544548624568e-05,1.0,0.006545573118988386,4.237096007193932,0.0
31,1.0,0.05,1.5525398115389205e-05,1.0,0.006545573118988386,3.523231684122453,0.0
32,1.0,0.05,1.5525398115389205e-05,1.0,0.006545573118988386,2.6692994978865405,0.0
33,1.0,0.05,1.5525398115389205e-05,1.0,0.006144206509876596,2.6692994978865405,0.0
34,1.0,0.05,1.5525398115389205e-05,1.0,0.006144206509876596,2.0555108468700607,0.0
35,1.0,0.05,1.5525398115389205e-05,1.0,0.006144206509876596,1.8823983292407809,0.0
36,1.0,0.05,1.5525398115389205e-05,1.0,0.006144206509876596,1.8823983292407809,0.0
37,1.0,0.05,1.5525398115389205e-05,1.0,0.006144206509876596,1.8426384983617168,0.0
38,1.0,0.05,1.5525398115389205e-05,1.0,0.006144206509876596,1.773305899911106,0.0
39,1.0,0.05,1.7426840389252758e-05,1.0,0.006144206509876596,0.9064065053007974,0.0
40,1.0,0.05,1.7426840389252758e-05,1.0,0.006144206509876596,0.9064065053007974,0.0
41,1.0,0.05,1.7426840389252758e-05,1.0,0.006144206509876596,0.9064065053007974,0.0
42,1.0,0.05,1.7426840389252758e-05,1.0,0.006144206509876596,0.9064065053007974,0.0
43,1.0,0.05,1.7426840389252758e-05,1.0,0.006144206509876596,0.9064065053007974,0.0
44,1.0,0.05,2.1024237405217898e-05,1.0,0.006144206509876596,0.9064065053007974,0.0
