,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,7.993373799326674e-05,1.0,0.011917710558368887,0.4574040809594337,0.0
1,1.0,0.05,7.608509614137665e-05,1.0,0.011419257134830399,0.5749095414140625,0.0
2,1.0,0.05,6.935326154470026e-05,1.0,0.012988060530611526,0.5760286571414865,0.0
3,1.0,0.05,8.158545913894931e-05,1.0,0.010609459767511792,0.35781203136421885,0.0
4,1.0,0.05,8.158545913894931e-05,1.0,0.010609459767511792,0.35781203136421885,0.0
5,1.0,0.05,7.464185298980613e-05,1.0,0.012257121382998967,0.5783983368931317,0.0
6,1.0,0.05,7.402485711947302e-05,1.0,0.012268140733716942,0.42537437761535146,0.0
7,1.0,0.05,7.125075885561894e-05,1.0,0.012728491548860493,0.5584679084908839,0.0
8,1.0,0.05,8.411071775905475e-05,1.0,0.010777470938096076,0.5038482692385148,0.0
9,1.0,0.05,8.198681776438711e-05,1.0,0.011142303869853017,0.48247725589894597,0.0
10,1.0,0.05,8.780332836576264e-05,1.0,0.012324656222004429,0.45173734048985337,0.0
11,1.0,0.05,8.490724324975281e-05,1.0,0.011260898977279858,0.264813097275137,0.0
12,1.0,0.05,8.61324482503652e-05,1.0,0.010992541825435645,0.5389655898397817,0.0
13,1.0,0.05,8.285900538892985e-05,1.0,0.0102584477163209,0.4318227378374733,0.0
14,1.0,0.05,8.285900538892985e-05,1.0,0.0102584477163209,0.4318227378374733,0.0
15,1.0,0.05,8.264113887678427e-05,1.0,0.010139382205048727,0.4663060751236001,0.0
16,1.0,0.05,7.833813434057261e-05,1.0,0.013090172378039753,0.5462670668945838,0.0
17,1.0,0.05,8.365137983321932e-05,1.0,0.012978127517479962,0.5489896874468383,0.0
18,1.0,0.05,7.524807766080785e-05,1.0,0.012469035965091491,0.46670494340605445,0.0
19,1.0,0.05,7.696435570251471e-05,1.0,0.010960786923303227,0.7168748367518585,0.0
20,1.0,0.05,8.22262658612766e-05,1.0,0.012276840012275187,0.5803839710738259,0.0
21,1.0,0.05,6.893561215831199e-05,1.0,0.01132727840286397,0.6295106654297616,0.0
22,1.0,0.05,7.065139189725617e-05,1.0,0.011540727805109844,0.613566000286383,0.0
23,1.0,0.05,8.348458693368555e-05,1.0,0.011622982143275264,0.49390817564578093,0.0
24,1.0,0.05,7.28634403118307e-05,1.0,0.01246479865990024,0.7290530512237602,0.0
25,1.0,0.05,7.481188068401553e-05,1.0,0.01271437292720119,0.47087741014459683,0.0
26,1.0,0.05,6.985131716571598e-05,1.0,0.012021661512824673,0.5739356161393618,0.0
27,1.0,0.05,8.66442614400137e-05,1.0,0.012265938614969699,0.44253142286056896,0.0
28,1.0,0.05,7.955629665635581e-05,1.0,0.012795797193809341,0.3490933717068311,0.0
29,1.0,0.05,7.745852312010038e-05,1.0,0.01251958986910633,0.4491459449630839,0.0
30,1.0,0.05,8.265272826569538e-05,1.0,0.012135930612821305,0.4330310749131656,0.0
