,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.0001125111253956387,1.0,0.008643629691259548,0.07638253358979821,0.0
1,1.0,0.05,0.00010307217354270735,1.0,0.009206982090223692,0.09448093393060383,0.0
2,1.0,0.05,0.00010307217354270735,1.0,0.009206982090223692,0.09448093393060383,0.0
3,1.0,0.05,9.723690465048158e-05,1.0,0.010285487854041837,0.07854573101338148,0.0
4,1.0,0.05,9.925709188930773e-05,1.0,0.011023708487389037,0.05275011482845564,0.0
5,1.0,0.05,0.0001008667686199669,1.0,0.008617016654238589,0.09199071622259795,0.0
6,1.0,0.05,0.0001069728902225813,1.0,0.010066887746142202,0.05061832446976048,0.0
7,1.0,0.05,0.00010825013603603213,1.0,0.00987715274741777,0.06120828563540326,0.0
8,1.0,0.05,9.562493164931999e-05,1.0,0.01039796104591203,0.16285115085145596,0.0
9,1.0,0.05,9.149666763803735e-05,1.0,0.011182362691685956,0.11409396471144806,0.0
10,1.0,0.05,9.92411600509771e-05,1.0,0.00989093104327772,0.1202305401373039,0.0
11,1.0,0.05,9.425550804148622e-05,1.0,0.011065020186931814,0.11509721070061107,0.0
12,1.0,0.05,9.909889058154928e-05,1.0,0.009678429482218587,0.09573684026556817,0.0
13,1.0,0.05,9.627811042468374e-05,1.0,0.009119643072995261,0.0913851983149998,0.0
14,1.0,0.05,0.00010750176892860635,1.0,0.010396005360533728,0.05805603063451867,0.0
15,1.0,0.05,0.00010590921421192239,1.0,0.010003923024233278,0.10593712605739594,0.0
16,1.0,0.05,9.099888398035128e-05,1.0,0.00967502325746343,0.11675684782517974,0.0
17,1.0,0.05,9.099888398035128e-05,1.0,0.00967502325746343,0.11675684782517974,0.0
18,1.0,0.05,0.00010064203526821215,1.0,0.008433239842465192,0.10415794730700959,0.0
19,1.0,0.05,0.00010337680810772694,1.0,0.009498644929895122,0.13546262068955625,0.0
20,1.0,0.05,0.00010609319541403634,1.0,0.009818446151203367,0.08872051346974512,0.0
21,1.0,0.05,0.00010184105979345804,1.0,0.009806034816209088,0.09244010761004118,0.0
22,1.0,0.05,0.00010655944210008234,1.0,0.010921261925255676,0.0551926194953787,0.0
23,1.0,0.05,9.793602592788712e-05,1.0,0.008953207486263024,0.07715818495581012,0.0
24,1.0,0.05,9.918871939360115e-05,1.0,0.010020170656887168,0.14628290159855223,0.0
25,1.0,0.05,9.76427613961707e-05,1.0,0.010174779615500756,0.08569714864002638,0.0
26,1.0,0.05,9.299296277115693e-05,1.0,0.010485141517325042,0.1261854950111862,0.0
27,1.0,0.05,9.532963373231304e-05,1.0,0.01128955673957176,0.08761950952173343,0.0
28,1.0,0.05,8.786816688036114e-05,1.0,0.010520509059148865,0.14497915579084242,0.0
29,1.0,0.05,9.243890614064263e-05,1.0,0.011113827177257393,0.11040177333983653,0.0
30,1.0,0.05,8.797177794562135e-05,1.0,0.011215669213784474,0.10844902656033087,0.0
31,1.0,0.05,8.785452965132555e-05,1.0,0.010826367481399623,0.1368331563264027,0.0
32,1.0,0.05,0.00010899988479016146,1.0,0.009574796138534285,0.09256547944522368,0.0
33,1.0,0.05,0.00010057975503060545,1.0,0.011027497886003743,0.08245000158461468,0.0
34,1.0,0.05,0.00010062769453672753,1.0,0.009105338193479511,0.13486315464035747,0.0
35,1.0,0.05,0.00010262088651742012,1.0,0.009987292605698323,0.14611749502938065,0.0
36,1.0,0.05,8.944622055558913e-05,1.0,0.010756936567041563,0.0852728537398051,0.0
37,1.0,0.05,8.971483724747238e-05,1.0,0.010653572318401559,0.15496303542197817,0.0
38,1.0,0.05,8.914048477179977e-05,1.0,0.010670702923039932,0.1854977251605204,0.0
39,1.0,0.05,9.849571761809494e-05,1.0,0.011975747166938182,0.08374456888896348,0.0
40,1.0,0.05,9.708109594443012e-05,1.0,0.009308500242074743,0.12061390382706172,0.0
41,1.0,0.05,9.97203656019007e-05,1.0,0.009506541903860084,0.09975666796671978,0.0
42,1.0,0.05,0.00010062448860623521,1.0,0.009825688843439387,0.11995277943142904,0.0
43,1.0,0.05,9.700539002528083e-05,1.0,0.009711233034732756,0.10199680695942917,0.0
44,1.0,0.05,0.00010654763798355114,1.0,0.009237946609203924,0.08156569820119508,0.0
45,1.0,0.05,0.0001036770274190865,1.0,0.009401507847878151,0.09195661996940388,0.0
46,1.0,0.05,8.756027460558623e-05,1.0,0.011694043987430833,0.12917493719068837,0.0
47,1.0,0.05,0.0001011517926117587,1.0,0.01037849251342126,0.11641659742490612,0.0
48,1.0,0.05,9.439056580245046e-05,1.0,0.010847574119813156,0.11571284958998382,0.0
49,1.0,0.05,9.899058881635445e-05,1.0,0.010166646093969839,0.12358921055348893,0.0
