,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,3.058401454981672e-05,1.0,0.006947884609909132,0.5181750846690659,0.0
1,1.0,0.05,3.285152778542718e-05,1.0,0.007435892638655925,0.5658418398703133,0.0
2,1.0,0.05,3.344313872351865e-05,1.0,0.007460506369432338,0.6489011662552463,0.0
3,1.0,0.05,3.257316210056661e-05,1.0,0.007548290829352937,0.5654780699319476,0.0
4,1.0,0.05,2.7591817190046704e-05,1.0,0.0073931634426723045,0.5485235953786813,0.0
5,1.0,0.05,2.8625845318705192e-05,1.0,0.008455430560150197,0.8492888979524968,0.0
6,1.0,0.05,2.9934003329679585e-05,1.0,0.006880549050076538,0.5771212147556416,0.0
7,1.0,0.05,3.260810893684833e-05,1.0,0.007730601894636002,0.5684343406952024,0.0
8,1.0,0.05,3.548918995019446e-05,1.0,0.00661846742004434,0.3306132113282366,0.0
9,1.0,0.05,3.8162308683386176e-05,1.0,0.007163579694355816,0.2921211808952705,0.0
10,1.0,0.05,3.8162308683386176e-05,1.0,0.007163579694355816,0.2921211808952705,0.0
11,1.0,0.05,3.5974765722177605e-05,1.0,0.006343003823867872,0.2701669643177303,0.0
12,1.0,0.05,3.50649320266224e-05,1.0,0.0067147833176347035,0.32942383728024044,0.0
13,1.0,0.05,3.84786940626552e-05,1.0,0.006415048579976407,0.29990398826823716,0.0
14,1.0,0.05,3.455793037169547e-05,1.0,0.006950507152121352,0.2931302591428574,0.0
15,1.0,0.05,3.710500891358038e-05,1.0,0.006273043477150403,0.3687619084337691,0.0
16,1.0,0.05,3.481210648294972e-05,1.0,0.006378664099595469,0.33696685979465396,0.0
17,1.0,0.05,3.5896025550671716e-05,1.0,0.006054974332966686,0.32762366616364524,0.0
18,1.0,0.05,3.873663789343058e-05,1.0,0.005628013887449569,0.3488369962989962,0.0
19,1.0,0.05,3.787572098271661e-05,1.0,0.006157895786746945,0.2002194289321672,0.0
20,1.0,0.05,3.86693033557974e-05,1.0,0.006711112497521033,0.35521056338704604,0.0
21,1.0,0.05,3.442881317084369e-05,1.0,0.006381973754124266,0.38791199832862744,0.0
22,1.0,0.05,3.574221462241905e-05,1.0,0.006850476169114254,0.3535828712185445,0.0
23,1.0,0.05,3.456190511802457e-05,1.0,0.006813235521235987,0.3878128416656596,0.0
24,1.0,0.05,3.456190511802457e-05,1.0,0.006813235521235987,0.3878128416656596,0.0
25,1.0,0.05,3.7345544793624895e-05,1.0,0.006444626516276861,0.3892779318462878,0.0
26,1.0,0.05,3.6670623273390865e-05,1.0,0.00662875657899847,0.32484007323901026,0.0
27,1.0,0.05,3.2549903968519474e-05,1.0,0.006706904509457165,0.46676486153615687,0.0
28,1.0,0.05,3.398832155853621e-05,1.0,0.0069583401653534535,0.43858885155497607,0.0
29,1.0,0.05,3.511022731378374e-05,1.0,0.007260270592393233,0.3646434345321379,0.0
30,1.0,0.05,3.545161604950855e-05,1.0,0.0061139470350243166,0.36021905087321304,0.0
31,1.0,0.05,3.607992361442111e-05,1.0,0.0070342176126655526,0.29545466631903317,0.0
32,1.0,0.05,3.453142767891853e-05,1.0,0.006375078814223245,0.32500548588823874,0.0
33,1.0,0.05,3.7596749975065006e-05,1.0,0.006695940065357896,0.3493415124965505,0.0
34,1.0,0.05,3.5472148301477986e-05,1.0,0.006332768695355382,0.2823264157329329,0.0
35,1.0,0.05,3.46904752636024e-05,1.0,0.006930044881252299,0.41290409051521765,0.0
36,1.0,0.05,3.270525209512669e-05,1.0,0.006775949527714416,0.4757596285292051,0.0
37,1.0,0.05,3.34027977986979e-05,1.0,0.007378047909241005,0.5111070358789241,0.0
38,1.0,0.05,3.4401108292390346e-05,1.0,0.006795474100137439,0.3591297173062351,0.0
39,1.0,0.05,3.6016679563519296e-05,1.0,0.0066005615875422835,0.3682372910908678,0.0
40,1.0,0.05,3.72781711010332e-05,1.0,0.00596508828913403,0.27367215557994,0.0
41,1.0,0.05,3.438692379609195e-05,1.0,0.006771266169217582,0.37859963434214167,0.0
42,1.0,0.05,3.2634734785608524e-05,1.0,0.0066000736521517325,0.5225350609878818,0.0
43,1.0,0.05,3.2634734785608524e-05,1.0,0.0066000736521517325,0.5225350609878818,0.0
44,1.0,0.05,3.7362773107836266e-05,1.0,0.006369007629235088,0.29378280114311056,0.0
45,1.0,0.05,3.514104112995355e-05,1.0,0.006610378641995151,0.39168012502149663,0.0
46,1.0,0.05,3.510130184266723e-05,1.0,0.0064714466943120745,0.3524710306891015,0.0
47,1.0,0.05,3.75631089772019e-05,1.0,0.005896380226618212,0.3403419336891009,0.0
48,1.0,0.05,3.81363467431167e-05,1.0,0.0072118242878904965,0.4250005037284332,0.0
49,1.0,0.05,3.7838261550699026e-05,1.0,0.007170318145916461,0.3974222816594753,0.0
50,1.0,0.05,3.5115599933619715e-05,1.0,0.006888639809319155,0.4315551832002755,0.0
51,1.0,0.05,3.666001414752749e-05,1.0,0.006573210177804511,0.35183469368758874,0.0
52,1.0,0.05,3.596441224534753e-05,1.0,0.007574982958420723,0.3218772218329834,0.0
53,1.0,0.05,3.733358628589079e-05,1.0,0.007267350811472587,0.35693203578029026,0.0
54,1.0,0.05,3.6729298496407517e-05,1.0,0.0074308513057471815,0.31373784946153327,0.0
55,1.0,0.05,3.3434902388398555e-05,1.0,0.006777645778368762,0.43312500778807655,0.0
56,1.0,0.05,3.719479577451679e-05,1.0,0.006634997124927753,0.29436151412420286,0.0
57,1.0,0.05,3.533883427902455e-05,1.0,0.006310945459966263,0.4135071442725758,0.0
58,1.0,0.05,3.4499692123885056e-05,1.0,0.007180192706020198,0.3365556259822153,0.0
59,1.0,0.05,3.431202108278846e-05,1.0,0.005888841677921737,0.46556080840292347,0.0
60,1.0,0.05,3.5834467220432464e-05,1.0,0.005975589457166862,0.39915703142934533,0.0
61,1.0,0.05,3.5834467220432464e-05,1.0,0.005975589457166862,0.39915703142934533,0.0
62,1.0,0.05,3.625219212783493e-05,1.0,0.005842548767687227,0.38914748669384297,0.0
63,1.0,0.05,3.429072676602147e-05,1.0,0.007362503580608097,0.34420354202224956,0.0
64,1.0,0.05,3.2123082966936846e-05,1.0,0.0066134553930868615,0.4262583889117132,0.0
65,1.0,0.05,3.411898652228874e-05,1.0,0.006138114094111721,0.5314771922536491,0.0
66,1.0,0.05,3.201330604530591e-05,1.0,0.006467540260936571,0.39153918800316045,0.0
67,1.0,0.05,3.287741991054918e-05,1.0,0.006668970081618666,0.4091948903708573,0.0
68,1.0,0.05,3.544569008198981e-05,1.0,0.006668215795788707,0.4000734802189501,0.0
