,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,2.93343478718356e-05,1.0,0.005186690369100696,0.7039515358547388,0.0
1,1.0,0.05,2.93343478718356e-05,1.0,0.005186690369100696,0.5942410303590826,0.0
2,1.0,0.05,2.93343478718356e-05,1.0,0.005186690369100696,0.5942410303590826,0.0
3,1.0,0.05,2.93343478718356e-05,1.0,0.005186690369100696,0.5942410303590826,0.0
4,1.0,0.05,2.93343478718356e-05,1.0,0.005186690369100696,0.5942410303590826,0.0
5,1.0,0.05,3.069939230825337e-05,1.0,0.005186690369100696,0.5942410303590826,0.0
6,1.0,0.05,3.069939230825337e-05,1.0,0.005186690369100696,0.5942410303590826,0.0
7,1.0,0.05,3.032425525906068e-05,1.0,0.005186690369100696,0.5942410303590826,0.0
8,1.0,0.05,3.032425525906068e-05,1.0,0.005186690369100696,0.5942410303590826,0.0
9,1.0,0.05,3.032425525906068e-05,1.0,0.005186690369100696,0.6467471957796238,0.0
10,1.0,0.05,3.032425525906068e-05,1.0,0.005186690369100696,0.5600539963408567,0.0
11,1.0,0.05,3.032425525906068e-05,1.0,0.005186690369100696,0.5600539963408567,0.0
12,1.0,0.05,3.032425525906068e-05,1.0,0.005186690369100696,0.5600539963408567,0.0
13,1.0,0.05,3.032425525906068e-05,1.0,0.005186690369100696,0.5600539963408567,0.0
14,1.0,0.05,3.032425525906068e-05,1.0,0.005186690369100696,0.5600539963408567,0.0
15,1.0,0.05,3.032425525906068e-05,1.0,0.005186690369100696,0.5600539963408567,0.0
16,1.0,0.05,3.032425525906068e-05,1.0,0.005186690369100696,0.5600539963408567,0.0
17,1.0,0.05,3.032425525906068e-05,1.0,0.005186690369100696,0.5600539963408567,0.0
18,1.0,0.05,3.032425525906068e-05,1.0,0.005186690369100696,0.5600539963408567,0.0
19,1.0,0.05,3.032425525906068e-05,1.0,0.005186690369100696,0.5600539963408567,0.0
20,1.0,0.05,3.032425525906068e-05,1.0,0.005186690369100696,0.5600539963408567,0.0
21,1.0,0.05,3.032425525906068e-05,1.0,0.005186690369100696,0.5600539963408567,0.0
22,1.0,0.05,3.032425525906068e-05,1.0,0.005186690369100696,0.5600539963408567,0.0
23,1.0,0.05,3.032425525906068e-05,1.0,0.005186690369100696,0.5600539963408567,0.0
24,1.0,0.05,3.032425525906068e-05,1.0,0.005186690369100696,0.5600539963408567,0.0
25,1.0,0.05,3.032425525906068e-05,1.0,0.005186690369100696,0.6928462958092989,0.0
26,1.0,0.05,3.032425525906068e-05,1.0,0.005186690369100696,0.6928462958092989,0.0
27,1.0,0.05,3.155940564196761e-05,1.0,0.005186690369100696,0.6928462958092989,0.0
28,1.0,0.05,3.155940564196761e-05,1.0,0.005186690369100696,0.6928462958092989,0.0
29,1.0,0.05,3.155940564196761e-05,1.0,0.005186690369100696,0.6928462958092989,0.0
