,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,3.123417857560326e-05,1.0,0.009352579293189204,2.0765219888240236,0.0
1,1.0,0.05,2.8782843651703222e-05,1.0,0.009342687422920984,2.8768265349421425,0.0
2,1.0,0.05,2.853615906721534e-05,1.0,0.009354486156310817,2.3859404455269235,0.0
3,1.0,0.05,2.837547795550196e-05,1.0,0.009503359823340617,1.7560917649229546,0.0
4,1.0,0.05,2.837547795550196e-05,1.0,0.009503359823340617,1.7560917649229546,0.0
5,1.0,0.05,2.9021542477932657e-05,1.0,0.009263474872126547,2.8592565017130545,0.0
6,1.0,0.05,2.5519045828781753e-05,1.0,0.009515170760925288,3.7496400543301256,0.0
7,1.0,0.05,3.0364641339806297e-05,1.0,0.009971902334377357,3.6530444940940128,0.0
8,1.0,0.05,2.6570205940943672e-05,1.0,0.009513523593434055,2.4231438733445514,0.0
9,1.0,0.05,3.179506745924917e-05,1.0,0.008943956428573324,1.6818340001627123,0.0
10,1.0,0.05,3.332856916174014e-05,1.0,0.00944506362638228,1.5249003783761628,0.0
11,1.0,0.05,2.9720048127561933e-05,1.0,0.009509173182473626,2.0461955116500863,0.0
12,1.0,0.05,3.115231583076982e-05,1.0,0.010022251374338136,1.288739605650343,0.0
13,1.0,0.05,2.7212454082460387e-05,1.0,0.009222908630095632,4.215679796155522,0.0
14,1.0,0.05,2.5831812521585283e-05,1.0,0.00896332687448975,3.8687701254229694,0.0
15,1.0,0.05,2.802692177912233e-05,1.0,0.009445339131217156,2.5587075540222703,0.0
16,1.0,0.05,3.023230224105509e-05,1.0,0.009832029002712576,1.5649507133488492,0.0
17,1.0,0.05,3.0059616323594223e-05,1.0,0.009483895442849008,2.4592993479471796,0.0
18,1.0,0.05,2.9566065490271962e-05,1.0,0.009552376822627828,1.8086302632666476,0.0
19,1.0,0.05,3.1415174169985404e-05,1.0,0.009337646346456459,1.7058104769198108,0.0
20,1.0,0.05,3.1233899839626074e-05,1.0,0.010423590201862351,2.070844274000418,0.0
