,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,7.691578152551534e-05,1.0,0.010511351135995321,0.6570071829623141,0.0
1,1.0,0.05,8.079783623038807e-05,1.0,0.012376467739601375,0.4044293994787507,0.0
2,1.0,0.05,8.313336972395195e-05,1.0,0.012680137308633833,0.30714744722952964,0.0
3,1.0,0.05,8.175628070726537e-05,1.0,0.010909246021091518,0.33825066892802186,0.0
4,1.0,0.05,8.745910822264714e-05,1.0,0.010657990627931295,0.43674574723801607,0.0
5,1.0,0.05,7.638266005613516e-05,1.0,0.011657850049468964,0.4933701112744122,0.0
6,1.0,0.05,7.93800449247676e-05,1.0,0.012002005400987583,0.49589858423164257,0.0
7,1.0,0.05,7.284234039326482e-05,1.0,0.011236050407295943,0.5499847701853502,0.0
8,1.0,0.05,8.438742686273471e-05,1.0,0.011877811359998049,0.4553089806617624,0.0
9,1.0,0.05,8.404014250435193e-05,1.0,0.010699119214220168,0.2968570195311955,0.0
10,1.0,0.05,8.131486967913008e-05,1.0,0.011813426012237433,0.36082877050246154,0.0
11,1.0,0.05,9.246091217521879e-05,1.0,0.010653084186837029,0.35063665868180166,0.0
12,1.0,0.05,8.578885198286735e-05,1.0,0.010393571824805199,0.3452509724610041,0.0
13,1.0,0.05,8.27035188346204e-05,1.0,0.010538072343120179,0.4938805579037129,0.0
14,1.0,0.05,8.144603623875213e-05,1.0,0.010487555352414146,0.521321180882432,0.0
15,1.0,0.05,7.394887884052094e-05,1.0,0.01041927430473916,0.4658999943002543,0.0
16,1.0,0.05,9.674381325180003e-05,1.0,0.010311386014259911,0.19378229505029593,0.0
17,1.0,0.05,9.549559463678348e-05,1.0,0.008672338117942094,0.3179895578183455,0.0
18,1.0,0.05,9.549559463678348e-05,1.0,0.008672338117942094,0.3179895578183455,0.0
19,1.0,0.05,8.582613326272541e-05,1.0,0.01011923938916594,0.3062731597077311,0.0
20,1.0,0.05,9.281021673535284e-05,1.0,0.009870836720202801,0.31468546639398975,0.0
21,1.0,0.05,9.696325232196051e-05,1.0,0.010052537076156382,0.38784907041399025,0.0
22,1.0,0.05,9.399748085785907e-05,1.0,0.008812928526005561,0.3806525557165761,0.0
23,1.0,0.05,7.487891482062421e-05,1.0,0.01350409175514209,0.8005082031130829,0.0
24,1.0,0.05,7.177179195593616e-05,1.0,0.013128091363728975,0.630309772075003,0.0
25,1.0,0.05,9.190887546834294e-05,1.0,0.010280121688467248,0.28197313883499003,0.0
26,1.0,0.05,8.804913799081998e-05,1.0,0.009664436749217848,0.3802851610330887,0.0
27,1.0,0.05,7.644270523924722e-05,1.0,0.01114648279555007,0.5753774382839102,0.0
28,1.0,0.05,8.950060986367666e-05,1.0,0.010511181844936367,0.32179867121737804,0.0
29,1.0,0.05,8.493580861084821e-05,1.0,0.010584131651978874,0.33152109085451675,0.0
30,1.0,0.05,8.76713189010583e-05,1.0,0.009798662357540351,0.28027225419071716,0.0
31,1.0,0.05,8.748299666806924e-05,1.0,0.011302640648721569,0.42691948296679283,0.0
32,1.0,0.05,8.649108443173685e-05,1.0,0.01051488401910861,0.29261632444650293,0.0
33,1.0,0.05,8.747912194222054e-05,1.0,0.011114187820652743,0.40814466929539384,0.0
34,1.0,0.05,8.686091202227863e-05,1.0,0.0097780569991812,0.43246519400936456,0.0
35,1.0,0.05,7.694813080963267e-05,1.0,0.012086264022607356,0.45944005425536255,0.0
36,1.0,0.05,8.017024331972986e-05,1.0,0.010806962456977987,0.60843858829061,0.0
37,1.0,0.05,9.742899764358899e-05,1.0,0.009001009670372593,0.4011307131658565,0.0
38,1.0,0.05,8.616483224556014e-05,1.0,0.009522318060773572,0.32018986382179326,0.0
39,1.0,0.05,9.331561557649005e-05,1.0,0.010998239387967856,0.2429124429404242,0.0
40,1.0,0.05,9.428170894020513e-05,1.0,0.01004305252664411,0.33936886146715184,0.0
41,1.0,0.05,7.778237239779487e-05,1.0,0.010525995270633158,0.37933320038276047,0.0
42,1.0,0.05,8.023236885286645e-05,1.0,0.011574287354190763,0.6716682199801685,0.0
43,1.0,0.05,7.835403708141086e-05,1.0,0.011424930533448308,0.4704555974965053,0.0
44,1.0,0.05,7.901011867660902e-05,1.0,0.011920866242093913,0.3934515784690815,0.0
