,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,8.614333556766174e-05,1.0,0.006365108866837453,0.1137019079668203,0.0
1,1.0,0.05,8.436275454734444e-05,1.0,0.006250529605607954,0.10848469528448587,0.0
2,1.0,0.05,8.579285988790637e-05,1.0,0.0071678241114891805,0.14477894994777726,0.0
3,1.0,0.05,8.579285988790637e-05,1.0,0.0071678241114891805,0.14477894994777726,0.0
4,1.0,0.05,8.115402167382746e-05,1.0,0.00639618225572535,0.127017855868848,0.0
5,1.0,0.05,8.586854854047884e-05,1.0,0.006438462583286146,0.1394690486071899,0.0
6,1.0,0.05,8.520110306186473e-05,1.0,0.006684051862485679,0.13725150903628236,0.0
7,1.0,0.05,8.24033474270694e-05,1.0,0.006844025459547046,0.16077429732030346,0.0
8,1.0,0.05,8.818709122751763e-05,1.0,0.0060088595001383345,0.12481789690706693,0.0
9,1.0,0.05,8.917678793482284e-05,1.0,0.005822519343683406,0.1403655759867644,0.0
10,1.0,0.05,8.849949342418748e-05,1.0,0.006194863532239961,0.16290179347422326,0.0
11,1.0,0.05,8.91166915608542e-05,1.0,0.005963789869753839,0.1432745127996009,0.0
12,1.0,0.05,8.78438164883737e-05,1.0,0.005854236427516018,0.12339092044715463,0.0
13,1.0,0.05,8.768136374681013e-05,1.0,0.005592196266250166,0.1446891660968828,0.0
14,1.0,0.05,8.282861836491572e-05,1.0,0.006563218367829067,0.14707712476016924,0.0
15,1.0,0.05,8.494721257765806e-05,1.0,0.006432559296657962,0.15339008885195032,0.0
16,1.0,0.05,8.755039822674861e-05,1.0,0.006440053883336483,0.09990878893032609,0.0
17,1.0,0.05,8.595714512544815e-05,1.0,0.005875880917440493,0.09802472995700465,0.0
18,1.0,0.05,8.361466217506877e-05,1.0,0.0069945116644479464,0.23101260918275407,0.0
19,1.0,0.05,8.20668460567164e-05,1.0,0.006984313033387456,0.13499225983774094,0.0
20,1.0,0.05,8.252821084633095e-05,1.0,0.007248049653674861,0.12541149054322145,0.0
21,1.0,0.05,8.795130194374072e-05,1.0,0.005581077603865746,0.13603055712968826,0.0
22,1.0,0.05,8.83386603459049e-05,1.0,0.005709935270341923,0.12213976027528202,0.0
23,1.0,0.05,8.139180348095833e-05,1.0,0.0073123131883466854,0.163598997382282,0.0
24,1.0,0.05,7.713489603028249e-05,1.0,0.007016525176022337,0.1882243558413453,0.0
25,1.0,0.05,7.713489603028249e-05,1.0,0.007016525176022337,0.1882243558413453,0.0
26,1.0,0.05,7.947559935463948e-05,1.0,0.007164543374081593,0.17291155970872082,0.0
27,1.0,0.05,8.360341849307656e-05,1.0,0.006211721772384135,0.15700387406320665,0.0
28,1.0,0.05,7.925174665246585e-05,1.0,0.007586064265306999,0.17605148675448104,0.0
29,1.0,0.05,8.089259633715064e-05,1.0,0.006287916406671981,0.19060562206387366,0.0
30,1.0,0.05,8.504423540656941e-05,1.0,0.00681658137973493,0.14591613846660667,0.0
31,1.0,0.05,8.444276686386703e-05,1.0,0.006243469230811188,0.15728459256298488,0.0
32,1.0,0.05,8.782238128905956e-05,1.0,0.006574781727293385,0.17142839167202828,0.0
33,1.0,0.05,8.704500282572604e-05,1.0,0.006520527450829568,0.18267955220550064,0.0
34,1.0,0.05,8.058048792392418e-05,1.0,0.0075771098535615524,0.12807129268845335,0.0
35,1.0,0.05,8.226653825260057e-05,1.0,0.006003470044389666,0.18369043070159058,0.0
36,1.0,0.05,7.944864686585316e-05,1.0,0.006725319998372373,0.16609116197238646,0.0
37,1.0,0.05,8.366066154248436e-05,1.0,0.006713100506998076,0.1823106244760399,0.0
38,1.0,0.05,8.362273349711001e-05,1.0,0.006516326283364166,0.18189918797463508,0.0
39,1.0,0.05,9.157040654094661e-05,1.0,0.005991473535385661,0.10455979601004217,0.0
40,1.0,0.05,9.087973730859946e-05,1.0,0.006295130322993216,0.10319020464473633,0.0
41,1.0,0.05,8.933244750872054e-05,1.0,0.0063494844221897,0.12519845823634074,0.0
42,1.0,0.05,8.790793825454308e-05,1.0,0.006591735154890341,0.10494844558699107,0.0
43,1.0,0.05,8.6478175043922e-05,1.0,0.006057268375196571,0.13038764247496407,0.0
44,1.0,0.05,8.742640527895632e-05,1.0,0.0058357951790173135,0.17030827686542863,0.0
45,1.0,0.05,8.389423834980729e-05,1.0,0.0073064451900193925,0.14639786496118692,0.0
46,1.0,0.05,8.395128246718682e-05,1.0,0.007227604124797146,0.14754728171884698,0.0
47,1.0,0.05,8.315447710915267e-05,1.0,0.006329276663030472,0.15710245187724262,0.0
48,1.0,0.05,8.324705534071713e-05,1.0,0.005799475110053142,0.13801243059116225,0.0
49,1.0,0.05,8.436048146478231e-05,1.0,0.005778083395243046,0.13744891862675,0.0
50,1.0,0.05,8.071639699327612e-05,1.0,0.007040651477317771,0.14389817160916152,0.0
51,1.0,0.05,8.268917335578092e-05,1.0,0.006584115503760245,0.22279913707307086,0.0
52,1.0,0.05,8.328384676215118e-05,1.0,0.007019463523694949,0.07550849777789996,0.0
53,1.0,0.05,8.258093585826812e-05,1.0,0.007162182401129762,0.06739114964499844,0.0
54,1.0,0.05,8.531559671465273e-05,1.0,0.0068507938636089005,0.08512128798396762,0.0
55,1.0,0.05,8.45043037057911e-05,1.0,0.006762891928418175,0.11205697804592686,0.0
56,1.0,0.05,7.858238578184398e-05,1.0,0.006971252954426568,0.1847308003241972,0.0
57,1.0,0.05,7.970218771405676e-05,1.0,0.0077782838879418646,0.16110128808804614,0.0
58,1.0,0.05,8.297238406466902e-05,1.0,0.0067691342323119115,0.18187934541125172,0.0
59,1.0,0.05,7.774021644294167e-05,1.0,0.006703179264040085,0.13286965615814908,0.0
