,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,8.883255458176988e-05,1.0,0.0079804272486243,0.2611042007508544,0.0
1,1.0,0.05,9.58989784631654e-05,1.0,0.008242285581148505,0.2877394752341449,0.0
2,1.0,0.05,9.70580014594478e-05,1.0,0.008707894534905742,0.18759782663294908,0.0
3,1.0,0.05,9.122323321651323e-05,1.0,0.009469144209021087,0.35844166952693746,0.0
4,1.0,0.05,7.921059356898259e-05,1.0,0.01020779343173982,0.47799968304280094,0.0
5,1.0,0.05,7.93406902843879e-05,1.0,0.009938128219365433,0.6744209242344976,0.0
6,1.0,0.05,7.894921007776042e-05,1.0,0.009106083549797838,0.7136162888980262,0.0
7,1.0,0.05,7.962233872499414e-05,1.0,0.008887701464756282,0.7572162028225384,0.0
8,1.0,0.05,7.655545571793304e-05,1.0,0.010008766464358925,0.46807816058783536,0.0
9,1.0,0.05,8.281457730720483e-05,1.0,0.009758592274878576,0.5797565851855446,0.0
10,1.0,0.05,9.328057495034294e-05,1.0,0.009129010310318875,0.232825533875822,0.0
11,1.0,0.05,8.498755745316618e-05,1.0,0.010410566079782442,0.5065939638150336,0.0
12,1.0,0.05,8.820553046186524e-05,1.0,0.009996173169393312,0.32261634155554714,0.0
13,1.0,0.05,9.523749746541288e-05,1.0,0.008074483755317084,0.2836848529300755,0.0
14,1.0,0.05,9.523749746541288e-05,1.0,0.008074483755317084,0.2836848529300755,0.0
15,1.0,0.05,0.00010066181967692928,1.0,0.008074938769084822,0.20942991887191775,0.0
16,1.0,0.05,9.955252299330207e-05,1.0,0.007889847655886774,0.1785496398794427,0.0
17,1.0,0.05,0.00010060877433975689,1.0,0.00782517261383111,0.27383106014005404,0.0
18,1.0,0.05,0.00010002852762096489,1.0,0.008812635125830942,0.30702163650037856,0.0
19,1.0,0.05,9.77275765316405e-05,1.0,0.00946042464966676,0.29381408372075435,0.0
20,1.0,0.05,9.295499171317453e-05,1.0,0.00960435445516685,0.2635282319020122,0.0
21,1.0,0.05,9.171576376940089e-05,1.0,0.008569858828807259,0.341918043519877,0.0
22,1.0,0.05,8.923357062158196e-05,1.0,0.008492328939629423,0.3071467393567163,0.0
23,1.0,0.05,9.232006186578077e-05,1.0,0.009570514688494581,0.27184553860406685,0.0
24,1.0,0.05,9.232006186578077e-05,1.0,0.009570514688494581,0.27184553860406685,0.0
25,1.0,0.05,8.254329491250808e-05,1.0,0.008870792913561805,0.5979308912401872,0.0
26,1.0,0.05,8.35060904775197e-05,1.0,0.00979027467610745,0.38104731442174306,0.0
27,1.0,0.05,9.294385830519986e-05,1.0,0.009130563996679945,0.36040547713808924,0.0
28,1.0,0.05,9.560889130358093e-05,1.0,0.009224083950642852,0.37112126530445666,0.0
29,1.0,0.05,7.342362250524497e-05,1.0,0.009522096808344456,0.5338804327996248,0.0
30,1.0,0.05,7.362625163067476e-05,1.0,0.011014945835161504,0.6265107281007903,0.0
31,1.0,0.05,7.68155080771785e-05,1.0,0.01170305099536284,0.6554770081552841,0.0
32,1.0,0.05,6.926508825295947e-05,1.0,0.010382358754626092,0.8182055769640734,0.0
33,1.0,0.05,7.45200028263525e-05,1.0,0.01106007221948732,0.7953672956165603,0.0
34,1.0,0.05,8.075602644096129e-05,1.0,0.010089390015338413,0.4511492937223224,0.0
35,1.0,0.05,8.82821157904224e-05,1.0,0.009056729035872972,0.42867055167601775,0.0
36,1.0,0.05,8.953755305059707e-05,1.0,0.009098990605355396,0.30867171405725263,0.0
37,1.0,0.05,8.979260395590204e-05,1.0,0.009479302040267014,0.3971174764142576,0.0
38,1.0,0.05,8.653990265919319e-05,1.0,0.00883049919494782,0.3499281315874997,0.0
39,1.0,0.05,9.624807057523532e-05,1.0,0.008785801976216742,0.3332310176787806,0.0
40,1.0,0.05,9.255249425459539e-05,1.0,0.009027345808755596,0.2747080988836726,0.0
41,1.0,0.05,9.075335428385374e-05,1.0,0.009180886311429852,0.3380805890756686,0.0
42,1.0,0.05,9.003311034695912e-05,1.0,0.009219236949971626,0.33131834234369617,0.0
43,1.0,0.05,8.43795146653603e-05,1.0,0.0090007275826275,0.3497633716343802,0.0
44,1.0,0.05,9.284031269156185e-05,1.0,0.008973828876726913,0.2454403115198356,0.0
45,1.0,0.05,0.00010145175977419845,1.0,0.008958656769416382,0.2508668216730117,0.0
46,1.0,0.05,9.481420863644523e-05,1.0,0.008473389228702341,0.3686972639612018,0.0
47,1.0,0.05,8.649702933377084e-05,1.0,0.008527512716648995,0.35035867266450216,0.0
48,1.0,0.05,8.904593581799566e-05,1.0,0.008581603290906051,0.385640611876224,0.0
49,1.0,0.05,9.195920950567341e-05,1.0,0.009794457062885634,0.30107841965034743,0.0
50,1.0,0.05,8.698576237598154e-05,1.0,0.009599146887395923,0.3838281130001643,0.0
51,1.0,0.05,8.927012009152939e-05,1.0,0.010557266364038986,0.3780240171767712,0.0
52,1.0,0.05,9.28996456904126e-05,1.0,0.010142412119032804,0.3061554373998724,0.0
53,1.0,0.05,8.629646911671753e-05,1.0,0.009245881687047158,0.37847335238321167,0.0
54,1.0,0.05,9.257428205944925e-05,1.0,0.009412841725832274,0.44839860576481094,0.0
55,1.0,0.05,8.988230091609782e-05,1.0,0.010246100742114198,0.19214150396833113,0.0
56,1.0,0.05,9.650062952144077e-05,1.0,0.00893072666046465,0.3577083283294379,0.0
57,1.0,0.05,7.888097180795165e-05,1.0,0.010210235528344064,0.5468519919265078,0.0
58,1.0,0.05,8.34060724764681e-05,1.0,0.009621944974037169,0.3468013233398757,0.0
59,1.0,0.05,8.985656919801961e-05,1.0,0.009267204910053057,0.35662683545704765,0.0
60,1.0,0.05,9.485847746989602e-05,1.0,0.008117793682206055,0.2907938919973773,0.0
61,1.0,0.05,9.403308508783688e-05,1.0,0.008264775749732535,0.2689307452017118,0.0
62,1.0,0.05,9.077185993156786e-05,1.0,0.008756672732585857,0.36256102721455236,0.0
63,1.0,0.05,9.572606786443751e-05,1.0,0.008537119496361925,0.27656456193784756,0.0
