,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.00010084410036627036,1.0,0.008684710956341544,0.3559595466607556,0.0
1,1.0,0.05,0.00011291112910086844,1.0,0.008494017271326253,0.20291053907600493,0.0
2,1.0,0.05,0.00011430375192072336,1.0,0.00783220365135166,0.2457927668231896,0.0
3,1.0,0.05,0.0001128453846284569,1.0,0.007462670146381418,0.20699327632810138,0.0
4,1.0,0.05,0.00010718706201346527,1.0,0.009396829668088073,0.3083515913352356,0.0
5,1.0,0.05,0.00011300959181416884,1.0,0.009754881792035226,0.20771806291833633,0.0
6,1.0,0.05,0.00011169458869927819,1.0,0.009412088000595504,0.28535747230586056,0.0
7,1.0,0.05,0.00011138720052770787,1.0,0.0077385168717528235,0.2068233537703666,0.0
8,1.0,0.05,0.00011517084818873254,1.0,0.008422904146117844,0.22906297506245465,0.0
9,1.0,0.05,0.000109101337122559,1.0,0.008591113034174496,0.3193938165380976,0.0
10,1.0,0.05,0.00010558224475477434,1.0,0.00889359779273124,0.2715841620375391,0.0
11,1.0,0.05,0.00010959979720794123,1.0,0.008840781472979236,0.27233096881987406,0.0
12,1.0,0.05,0.00010102373494563678,1.0,0.009526383424079842,0.4332900942932256,0.0
13,1.0,0.05,0.00010697808780141682,1.0,0.009540539945974296,0.38139312761292016,0.0
14,1.0,0.05,9.88973142413802e-05,1.0,0.008386612150717192,0.2756651639611122,0.0
15,1.0,0.05,9.888811339620045e-05,1.0,0.00834115050107015,0.36971287574171563,0.0
16,1.0,0.05,0.00010868574443030812,1.0,0.00808988678669087,0.2998803280509598,0.0
17,1.0,0.05,0.00011434431425943132,1.0,0.008889733507596082,0.25107014907523545,0.0
18,1.0,0.05,0.00011603971644341617,1.0,0.008891348638982966,0.27646795935038,0.0
19,1.0,0.05,0.00011351993778302887,1.0,0.008526188806635634,0.3661081096290637,0.0
20,1.0,0.05,0.00010865340055141897,1.0,0.008670293284270925,0.22495427040082558,0.0
21,1.0,0.05,0.00010979387716102102,1.0,0.008247628753064349,0.2956987690432427,0.0
22,1.0,0.05,0.00010977245800920384,1.0,0.008313750931776779,0.2365159020746127,0.0
23,1.0,0.05,0.00010788104904107936,1.0,0.008324971661293312,0.2225826728789938,0.0
24,1.0,0.05,0.00010479222141684098,1.0,0.008191013425398245,0.2968613077466135,0.0
25,1.0,0.05,0.00011049761869298433,1.0,0.007978881151885383,0.2584881384841771,0.0
26,1.0,0.05,0.00010498370842464204,1.0,0.008649277202130125,0.2858429456666247,0.0
27,1.0,0.05,0.0001046662086647846,1.0,0.00912341639562095,0.27670600620297836,0.0
28,1.0,0.05,0.00010679008242472363,1.0,0.008327252365482807,0.20378053691927395,0.0
29,1.0,0.05,0.0001122215466572145,1.0,0.008278883863630678,0.18129826423616424,0.0
30,1.0,0.05,0.00010841209623447027,1.0,0.008312737234073553,0.23190854005996406,0.0
31,1.0,0.05,0.00011471541021321314,1.0,0.008122001205182925,0.20178257708413413,0.0
32,1.0,0.05,0.00011062217454875047,1.0,0.008239042781783145,0.25083016480465964,0.0
33,1.0,0.05,0.00010964115559534041,1.0,0.008673104927315678,0.25209302523979316,0.0
34,1.0,0.05,0.00010718463990754433,1.0,0.009030461352435789,0.3587280766837926,0.0
35,1.0,0.05,0.00011007102894246417,1.0,0.009153917084262124,0.2103339328994364,0.0
36,1.0,0.05,0.00011083643465686272,1.0,0.008780384685085966,0.201071065019243,0.0
37,1.0,0.05,0.00011328091548067494,1.0,0.008723087764543962,0.23089806008139868,0.0
38,1.0,0.05,0.00010979970830099732,1.0,0.008346473387588161,0.22004619531750869,0.0
39,1.0,0.05,0.00010681717690134587,1.0,0.009029039341599073,0.2800864255920803,0.0
40,1.0,0.05,9.974652372010703e-05,1.0,0.008692164887346147,0.2916602007019645,0.0
41,1.0,0.05,0.0001066171568092617,1.0,0.008343793222688174,0.2875112955622357,0.0
42,1.0,0.05,0.00010887025925072044,1.0,0.0078040856601832,0.21651635148026938,0.0
43,1.0,0.05,0.00011284744897047481,1.0,0.00812354899067642,0.2645125903408588,0.0
44,1.0,0.05,0.0001021980949900433,1.0,0.008888917668494973,0.279089837851071,0.0
45,1.0,0.05,0.0001113121256171357,1.0,0.009042411192920477,0.25944141561988154,0.0
46,1.0,0.05,0.00011325532321724591,1.0,0.009024004567212598,0.3037773689464049,0.0
47,1.0,0.05,0.0001007297084456022,1.0,0.008991349847426187,0.26945123120481884,0.0
48,1.0,0.05,0.00010084907737201476,1.0,0.009107075564412962,0.3488697009234576,0.0
49,1.0,0.05,9.644135666985535e-05,1.0,0.01019685186181589,0.38429898630763093,0.0
50,1.0,0.05,0.00010964322263763652,1.0,0.008570231306861043,0.21386828309643793,0.0
51,1.0,0.05,0.00011411223727763592,1.0,0.008180182410292548,0.24668464437682416,0.0
52,1.0,0.05,0.00011228275921548195,1.0,0.008186153183428555,0.20807803393232027,0.0
53,1.0,0.05,0.00010591186499738296,1.0,0.008114129318573226,0.30810223112031154,0.0
54,1.0,0.05,0.0001088282494468125,1.0,0.008605493430182777,0.2395179447748376,0.0
55,1.0,0.05,0.00010328532020004905,1.0,0.008896740671342883,0.3100529625522976,0.0
56,1.0,0.05,0.00010035656354082826,1.0,0.009031033255419818,0.3633042997828555,0.0
57,1.0,0.05,0.00010534566842289767,1.0,0.008626361958543301,0.2561119032128012,0.0
58,1.0,0.05,0.00011071141911241916,1.0,0.009554017330443032,0.22849274879758505,0.0
59,1.0,0.05,0.00011227023469701468,1.0,0.007561653673576839,0.22500096724583818,0.0
60,1.0,0.05,0.0001062047472287038,1.0,0.008952251124766837,0.19613287474552318,0.0
61,1.0,0.05,0.00010666435461423428,1.0,0.008356573647095354,0.32421351214699234,0.0
62,1.0,0.05,0.00010644690632443499,1.0,0.007953233749122351,0.3012156300939603,0.0
63,1.0,0.05,0.00010571031970778629,1.0,0.008947124021314139,0.2603693184918684,0.0
64,1.0,0.05,0.0001057498835918316,1.0,0.008924942095316439,0.29871547054896497,0.0
65,1.0,0.05,0.00010530223362768537,1.0,0.007978894152810003,0.29586887852000965,0.0
66,1.0,0.05,0.00010420998694644875,1.0,0.008427965117290522,0.3384774754037304,0.0
67,1.0,0.05,0.00010197093185307492,1.0,0.008368812045284621,0.3463467189956179,0.0
68,1.0,0.05,0.00010631282483743117,1.0,0.007848168987614007,0.29619969120443396,0.0
69,1.0,0.05,0.00010614466205260383,1.0,0.008631783262646082,0.2839419291467488,0.0
70,1.0,0.05,0.00010495144861697026,1.0,0.008478890377254862,0.2606548527721678,0.0
71,1.0,0.05,0.00010317548091220294,1.0,0.008827007451276745,0.37062655485743345,0.0
72,1.0,0.05,9.796168437006143e-05,1.0,0.008829189683552265,0.3006658618013585,0.0
73,1.0,0.05,0.00010341376002515378,1.0,0.009141707537167205,0.351693726537336,0.0
74,1.0,0.05,9.954342313119586e-05,1.0,0.009071069650371867,0.3319617666636755,0.0
75,1.0,0.05,0.00010168013565409164,1.0,0.009088815654746488,0.36057989384418004,0.0
76,1.0,0.05,0.00010786402643488551,1.0,0.00838886043189337,0.26804690700500144,0.0
