,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,6.188604956398544e-05,1.0,0.011850836548403498,0.31638792407791055,0.0
1,1.0,0.05,6.211612336439665e-05,1.0,0.012210445787715601,0.3243231202887793,0.0
2,1.0,0.05,6.118420401689915e-05,1.0,0.012079636296023977,0.3101566276095413,0.0
3,1.0,0.05,6.1541594784218e-05,1.0,0.012107550786212007,0.331718643861182,0.0
4,1.0,0.05,6.218081363408364e-05,1.0,0.012225747716864369,0.32743258200670067,0.0
5,1.0,0.05,6.157949775412431e-05,1.0,0.011991178860121276,0.34113751044373264,0.0
6,1.0,0.05,5.864526395654137e-05,1.0,0.011987683232188604,0.31400715124722767,0.0
7,1.0,0.05,6.000381457248603e-05,1.0,0.011786761936666272,0.3288812544380462,0.0
8,1.0,0.05,6.289805891491569e-05,1.0,0.012122136939216113,0.3697102829237445,0.0
9,1.0,0.05,5.926565382896892e-05,1.0,0.01221421234544067,0.29293963418460955,0.0
10,1.0,0.05,6.079584893039415e-05,1.0,0.012129469066378962,0.3823714354406912,0.0
11,1.0,0.05,6.277113451389034e-05,1.0,0.011940297689415603,0.26400509384588555,0.0
12,1.0,0.05,6.505085251408291e-05,1.0,0.01187352402663966,0.295602850147594,0.0
13,1.0,0.05,6.252659273207504e-05,1.0,0.01186767229006066,0.2891361169985557,0.0
14,1.0,0.05,6.252659273207504e-05,1.0,0.01186767229006066,0.2891361169985557,0.0
15,1.0,0.05,6.286631935791672e-05,1.0,0.011966995962239553,0.32489407597664466,0.0
16,1.0,0.05,6.324129338873618e-05,1.0,0.011691903239178241,0.2888789626558935,0.0
17,1.0,0.05,5.880745704463533e-05,1.0,0.012311339605719717,0.3257585476994284,0.0
18,1.0,0.05,6.278597429045839e-05,1.0,0.0118120176849729,0.3378303472873137,0.0
19,1.0,0.05,6.055691674104911e-05,1.0,0.012206032808648654,0.32689673647096396,0.0
20,1.0,0.05,6.165495378171733e-05,1.0,0.011993101867216612,0.33631953688934485,0.0
21,1.0,0.05,6.161321497555321e-05,1.0,0.011987122083402321,0.3287548898267762,0.0
22,1.0,0.05,6.169103879447385e-05,1.0,0.012045165692608589,0.32652930103321476,0.0
23,1.0,0.05,6.169103879447385e-05,1.0,0.012045165692608589,0.32652930103321476,0.0
24,1.0,0.05,6.119911808753749e-05,1.0,0.012001762198954649,0.3645860499024642,0.0
