,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,6.755924335211764e-05,1.0,0.010047360354131313,0.263440937847813,0.0
1,1.0,0.05,6.641168668623724e-05,1.0,0.009815479527570165,0.2742634345871444,0.0
2,1.0,0.05,6.016551466709913e-05,1.0,0.009851450690439228,0.22894626816307473,0.0
3,1.0,0.05,7.38055297951221e-05,1.0,0.009962136680373521,0.2760906195646567,0.0
4,1.0,0.05,7.020205348899159e-05,1.0,0.008732045101082156,0.22786170582543658,0.0
5,1.0,0.05,7.020205348899159e-05,1.0,0.008732045101082156,0.22786170582543658,0.0
6,1.0,0.05,6.19905087663894e-05,1.0,0.009962186970277427,0.24372224479828605,0.0
7,1.0,0.05,6.922377132463757e-05,1.0,0.009816325791878563,0.33688066074018136,0.0
8,1.0,0.05,5.715753280622163e-05,1.0,0.010975369512372891,0.265296548400934,0.0
9,1.0,0.05,6.59927466305652e-05,1.0,0.010643410653365153,0.3152098462692899,0.0
10,1.0,0.05,6.552877252105276e-05,1.0,0.010469512590093816,0.2432266105764111,0.0
11,1.0,0.05,6.411200126424229e-05,1.0,0.009710705807334533,0.2823404886531428,0.0
12,1.0,0.05,6.669920226571058e-05,1.0,0.009396251010639413,0.21231803242979821,0.0
13,1.0,0.05,7.150944992018772e-05,1.0,0.009583594519635254,0.2124301402358889,0.0
14,1.0,0.05,5.832146024160965e-05,1.0,0.009593415159248914,0.3345359831022521,0.0
15,1.0,0.05,6.908780053300112e-05,1.0,0.009451316633805421,0.22556384036272248,0.0
16,1.0,0.05,6.409789917190061e-05,1.0,0.009569484389187873,0.2895220505437075,0.0
17,1.0,0.05,6.724320474228497e-05,1.0,0.009508863867744851,0.24451844802470282,0.0
18,1.0,0.05,6.11856304904803e-05,1.0,0.009748518584669212,0.3503761295355885,0.0
19,1.0,0.05,6.44207800307772e-05,1.0,0.009608891851105673,0.22097444941027883,0.0
20,1.0,0.05,6.621040522618307e-05,1.0,0.009389002308124398,0.19991710286679412,0.0
