,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,7.251071582359047e-05,1.0,0.012532908084671661,0.719174270553361,0.0
1,1.0,0.05,7.419776601206524e-05,1.0,0.01260706123483091,0.6705718929330208,0.0
2,1.0,0.05,7.284220282878319e-05,1.0,0.012282568776589212,0.6637946674743367,0.0
3,1.0,0.05,7.702085193586771e-05,1.0,0.012474379184423798,0.6290124947559501,0.0
4,1.0,0.05,7.686146382984082e-05,1.0,0.012316843284052536,0.6406440077438293,0.0
5,1.0,0.05,7.665550996500046e-05,1.0,0.012291587116985133,0.6219260751272483,0.0
6,1.0,0.05,7.51544208308015e-05,1.0,0.011981594673282428,0.6289687525950711,0.0
7,1.0,0.05,7.297139548661593e-05,1.0,0.012265671947486732,0.6911364091877288,0.0
8,1.0,0.05,7.284344724995522e-05,1.0,0.012420191378062275,0.6987070391067495,0.0
9,1.0,0.05,7.391332927925959e-05,1.0,0.012583477466117236,0.7276263578976445,0.0
10,1.0,0.05,7.389107504317639e-05,1.0,0.01267124381345871,0.7143344073778024,0.0
11,1.0,0.05,7.471832621831184e-05,1.0,0.01263637833879178,0.6761283550454227,0.0
12,1.0,0.05,7.636001980633685e-05,1.0,0.011982411607579709,0.5967233444623683,0.0
13,1.0,0.05,7.738295806582681e-05,1.0,0.012208688319125126,0.615470678228681,0.0
14,1.0,0.05,7.43432129948055e-05,1.0,0.012322656097641438,0.6264998384694164,0.0
15,1.0,0.05,7.52621781627233e-05,1.0,0.01208397543818364,0.6705525294529645,0.0
16,1.0,0.05,7.672594435196123e-05,1.0,0.012323948998154834,0.5630773309210347,0.0
17,1.0,0.05,7.586277003289041e-05,1.0,0.012457994500533427,0.6345007548032656,0.0
18,1.0,0.05,7.572989755434711e-05,1.0,0.012633814049540783,0.6439776367103727,0.0
19,1.0,0.05,7.616154239595208e-05,1.0,0.012388735133373763,0.5928454757690429,0.0
20,1.0,0.05,7.312613825098084e-05,1.0,0.012770052745941467,0.7083655420429853,0.0
21,1.0,0.05,7.307833245144027e-05,1.0,0.012618743783573234,0.6823803378746807,0.0
22,1.0,0.05,7.457424887952457e-05,1.0,0.012209614755725153,0.7146707146536914,0.0
23,1.0,0.05,7.587517388719376e-05,1.0,0.01248718958313429,0.6019420015514296,0.0
24,1.0,0.05,7.294733726151522e-05,1.0,0.012291476582534959,0.7253757154933009,0.0
25,1.0,0.05,7.444324255219617e-05,1.0,0.01268224795014884,0.8126819334134179,0.0
26,1.0,0.05,7.413224268467287e-05,1.0,0.012225050769525054,0.6166494207420254,0.0
27,1.0,0.05,7.547374526287187e-05,1.0,0.012277500870968844,0.5653038577274395,0.0
28,1.0,0.05,7.845612567848643e-05,1.0,0.012158882764355719,0.6211897857785739,0.0
29,1.0,0.05,7.570833536805403e-05,1.0,0.012106828415907852,0.5614199029270196,0.0
30,1.0,0.05,7.544445684960341e-05,1.0,0.012349547324532539,0.5969015321037586,0.0
31,1.0,0.05,7.544445684960341e-05,1.0,0.012349547324532539,0.5969015321037586,0.0
32,1.0,0.05,7.602273134752788e-05,1.0,0.012322711614801087,0.654047085017637,0.0
33,1.0,0.05,7.186267817851231e-05,1.0,0.012472432417336567,0.6940352330946055,0.0
34,1.0,0.05,7.368827349347314e-05,1.0,0.012611646007928053,0.7218464606795487,0.0
35,1.0,0.05,7.714371215187243e-05,1.0,0.011903278677381257,0.6414365383867148,0.0
36,1.0,0.05,7.671194715094878e-05,1.0,0.011957734739262727,0.5592030194584708,0.0
37,1.0,0.05,7.572735744201159e-05,1.0,0.012363884515308513,0.6995815561944894,0.0
38,1.0,0.05,7.55776838264686e-05,1.0,0.012343054722719059,0.5510598010392984,0.0
39,1.0,0.05,7.285272916490359e-05,1.0,0.012440776448798048,0.7272559692432347,0.0
40,1.0,0.05,7.271394556021782e-05,1.0,0.012585853032522397,0.7482305665390301,0.0
41,1.0,0.05,7.254990812676517e-05,1.0,0.012535129116813955,0.7007127374716647,0.0
42,1.0,0.05,7.326655549366601e-05,1.0,0.012360349820972762,0.7950657515909867,0.0
43,1.0,0.05,7.490066333501496e-05,1.0,0.012431351926157734,0.6363177628924475,0.0
44,1.0,0.05,7.456581706527144e-05,1.0,0.012348851730908625,0.6950821102259688,0.0
45,1.0,0.05,7.505565395425807e-05,1.0,0.012261255592523822,0.6220021528520151,0.0
46,1.0,0.05,7.554138541200293e-05,1.0,0.012382265547499303,0.7305176762985119,0.0
47,1.0,0.05,7.488235385371694e-05,1.0,0.01216959897874033,0.5843585493248992,0.0
48,1.0,0.05,7.542262573509626e-05,1.0,0.012242070351715447,0.7009721804581909,0.0
49,1.0,0.05,7.598147952306845e-05,1.0,0.012187381604690078,0.5870471646158354,0.0
50,1.0,0.05,7.809697147416152e-05,1.0,0.012134543922319215,0.59727303706903,0.0
51,1.0,0.05,7.532164909783355e-05,1.0,0.012080223076852827,0.6176347993416885,0.0
52,1.0,0.05,7.288776519848588e-05,1.0,0.012171407744436745,0.6662798792408736,0.0
53,1.0,0.05,7.451490827311366e-05,1.0,0.012493536560987369,0.6896647180300309,0.0
54,1.0,0.05,7.46913696339825e-05,1.0,0.01194596179092962,0.6938843306567056,0.0
55,1.0,0.05,7.348912755649331e-05,1.0,0.012487114971041748,0.6266403581184399,0.0
56,1.0,0.05,7.468834216271912e-05,1.0,0.01232541029167357,0.7796429194450478,0.0
57,1.0,0.05,7.233418496131497e-05,1.0,0.012645084034821875,0.6252224638646067,0.0
58,1.0,0.05,7.535510996046e-05,1.0,0.012061066687393165,0.705562238058618,0.0
59,1.0,0.05,7.336527434591026e-05,1.0,0.012315220524111556,0.6660677212844113,0.0
60,1.0,0.05,7.399772383184425e-05,1.0,0.012275665972817361,0.6608458041596267,0.0
61,1.0,0.05,7.180850216022142e-05,1.0,0.012071581798750002,0.707849621234863,0.0
62,1.0,0.05,7.75647602001542e-05,1.0,0.01231077121796007,0.5893611779618956,0.0
63,1.0,0.05,7.772115134749854e-05,1.0,0.011626785479823857,0.5731982657138556,0.0
64,1.0,0.05,7.772115134749854e-05,1.0,0.011626785479823857,0.5731982657138556,0.0
65,1.0,0.05,7.362989240303417e-05,1.0,0.01235182040648788,0.6939988358183863,0.0
66,1.0,0.05,7.364691090277212e-05,1.0,0.012607946376863202,0.6586667616932835,0.0
67,1.0,0.05,7.411946265147105e-05,1.0,0.012306208481772652,0.718818153549381,0.0
68,1.0,0.05,7.198436719058125e-05,1.0,0.012624984136267408,0.7018463191488628,0.0
69,1.0,0.05,7.621435908762018e-05,1.0,0.012590941687391189,0.6668301802967256,0.0
70,1.0,0.05,7.530315757967515e-05,1.0,0.011967201938512024,0.6703093011478399,0.0
71,1.0,0.05,7.637736515423717e-05,1.0,0.012487665770714416,0.5913073753526982,0.0
72,1.0,0.05,7.444379091541535e-05,1.0,0.01222847045262222,0.724670494948736,0.0
73,1.0,0.05,7.46525839852e-05,1.0,0.012618613110158997,0.6418316971696124,0.0
74,1.0,0.05,7.848060277065702e-05,1.0,0.011688893619677827,0.6122652122126154,0.0
75,1.0,0.05,7.702734667297894e-05,1.0,0.012309286494030442,0.5464720522193195,0.0
76,1.0,0.05,7.334414747681176e-05,1.0,0.01231065692623498,0.771838435678474,0.0
77,1.0,0.05,7.281938283538989e-05,1.0,0.012367577621779638,0.8401821135725273,0.0
78,1.0,0.05,7.384503452850683e-05,1.0,0.012641246526358788,0.609081753606785,0.0
79,1.0,0.05,7.522707723187915e-05,1.0,0.012567094509193235,0.6528564174145752,0.0
80,1.0,0.05,7.241858618328581e-05,1.0,0.01233465933000804,0.6563293836511228,0.0
81,1.0,0.05,7.478412168273146e-05,1.0,0.012356599940001661,0.6858092400636777,0.0
82,1.0,0.05,7.557920700728911e-05,1.0,0.012276884815428732,0.6377161828089449,0.0
83,1.0,0.05,7.690242885613848e-05,1.0,0.012164925492904552,0.5923498720630339,0.0
84,1.0,0.05,7.673415045496298e-05,1.0,0.012293553897452859,0.6715050431962423,0.0
85,1.0,0.05,7.552157987321791e-05,1.0,0.012560657402536932,0.5672969445842388,0.0
86,1.0,0.05,7.730044750439999e-05,1.0,0.012775494103110945,0.6296465425310243,0.0
87,1.0,0.05,7.413943718101645e-05,1.0,0.011942819266829673,0.7109884783223142,0.0
88,1.0,0.05,7.507334969428795e-05,1.0,0.012340925864489195,0.6158877047253244,0.0
89,1.0,0.05,7.3822882420378e-05,1.0,0.012347454337279715,0.6997529877634746,0.0
90,1.0,0.05,7.63115188102999e-05,1.0,0.012121410328722916,0.5915865625277579,0.0
91,1.0,0.05,7.57378281282059e-05,1.0,0.012043851244056861,0.6421024499106986,0.0
92,1.0,0.05,7.588697610593582e-05,1.0,0.01221330985174294,0.6053891308801497,0.0
93,1.0,0.05,7.550593561174353e-05,1.0,0.012193956294395056,0.6240876555568429,0.0
94,1.0,0.05,7.467061488554435e-05,1.0,0.012389958616321896,0.6462194218712359,0.0
95,1.0,0.05,7.358542143215546e-05,1.0,0.012838585232687263,0.6958442018867282,0.0
96,1.0,0.05,7.352870532657863e-05,1.0,0.012438762273273412,0.7722955227128113,0.0
97,1.0,0.05,7.203415379639784e-05,1.0,0.012662063950806796,0.6313902172883655,0.0
98,1.0,0.05,7.67945993909457e-05,1.0,0.012205868704640242,0.706568770399097,0.0
99,1.0,0.05,7.564149362383529e-05,1.0,0.0121330483430842,0.5632428073250999,0.0
100,1.0,0.05,7.400141277568958e-05,1.0,0.012493545433467984,0.7339033939398694,0.0
101,1.0,0.05,7.36546396571701e-05,1.0,0.012147510093404246,0.6688717738722023,0.0
102,1.0,0.05,7.712089533552781e-05,1.0,0.012202990350315772,0.6510607444514965,0.0
103,1.0,0.05,7.630407628616217e-05,1.0,0.012215037278357786,0.6241537485646782,0.0
104,1.0,0.05,7.582421664237532e-05,1.0,0.012249970097462506,0.6916241652240435,0.0
105,1.0,0.05,7.648529333940109e-05,1.0,0.012290007573230906,0.702431765667164,0.0
106,1.0,0.05,7.629449023270455e-05,1.0,0.012176238030841127,0.6275790605109021,0.0
107,1.0,0.05,7.747587632551052e-05,1.0,0.012390162017124142,0.6510319140710443,0.0
108,1.0,0.05,7.699223785489435e-05,1.0,0.012038027623962243,0.5580793857911188,0.0
109,1.0,0.05,7.771505633844592e-05,1.0,0.012284662490717127,0.6121720732948365,0.0
110,1.0,0.05,7.771505633844592e-05,1.0,0.012284662490717127,0.6121720732948365,0.0
111,1.0,0.05,7.436933896632577e-05,1.0,0.012107301861946746,0.6345678392912175,0.0
112,1.0,0.05,7.609839257051215e-05,1.0,0.012569489367037254,0.576840448452637,0.0
113,1.0,0.05,7.39337893662571e-05,1.0,0.01255623297610846,0.644168345443752,0.0
114,1.0,0.05,7.379197961079222e-05,1.0,0.012062376143201074,0.6620413953801485,0.0
115,1.0,0.05,7.421397120669809e-05,1.0,0.012391352698242352,0.7656820757547399,0.0
116,1.0,0.05,7.263386176925994e-05,1.0,0.012225023151183562,0.7242599394937153,0.0
117,1.0,0.05,7.488774511523331e-05,1.0,0.012462706717764038,0.6487268930602419,0.0
118,1.0,0.05,7.34397121648917e-05,1.0,0.012254582544012653,0.6096400188201803,0.0
119,1.0,0.05,7.59462304244414e-05,1.0,0.012772619491049377,0.6703185987180078,0.0
120,1.0,0.05,6.984086117877451e-05,1.0,0.012341700874043848,0.7626228461895506,0.0
121,1.0,0.05,7.29698445784555e-05,1.0,0.012842396475643602,0.8191506903131939,0.0
122,1.0,0.05,6.81006850768862e-05,1.0,0.012618606417464685,0.8250792274562502,0.0
123,1.0,0.05,7.365971819543187e-05,1.0,0.012907849496916726,0.8549003083210598,0.0
124,1.0,0.05,7.232899057481976e-05,1.0,0.013134723299649086,0.7682121463502409,0.0
125,1.0,0.05,7.439559595182586e-05,1.0,0.012142060661026351,0.7239617391068645,0.0
126,1.0,0.05,7.439559595182586e-05,1.0,0.012142060661026351,0.7239617391068645,0.0
127,1.0,0.05,7.436943832865936e-05,1.0,0.012020810958212457,0.645772149239566,0.0
128,1.0,0.05,7.554389398092831e-05,1.0,0.012376646887755706,0.640503684065154,0.0
129,1.0,0.05,7.309696046021434e-05,1.0,0.012331033659725835,0.613809854519207,0.0
130,1.0,0.05,7.719455018181575e-05,1.0,0.012103469055714357,0.654464253436359,0.0
131,1.0,0.05,7.684375530836247e-05,1.0,0.012084187021283443,0.5698645537908736,0.0
132,1.0,0.05,7.609353014923836e-05,1.0,0.012084075857363845,0.6601607134787759,0.0
133,1.0,0.05,7.319167754019635e-05,1.0,0.012320072384096686,0.679052917589341,0.0
134,1.0,0.05,7.339239907814823e-05,1.0,0.012315293803704752,0.6688533144208714,0.0
135,1.0,0.05,7.22069464775613e-05,1.0,0.01241004772230145,0.7720557851099854,0.0
136,1.0,0.05,7.655592219547809e-05,1.0,0.012194473404976461,0.6487701509382167,0.0
137,1.0,0.05,7.412790799833627e-05,1.0,0.012295843498156976,0.6249165447899422,0.0
138,1.0,0.05,7.563063931226432e-05,1.0,0.012321312566476334,0.6457334750783978,0.0
139,1.0,0.05,7.417170177342864e-05,1.0,0.012166072064605769,0.6279665201879905,0.0
140,1.0,0.05,7.55701666652167e-05,1.0,0.012406233935132547,0.6821403165717581,0.0
141,1.0,0.05,7.182890487300899e-05,1.0,0.012368982020078944,0.7033889318019504,0.0
142,1.0,0.05,7.196648764393968e-05,1.0,0.01212025870213885,0.7331089978433094,0.0
143,1.0,0.05,7.145694531317536e-05,1.0,0.012425127306666364,0.684578118108608,0.0
144,1.0,0.05,7.280694720418281e-05,1.0,0.012484558515733159,0.6743567671812647,0.0
145,1.0,0.05,7.511513202223366e-05,1.0,0.012410734646719376,0.6938516778436526,0.0
146,1.0,0.05,7.279446091404672e-05,1.0,0.012428661945701018,0.6478659317621602,0.0
