,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.000146610384415415,1.0,0.010923566811479862,0.246496826770029,0.0
1,1.0,0.05,0.000146610384415415,1.0,0.010923566811479862,0.246496826770029,0.0
2,1.0,0.05,0.00014264003724525156,1.0,0.010923566811479862,0.246496826770029,0.0
3,1.0,0.05,0.00014264003724525156,1.0,0.010923566811479862,0.246496826770029,0.0
4,1.0,0.05,0.00014264003724525156,1.0,0.008650408274252144,0.23044056166370885,0.0
5,1.0,0.05,0.00014264003724525156,1.0,0.008650408274252144,0.23044056166370885,0.0
6,1.0,0.05,0.00014264003724525156,1.0,0.008650408274252144,0.23044056166370885,0.0
7,1.0,0.05,0.00014264003724525156,1.0,0.008650408274252144,0.23044056166370885,0.0
8,1.0,0.05,0.00014391733370090922,1.0,0.009756121321829165,0.23044056166370885,0.0
9,1.0,0.05,0.00014391733370090922,1.0,0.009756121321829165,0.22289865373061518,0.0
10,1.0,0.05,0.00014946088857112577,1.0,0.008879859531887508,0.22289865373061518,0.0
11,1.0,0.05,0.00014946088857112577,1.0,0.008879859531887508,0.22289865373061518,0.0
12,1.0,0.05,0.00014295863233609147,1.0,0.008879859531887508,0.22289865373061518,0.0
13,1.0,0.05,0.00014825106064620923,1.0,0.008879859531887508,0.22289865373061518,0.0
14,1.0,0.05,0.00014825106064620923,1.0,0.008879859531887508,0.22289865373061518,0.0
15,1.0,0.05,0.00014825106064620923,1.0,0.008879859531887508,0.22289865373061518,0.0
16,1.0,0.05,0.00014825106064620923,1.0,0.008879859531887508,0.22289865373061518,0.0
17,1.0,0.05,0.00014825106064620923,1.0,0.008879859531887508,0.22289865373061518,0.0
18,1.0,0.05,0.00014825106064620923,1.0,0.008879859531887508,0.22289865373061518,0.0
19,1.0,0.05,0.00014825106064620923,1.0,0.009382108223554023,0.22289865373061518,0.0
20,1.0,0.05,0.00013258188345054538,1.0,0.009382108223554023,0.22289865373061518,0.0
21,1.0,0.05,0.00013620556550208667,1.0,0.009382108223554023,0.22289865373061518,0.0
