,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,5.401389100506239e-05,1.0,0.009475187204190279,0.21260829203325313,0.0
1,1.0,0.05,5.954938399567401e-05,1.0,0.010285472774078363,0.0888979030944896,0.0
2,1.0,0.05,6.076259115250533e-05,1.0,0.008966608048229928,0.13389809537466302,0.0
3,1.0,0.05,7.191171364120495e-05,1.0,0.00889411017417567,0.03343318263688497,0.0
4,1.0,0.05,7.82735032316122e-05,1.0,0.008480560409969456,0.02414630273315327,0.0
5,1.0,0.05,7.405334384127074e-05,1.0,0.006802308964171442,0.02602852485261462,0.0
6,1.0,0.05,7.533788907043613e-05,1.0,0.0066880542763061565,0.018177904097329035,0.0
7,1.0,0.05,7.425101542680608e-05,1.0,0.007964382571855826,0.08023086557296932,0.0
8,1.0,0.05,6.680468042850275e-05,1.0,0.008280518984690094,0.030203236374257463,0.0
9,1.0,0.05,6.36621545891978e-05,1.0,0.008557460369145578,0.06779225747674532,0.0
10,1.0,0.05,7.676577585674167e-05,1.0,0.006904442853326748,0.02407135811187506,0.0
11,1.0,0.05,6.876789698566279e-05,1.0,0.008325299455439155,0.05480133852048673,0.0
12,1.0,0.05,6.728607229395655e-05,1.0,0.008313230738611161,0.049752307720132116,0.0
13,1.0,0.05,7.537803375195446e-05,1.0,0.0074212169991954915,0.11053932687658455,0.0
14,1.0,0.05,6.892329242196879e-05,1.0,0.0076567996446447245,0.029589354005994502,0.0
15,1.0,0.05,7.228272028285999e-05,1.0,0.008337771553686717,0.11305275956502688,0.0
16,1.0,0.05,6.669357745930038e-05,1.0,0.00802680544929701,0.07667392924430262,0.0
17,1.0,0.05,6.884638471068205e-05,1.0,0.007516948619972381,0.0736956488791447,0.0
18,1.0,0.05,6.672046449704362e-05,1.0,0.008016394374244626,0.08127284802807822,0.0
19,1.0,0.05,7.437475210383173e-05,1.0,0.007399663891614644,0.0877642147141603,0.0
20,1.0,0.05,7.437475210383173e-05,1.0,0.007399663891614644,0.0877642147141603,0.0
21,1.0,0.05,7.461492766242715e-05,1.0,0.007429359788617412,0.05412804642743276,0.0
22,1.0,0.05,6.820159752138722e-05,1.0,0.00831805942472029,0.10674590380784839,0.0
23,1.0,0.05,6.497850512848274e-05,1.0,0.008652310145277871,0.07433875580939228,0.0
24,1.0,0.05,6.514532820600006e-05,1.0,0.00869823442300985,0.11347000492080264,0.0
25,1.0,0.05,7.786213853111564e-05,1.0,0.006534685559091565,0.0678682787456036,0.0
26,1.0,0.05,7.92382372099738e-05,1.0,0.006852750765345687,0.022521210157172077,0.0
