,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.00013125063679467913,1.0,0.006572020312526864,0.19023375365070838,0.0
1,1.0,0.05,0.00013125063679467913,1.0,0.006572020312526864,0.19023375365070838,0.0
2,1.0,0.05,0.00013125063679467913,1.0,0.006572020312526864,0.13199437866501404,0.0
3,1.0,0.05,0.00013125063679467913,1.0,0.006572020312526864,0.1537776390689007,0.0
4,1.0,0.05,0.00013125063679467913,1.0,0.006572020312526864,0.1537776390689007,0.0
5,1.0,0.05,0.0001346524019700567,1.0,0.005772531115764447,0.1537776390689007,0.0
6,1.0,0.05,0.0001346524019700567,1.0,0.005772531115764447,0.1537776390689007,0.0
7,1.0,0.05,0.0001346524019700567,1.0,0.006163174734268149,0.13523126219167977,0.0
8,1.0,0.05,0.0001346524019700567,1.0,0.006163174734268149,0.13523126219167977,0.0
9,1.0,0.05,0.0001346524019700567,1.0,0.006163174734268149,0.13523126219167977,0.0
10,1.0,0.05,0.0001346524019700567,1.0,0.006163174734268149,0.12341772690047598,0.0
11,1.0,0.05,0.0001346524019700567,1.0,0.006163174734268149,0.12341772690047598,0.0
12,1.0,0.05,0.0001346524019700567,1.0,0.006283797800171161,0.12341772690047598,0.0
13,1.0,0.05,0.0001346524019700567,1.0,0.006283797800171161,0.12341772690047598,0.0
14,1.0,0.05,0.0001346524019700567,1.0,0.006283797800171161,0.12688905526990374,0.0
15,1.0,0.05,0.0001346524019700567,1.0,0.006283797800171161,0.12688905526990374,0.0
16,1.0,0.05,0.00013850699888348837,1.0,0.006283797800171161,0.12688905526990374,0.0
17,1.0,0.05,0.00013850699888348837,1.0,0.006283797800171161,0.12688905526990374,0.0
18,1.0,0.05,0.00012913610613961225,1.0,0.006283797800171161,0.09237610613118868,0.0
19,1.0,0.05,0.00012913610613961225,1.0,0.006283797800171161,0.10900054401146594,0.0
20,1.0,0.05,0.00012913610613961225,1.0,0.006283797800171161,0.17046488402517013,0.0
21,1.0,0.05,0.00012913610613961225,1.0,0.006283797800171161,0.14909897288837323,0.0
22,1.0,0.05,0.00012913610613961225,1.0,0.006283797800171161,0.14909897288837323,0.0
23,1.0,0.05,0.00012913610613961225,1.0,0.006283797800171161,0.14909897288837323,0.0
24,1.0,0.05,0.00012913610613961225,1.0,0.006283797800171161,0.14909897288837323,0.0
25,1.0,0.05,0.00012913610613961225,1.0,0.006283797800171161,0.14909897288837323,0.0
26,1.0,0.05,0.00012913610613961225,1.0,0.0065406453295570105,0.14909897288837323,0.0
27,1.0,0.05,0.00012913610613961225,1.0,0.0062958732816952535,0.14909897288837323,0.0
28,1.0,0.05,0.00012913610613961225,1.0,0.0062958732816952535,0.12894723007368641,0.0
29,1.0,0.05,0.00012913610613961225,1.0,0.0062958732816952535,0.12894723007368641,0.0
30,1.0,0.05,0.00012913610613961225,1.0,0.0062958732816952535,0.12894723007368641,0.0
31,1.0,0.05,0.00012913610613961225,1.0,0.0062958732816952535,0.17884269127479768,0.0
32,1.0,0.05,0.00012913610613961225,1.0,0.007090035138998963,0.17884269127479768,0.0
