,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,9.69659769911377e-05,1.0,0.008632617681636853,0.16327071150290334,0.0
1,1.0,0.05,9.842597802912842e-05,1.0,0.009962720007897457,0.22793171893669528,0.0
2,1.0,0.05,9.547813827803297e-05,1.0,0.009078009996785328,0.21106033886981904,0.0
3,1.0,0.05,9.965260206545772e-05,1.0,0.009649888353349402,0.19516986770468892,0.0
4,1.0,0.05,0.0001031120529604567,1.0,0.007928402213834874,0.1869227711738038,0.0
5,1.0,0.05,0.00010786751875958556,1.0,0.008623013722348357,0.20263511864415767,0.0
6,1.0,0.05,9.778838945053956e-05,1.0,0.009457192409852226,0.18252581095342055,0.0
7,1.0,0.05,0.00010496070597180442,1.0,0.008202262257542444,0.1716952294549504,0.0
8,1.0,0.05,0.00010299629949955787,1.0,0.009141543486754852,0.2016019063743346,0.0
9,1.0,0.05,0.00010323528382667948,1.0,0.009255704191654312,0.2189812111363916,0.0
10,1.0,0.05,0.00010323528382667948,1.0,0.009255704191654312,0.2189812111363916,0.0
11,1.0,0.05,0.00010646669028985314,1.0,0.009777453633948328,0.19516583517715325,0.0
12,1.0,0.05,9.656060116258358e-05,1.0,0.009071557157039953,0.22107270337488466,0.0
13,1.0,0.05,9.60297908917879e-05,1.0,0.008802453811090984,0.18460672758978347,0.0
14,1.0,0.05,0.00010251558750069407,1.0,0.009465548373260324,0.2250794793124219,0.0
15,1.0,0.05,0.00010151209250920537,1.0,0.008900634367476186,0.19623294183334264,0.0
16,1.0,0.05,0.0001023751440163665,1.0,0.008868287495880884,0.2053812901363153,0.0
17,1.0,0.05,9.620968476568562e-05,1.0,0.009727561714189797,0.2664484527421932,0.0
18,1.0,0.05,9.969244000128475e-05,1.0,0.009543905869744868,0.21455549228480514,0.0
19,1.0,0.05,9.563322573955025e-05,1.0,0.009248777695739159,0.22064793743591188,0.0
20,1.0,0.05,0.00010002109678574433,1.0,0.010065799761114949,0.23913242196545725,0.0
21,1.0,0.05,0.00010021470057898552,1.0,0.01008996748362452,0.2477441878179165,0.0
22,1.0,0.05,9.917150390300158e-05,1.0,0.010403641895631102,0.23962663319493593,0.0
23,1.0,0.05,0.00010574846206167392,1.0,0.009620991776328292,0.1698582385959428,0.0
24,1.0,0.05,0.00010032215996914574,1.0,0.008614052581490023,0.1993767192693654,0.0
25,1.0,0.05,0.00010553820750608911,1.0,0.00918805280309965,0.17284368217177154,0.0
26,1.0,0.05,9.633836907883612e-05,1.0,0.009366009737895373,0.2483006307332379,0.0
27,1.0,0.05,0.00010012338512085391,1.0,0.009808167291873537,0.21528511429859692,0.0
28,1.0,0.05,9.480730544599676e-05,1.0,0.010376759594913782,0.2777802260052371,0.0
29,1.0,0.05,0.00010107818588187078,1.0,0.008543396244031479,0.17325705525131976,0.0
30,1.0,0.05,9.050640572101476e-05,1.0,0.01093839344624485,0.2810259769389599,0.0
31,1.0,0.05,8.91836851523093e-05,1.0,0.010601351727421632,0.36099667800489293,0.0
