,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,2.476346747267793e-05,1.0,0.005997731923776885,0.14346934609582368,0.0
1,1.0,0.05,2.0292955844065192e-05,1.0,0.0071295368019619046,0.09879385588026818,0.0
2,1.0,0.05,2.1847568575322958e-05,1.0,0.0063939306379012205,0.1834369139523183,0.0
3,1.0,0.05,2.2140435637142006e-05,1.0,0.006794001236532416,0.07434982151941992,0.0
4,1.0,0.05,2.1033607106298753e-05,1.0,0.006844105528710539,0.12144184788020784,0.0
5,1.0,0.05,2.1706941558317562e-05,1.0,0.006642287513724756,0.19830881610638995,0.0
6,1.0,0.05,2.243097358747892e-05,1.0,0.00676351544436561,0.09123626841381696,0.0
7,1.0,0.05,2.4551004483151344e-05,1.0,0.005863976239450308,0.09609707596243423,0.0
8,1.0,0.05,2.4836278485004612e-05,1.0,0.0060232982898471826,0.1220496637653777,0.0
9,1.0,0.05,2.4836278485004612e-05,1.0,0.0060232982898471826,0.1220496637653777,0.0
10,1.0,0.05,2.440537947471097e-05,1.0,0.0063246464432019575,0.12955861127122298,0.0
11,1.0,0.05,2.377224987238956e-05,1.0,0.005925686410705401,0.1285204007024454,0.0
12,1.0,0.05,2.3870401287936172e-05,1.0,0.00598947274378814,0.1235690419314057,0.0
13,1.0,0.05,2.4722069608900863e-05,1.0,0.006408937128055065,0.1369512982020118,0.0
14,1.0,0.05,2.4856500782075334e-05,1.0,0.006018351312157034,0.11325184296176344,0.0
15,1.0,0.05,2.0616772911111263e-05,1.0,0.006196302074763852,0.10795273422761151,0.0
16,1.0,0.05,2.0231756351019372e-05,1.0,0.006821060589464256,0.1028833898190987,0.0
17,1.0,0.05,2.339449575342056e-05,1.0,0.006232323030570251,0.15431404666480122,0.0
18,1.0,0.05,2.2602265364177895e-05,1.0,0.006639514035148456,0.10961761451376217,0.0
19,1.0,0.05,1.9685942224762807e-05,1.0,0.0067119761551268555,0.22320658441261967,0.0
20,1.0,0.05,2.097906599045545e-05,1.0,0.006581037604677651,0.11066751310933473,0.0
21,1.0,0.05,2.2754369780167925e-05,1.0,0.006600960623500526,0.06568503066137105,0.0
22,1.0,0.05,2.0812347683036302e-05,1.0,0.006302827744076992,0.12133984790385981,0.0
23,1.0,0.05,2.287115545704811e-05,1.0,0.007113705822754239,0.14442177413082438,0.0
24,1.0,0.05,2.438125709945608e-05,1.0,0.007386248920554962,0.2211582354100933,0.0
25,1.0,0.05,2.353932623342101e-05,1.0,0.006597913380407428,0.25131639924449595,0.0
26,1.0,0.05,1.931405316696935e-05,1.0,0.006690160940202554,0.05388538201655157,0.0
27,1.0,0.05,2.1993164500967435e-05,1.0,0.006467243413085094,0.04543215624763488,0.0
28,1.0,0.05,2.2330517172390313e-05,1.0,0.006184896676559345,0.08264689499067784,0.0
29,1.0,0.05,2.4992642067910884e-05,1.0,0.00563397117244417,0.16801997334684715,0.0
30,1.0,0.05,2.4992642067910884e-05,1.0,0.00563397117244417,0.16801997334684715,0.0
31,1.0,0.05,2.273317190960853e-05,1.0,0.006779350063826147,0.050146214696625085,0.0
32,1.0,0.05,2.2253618507989154e-05,1.0,0.007048326559475221,0.056722982176156185,0.0
33,1.0,0.05,2.1471702960125793e-05,1.0,0.0062671696822016384,0.08382852007715166,0.0
34,1.0,0.05,2.2577030176249877e-05,1.0,0.0061136405495810855,0.12336136653287631,0.0
35,1.0,0.05,2.2722984748052555e-05,1.0,0.006874418624804833,0.14485215204059212,0.0
36,1.0,0.05,2.170982269984512e-05,1.0,0.006416736689279337,0.1206119249274673,0.0
37,1.0,0.05,2.2128397904422514e-05,1.0,0.006465904536193728,0.07973527565102842,0.0
38,1.0,0.05,1.895607399859128e-05,1.0,0.007316452091952842,0.23806540420711003,0.0
39,1.0,0.05,1.905022070525434e-05,1.0,0.007144514583036253,0.15308051669551798,0.0
40,1.0,0.05,1.900168173481266e-05,1.0,0.007260425616153401,0.19040263858871875,0.0
41,1.0,0.05,2.2452908583312138e-05,1.0,0.0068443064243550325,0.13891409597563828,0.0
42,1.0,0.05,2.347062962360304e-05,1.0,0.006995221859300034,0.1626192726764163,0.0
43,1.0,0.05,2.4906470706254476e-05,1.0,0.005895477377915559,0.118013107163783,0.0
44,1.0,0.05,2.4760195220892552e-05,1.0,0.00567603084780123,0.04648912366377642,0.0
45,1.0,0.05,2.3538834170648674e-05,1.0,0.006318789034155454,0.1759275900714424,0.0
46,1.0,0.05,2.233421060991369e-05,1.0,0.006827170740420734,0.1935868377601774,0.0
47,1.0,0.05,2.191322221010644e-05,1.0,0.006433716919877088,0.11777060429970615,0.0
48,1.0,0.05,2.2393724369064745e-05,1.0,0.006476637343006316,0.14990462511903455,0.0
49,1.0,0.05,2.2393724369064745e-05,1.0,0.006476637343006316,0.14990462511903455,0.0
50,1.0,0.05,2.218966449087689e-05,1.0,0.0064039587200662405,0.1222972655581433,0.0
51,1.0,0.05,2.37770298936747e-05,1.0,0.006231901603884207,0.15254038978043075,0.0
52,1.0,0.05,2.051465306145766e-05,1.0,0.0061779043906198235,0.15078371713591265,0.0
53,1.0,0.05,2.3557308543776288e-05,1.0,0.006686842202511886,0.14829660021141675,0.0
54,1.0,0.05,2.2488777571099674e-05,1.0,0.0068904063429803195,0.14344649444990373,0.0
55,1.0,0.05,2.1610000954116748e-05,1.0,0.006852376072310412,0.259690577760621,0.0
56,1.0,0.05,2.2433565401251324e-05,1.0,0.006958346258880561,0.10706873659544178,0.0
57,1.0,0.05,2.1664854665476897e-05,1.0,0.00617882388168902,0.13501044335690682,0.0
58,1.0,0.05,2.0854582134500713e-05,1.0,0.00627570121638915,0.08533074652150444,0.0
59,1.0,0.05,2.3668182011211998e-05,1.0,0.006491285163081357,0.14629509193625428,0.0
60,1.0,0.05,1.9092827997659158e-05,1.0,0.006702831323983887,0.13142485219668465,0.0
61,1.0,0.05,2.0499173415381188e-05,1.0,0.006642789002776389,0.11453102819216157,0.0
62,1.0,0.05,2.3203215614847297e-05,1.0,0.006276398094483728,0.07946049341000823,0.0
