,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.00010055292010535528,1.0,0.010956219981793294,0.24578551458781686,0.0
1,1.0,0.05,9.972229076443688e-05,1.0,0.01041939699555438,0.2601607491792754,0.0
2,1.0,0.05,0.0001003753183344799,1.0,0.010772093171833703,0.27073119936891604,0.0
3,1.0,0.05,0.0001003753183344799,1.0,0.010772093171833703,0.27073119936891604,0.0
4,1.0,0.05,0.0001013931518207475,1.0,0.010582983748756977,0.24213303080424686,0.0
5,1.0,0.05,0.00010212954531526595,1.0,0.010557125792780207,0.24712453802521595,0.0
6,1.0,0.05,9.895856672207565e-05,1.0,0.010915781914159577,0.26630943002623986,0.0
7,1.0,0.05,0.00010031131429784727,1.0,0.011132218983584225,0.2582519917781764,0.0
8,1.0,0.05,0.00010641182148102034,1.0,0.010089244026922406,0.22255451859139952,0.0
9,1.0,0.05,0.00010283506384051851,1.0,0.01025688317384084,0.2318389718174163,0.0
10,1.0,0.05,0.000102393538043396,1.0,0.010801581985545343,0.2430176781685209,0.0
11,1.0,0.05,9.978630475713454e-05,1.0,0.01057354129054043,0.2516842227462822,0.0
12,1.0,0.05,0.00010147074232756463,1.0,0.010660624582677693,0.25500656389774207,0.0
13,1.0,0.05,0.00010217450429734314,1.0,0.010400556715373044,0.23678286943966495,0.0
14,1.0,0.05,0.00010343924202120382,1.0,0.010666359465021555,0.22549621247234625,0.0
15,1.0,0.05,0.00010000302817280617,1.0,0.010774126816511216,0.2589941065343957,0.0
16,1.0,0.05,0.0001031622966663286,1.0,0.010729699493848558,0.24916916484996723,0.0
17,1.0,0.05,0.00010267642457722593,1.0,0.010770192122637991,0.25714248234352843,0.0
18,1.0,0.05,9.94345847831726e-05,1.0,0.010493038274193399,0.24860812914740404,0.0
19,1.0,0.05,0.00010181704127521525,1.0,0.010784766162796144,0.26195577382318264,0.0
20,1.0,0.05,0.00010071321095732519,1.0,0.010704532220483193,0.26095826719605936,0.0
21,1.0,0.05,0.00010243963037428866,1.0,0.010734399698611004,0.23875147600108354,0.0
22,1.0,0.05,0.00010300265105481184,1.0,0.010721853395306059,0.23385388501332344,0.0
23,1.0,0.05,0.00010351686970802126,1.0,0.010693851369203129,0.22708608336722863,0.0
24,1.0,0.05,0.00010044621210374291,1.0,0.010475568267791004,0.2521985407978638,0.0
25,1.0,0.05,9.673382194922956e-05,1.0,0.011140632626709649,0.25503326690299694,0.0
26,1.0,0.05,9.943317798140004e-05,1.0,0.01134506063255055,0.2698066641835067,0.0
27,1.0,0.05,9.943317798140004e-05,1.0,0.01134506063255055,0.2698066641835067,0.0
28,1.0,0.05,9.869651055837369e-05,1.0,0.010674192498666406,0.28658417014024934,0.0
29,1.0,0.05,9.824565354658266e-05,1.0,0.01046147941235157,0.249364215780888,0.0
30,1.0,0.05,0.00010352343899849753,1.0,0.010902819808207783,0.2112361191052522,0.0
31,1.0,0.05,0.00010316769134289454,1.0,0.010526418346978967,0.2308543752841943,0.0
32,1.0,0.05,9.9979871867462e-05,1.0,0.010698064813547166,0.24863572012484364,0.0
33,1.0,0.05,0.00010195768826499702,1.0,0.010754544909641698,0.24855791201663913,0.0
34,1.0,0.05,9.78725853687522e-05,1.0,0.011177444027784122,0.26108911406522994,0.0
35,1.0,0.05,9.986125740447038e-05,1.0,0.010960090874675091,0.2717196492490747,0.0
36,1.0,0.05,9.858740002788247e-05,1.0,0.011136565598744888,0.2595816119815032,0.0
37,1.0,0.05,0.00010329754490757362,1.0,0.010682393300359305,0.2317395344403323,0.0
38,1.0,0.05,9.901646288546165e-05,1.0,0.010556348135562804,0.26949753730753223,0.0
39,1.0,0.05,9.910141097434741e-05,1.0,0.01106518613811042,0.2694133218811204,0.0
40,1.0,0.05,9.830429655123923e-05,1.0,0.010982444767634894,0.2623566765691879,0.0
41,1.0,0.05,9.85465231896849e-05,1.0,0.011075213291509456,0.2945261361470167,0.0
42,1.0,0.05,0.00010028257748297038,1.0,0.011221733895345434,0.2735760132717523,0.0
43,1.0,0.05,9.719398836012622e-05,1.0,0.011050657148939986,0.31096998058418085,0.0
44,1.0,0.05,9.886340324404913e-05,1.0,0.010997130053881875,0.2541646695405698,0.0
45,1.0,0.05,0.00010423572422035817,1.0,0.010553030693499998,0.2361927466344496,0.0
46,1.0,0.05,0.0001023262688810452,1.0,0.010557175935069668,0.25527627552674637,0.0
47,1.0,0.05,0.00010034459166441218,1.0,0.010981217368064889,0.25429170583884464,0.0
48,1.0,0.05,0.0001004410622335762,1.0,0.010668529678505862,0.24080229727112493,0.0
49,1.0,0.05,0.00010128073560756732,1.0,0.010834110863967128,0.25944390240429654,0.0
50,1.0,0.05,0.00010211005705122149,1.0,0.010453002985236003,0.22241709619914132,0.0
51,1.0,0.05,0.000102521423836223,1.0,0.010619287244608805,0.25978928969163584,0.0
52,1.0,0.05,9.94919925005231e-05,1.0,0.010676903514524449,0.23531397233730245,0.0
53,1.0,0.05,0.000101856603891835,1.0,0.010875780092064009,0.2742375462557396,0.0
54,1.0,0.05,0.00010031076254492615,1.0,0.010740332836995492,0.22082894743115433,0.0
55,1.0,0.05,0.00010411985031943391,1.0,0.010797482037578798,0.24189892736894275,0.0
56,1.0,0.05,0.0001003899246951405,1.0,0.01061149618464406,0.2493211468155377,0.0
57,1.0,0.05,0.00010067457254499277,1.0,0.010472238957564843,0.24963769587317083,0.0
58,1.0,0.05,0.00010126130586658529,1.0,0.010635689179618503,0.23368109947427612,0.0
59,1.0,0.05,0.0001001470152708783,1.0,0.01078314111575625,0.22327863173632168,0.0
60,1.0,0.05,0.00010151074249830069,1.0,0.010805686781657105,0.2305611485405748,0.0
61,1.0,0.05,0.00010218097646608323,1.0,0.010715723931563878,0.25233966490589776,0.0
62,1.0,0.05,9.817113359626677e-05,1.0,0.010941370837127125,0.2518317776641965,0.0
