,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.00010031514369607373,1.0,0.01072563815317233,0.19989713457888902,0.0
1,1.0,0.05,0.00010077135402168286,1.0,0.010764731118747848,0.20434259003551478,0.0
2,1.0,0.05,0.0001014256783024215,1.0,0.01079036729381229,0.200294849709724,0.0
3,1.0,0.05,0.00010124852156162331,1.0,0.011123061934681532,0.20497108726155588,0.0
4,1.0,0.05,9.940238398919304e-05,1.0,0.011399094024461954,0.20174522996194974,0.0
5,1.0,0.05,0.00010504203487624882,1.0,0.010971846680172403,0.16851608935777876,0.0
6,1.0,0.05,0.00010688172147284063,1.0,0.01088148638299443,0.1803770590442046,0.0
7,1.0,0.05,0.00010220868590966486,1.0,0.010866558934584634,0.17154485235445904,0.0
8,1.0,0.05,0.00010457900785947199,1.0,0.01092262080586363,0.18963119681922738,0.0
9,1.0,0.05,0.00010081217592866462,1.0,0.011344986411822756,0.2029525963048171,0.0
10,1.0,0.05,9.938523890397786e-05,1.0,0.011357633905396328,0.20593343639367076,0.0
11,1.0,0.05,9.942504814726862e-05,1.0,0.011220636597192558,0.20635024843444458,0.0
12,1.0,0.05,9.811555004550325e-05,1.0,0.011462037863232867,0.2155800741868459,0.0
13,1.0,0.05,9.868945756843584e-05,1.0,0.011294159818580745,0.20240192099517676,0.0
14,1.0,0.05,0.0001035659965649219,1.0,0.011226693314279536,0.18886081255774054,0.0
15,1.0,0.05,0.0001035659965649219,1.0,0.011226693314279536,0.18886081255774054,0.0
16,1.0,0.05,0.00010351815026170029,1.0,0.011118595539001207,0.19446542176520784,0.0
17,1.0,0.05,0.00010022939853036646,1.0,0.011207752663235286,0.18031192210407765,0.0
18,1.0,0.05,0.00010126129844565045,1.0,0.01112414954467804,0.18374425886071133,0.0
19,1.0,0.05,0.00010269220570782702,1.0,0.011092004496046937,0.1952732812737365,0.0
20,1.0,0.05,9.947925513862458e-05,1.0,0.01135079891674707,0.19316781195872884,0.0
21,1.0,0.05,0.00010183146359613794,1.0,0.011159063865286034,0.18738377695496497,0.0
22,1.0,0.05,0.00010359425420230788,1.0,0.011108964764111929,0.18844066142872545,0.0
23,1.0,0.05,0.00010210530052454278,1.0,0.011298146296205147,0.17407227715069834,0.0
24,1.0,0.05,0.00010730420101189645,1.0,0.011189651434071416,0.18251951135180017,0.0
25,1.0,0.05,0.00010583060508243459,1.0,0.01104599208864038,0.18561128429771953,0.0
26,1.0,0.05,0.00010452289854626475,1.0,0.011154471712250402,0.17637319370969792,0.0
27,1.0,0.05,0.00010016480808742714,1.0,0.011330043070295623,0.20464262486421178,0.0
28,1.0,0.05,0.00010026476727681796,1.0,0.010940444979034337,0.18668090806970492,0.0
29,1.0,0.05,0.00010477554010212699,1.0,0.011126887263692967,0.18841097657058856,0.0
30,1.0,0.05,0.00010357382230453686,1.0,0.011209560074448236,0.18692917090239647,0.0
31,1.0,0.05,0.00010248659014967474,1.0,0.010976462720647659,0.19731811823269024,0.0
32,1.0,0.05,0.00010248659014967474,1.0,0.010976462720647659,0.19731811823269024,0.0
33,1.0,0.05,0.00010200350251520488,1.0,0.011022613556025133,0.17286017279898602,0.0
34,1.0,0.05,0.00010433394546660841,1.0,0.010992424600743107,0.18960554448574182,0.0
35,1.0,0.05,0.00010442493585642392,1.0,0.01098874242665925,0.15356793833006233,0.0
36,1.0,0.05,0.00010481732933206204,1.0,0.011045029914443508,0.20025529967009123,0.0
37,1.0,0.05,0.00010443007407132882,1.0,0.011208962818352495,0.1917777979537113,0.0
38,1.0,0.05,0.00010051811505815826,1.0,0.011199894892348536,0.17717800918497964,0.0
