,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.00010577999186902253,1.0,0.008774761034322946,0.1530339487925591,0.0
1,1.0,0.05,0.00011681580079956354,1.0,0.008728393541214128,0.23024601924045884,0.0
2,1.0,0.05,0.00011681580079956354,1.0,0.008728393541214128,0.23024601924045884,0.0
3,1.0,0.05,9.922271793700383e-05,1.0,0.009720274407515926,0.23222021630892836,0.0
4,1.0,0.05,9.837803552449804e-05,1.0,0.009725693033695259,0.26850699043119647,0.0
5,1.0,0.05,0.00010250330855724813,1.0,0.009873579630203539,0.2676995070737877,0.0
6,1.0,0.05,9.909838876357083e-05,1.0,0.009736554385372609,0.29158187785190376,0.0
7,1.0,0.05,9.789974744830459e-05,1.0,0.009978551979594769,0.3382269206201133,0.0
8,1.0,0.05,0.0001015394344386898,1.0,0.010255023856288686,0.260187640602321,0.0
9,1.0,0.05,9.673807278863617e-05,1.0,0.009939673917617462,0.40920055428368207,0.0
10,1.0,0.05,0.00011226509879061062,1.0,0.00878575738582864,0.1972649437552387,0.0
11,1.0,0.05,0.00011182226693060471,1.0,0.008283562265392789,0.1976811005414218,0.0
12,1.0,0.05,9.469183882986347e-05,1.0,0.009839527161019351,0.16033254347395587,0.0
13,1.0,0.05,0.00012203123458628334,1.0,0.009281129492864039,0.2080894677767145,0.0
14,1.0,0.05,0.00011212879537095919,1.0,0.010273720110397214,0.218328862462716,0.0
15,1.0,0.05,9.571180243477636e-05,1.0,0.008904177606036899,0.2942728517619136,0.0
16,1.0,0.05,0.00011138345622310429,1.0,0.008960380141954171,0.2231681703634729,0.0
17,1.0,0.05,0.0001123220182574835,1.0,0.009997494807396324,0.19905137874392953,0.0
18,1.0,0.05,0.00010126900702485935,1.0,0.010529713308766706,0.2104978143205286,0.0
19,1.0,0.05,0.00011048257202189603,1.0,0.008268464013595666,0.2957071783820213,0.0
20,1.0,0.05,0.00011286359092893182,1.0,0.008631048675256353,0.20179689550819807,0.0
21,1.0,0.05,0.00011086864751807399,1.0,0.009328495387773098,0.24992085199310504,0.0
22,1.0,0.05,0.00011086864751807399,1.0,0.009328495387773098,0.24992085199310504,0.0
23,1.0,0.05,0.0001088717155335861,1.0,0.008484963241554951,0.1723741552837117,0.0
24,1.0,0.05,0.00011280311918318535,1.0,0.009337038358135968,0.17749240758705798,0.0
25,1.0,0.05,0.00010445133311787983,1.0,0.008867183491518585,0.25733682124296603,0.0
26,1.0,0.05,0.0001066543116873247,1.0,0.00944203762903288,0.1923659561077727,0.0
27,1.0,0.05,0.00011229681441171523,1.0,0.008576953562354191,0.23070877656060818,0.0
28,1.0,0.05,0.00010863447680627994,1.0,0.008897994610778866,0.18911139989678621,0.0
29,1.0,0.05,0.0001180583227388891,1.0,0.007973665155713452,0.18143781467577758,0.0
30,1.0,0.05,0.00011567175854582442,1.0,0.008077705104478541,0.14136443272384366,0.0
31,1.0,0.05,0.00011228492474813608,1.0,0.008394916600158765,0.24337161623213532,0.0
32,1.0,0.05,0.00010416814622506108,1.0,0.009162164655394937,0.18248233217027646,0.0
33,1.0,0.05,0.00010180604474292565,1.0,0.010044679341587816,0.276515835158481,0.0
34,1.0,0.05,0.00011286023969334303,1.0,0.008728584241455202,0.15805398125251463,0.0
35,1.0,0.05,0.00010541448896420629,1.0,0.008598107577220836,0.22893987689208478,0.0
36,1.0,0.05,0.00010541448896420629,1.0,0.008598107577220836,0.22893987689208478,0.0
37,1.0,0.05,0.00010569244994993873,1.0,0.008894966920733433,0.31349537471449795,0.0
38,1.0,0.05,0.0001088105678444681,1.0,0.008957288299721814,0.25570221644275826,0.0
39,1.0,0.05,0.00010259414320998242,1.0,0.00915634770990131,0.24907717898569343,0.0
40,1.0,0.05,0.00011054585718706642,1.0,0.009510267861462649,0.23688990984751818,0.0
41,1.0,0.05,0.00010871567200854384,1.0,0.009712701223676023,0.23094389779915,0.0
42,1.0,0.05,9.894235211677183e-05,1.0,0.010078484739004318,0.17403786218529307,0.0
43,1.0,0.05,0.0001149445411586629,1.0,0.009602226097581339,0.21041843421033643,0.0
44,1.0,0.05,0.00010950044806731615,1.0,0.007434496423019705,0.18239701885575116,0.0
45,1.0,0.05,0.00011217540027308324,1.0,0.007224035409531063,0.18861656718753436,0.0
46,1.0,0.05,0.00011068998395278139,1.0,0.010164390193843614,0.16320186836447143,0.0
47,1.0,0.05,0.0001010309438724328,1.0,0.00819753281132435,0.26331642469948635,0.0
48,1.0,0.05,0.00011232195813156015,1.0,0.0103248172390234,0.20843532636906523,0.0
49,1.0,0.05,0.00010480380139110848,1.0,0.007956351468781122,0.20902784136285235,0.0
50,1.0,0.05,0.00010704466737769839,1.0,0.01056806774762873,0.2448641609063584,0.0
51,1.0,0.05,0.00010703657345149585,1.0,0.008911286515734909,0.23009414485145252,0.0
52,1.0,0.05,9.736933390483638e-05,1.0,0.009491454971628292,0.18910702121798256,0.0
53,1.0,0.05,0.00011912598087141935,1.0,0.008664859252252893,0.22246189460624244,0.0
54,1.0,0.05,0.00011017988215833027,1.0,0.009507748932111027,0.14819059543490945,0.0
55,1.0,0.05,9.6912567179237e-05,1.0,0.009440279241957672,0.25321213686209676,0.0
56,1.0,0.05,0.00010556109288342876,1.0,0.009586847279453456,0.2020863931407468,0.0
57,1.0,0.05,0.00010822556218204819,1.0,0.008616596962782812,0.3046416113988714,0.0
58,1.0,0.05,0.00010963562140538254,1.0,0.008602122682745288,0.278829684890401,0.0
59,1.0,0.05,0.00010737994936084083,1.0,0.00870720991127393,0.19850912889963185,0.0
60,1.0,0.05,0.00010457012228248168,1.0,0.009312173706338486,0.18883709142775507,0.0
61,1.0,0.05,0.00010270797485470387,1.0,0.010350334574381736,0.2564403692907824,0.0
62,1.0,0.05,9.887201039660712e-05,1.0,0.010224625898962924,0.36604767952118145,0.0
63,1.0,0.05,0.00010771789118174975,1.0,0.009748766733290967,0.26586630161206,0.0
64,1.0,0.05,0.00010511971350538072,1.0,0.008442618447116319,0.29169388763924353,0.0
65,1.0,0.05,0.00011235889864479005,1.0,0.009446123488433572,0.16044234544152147,0.0
66,1.0,0.05,0.00011235889864479005,1.0,0.009446123488433572,0.16044234544152147,0.0
67,1.0,0.05,0.00011235889864479005,1.0,0.009446123488433572,0.16044234544152147,0.0
68,1.0,0.05,9.980901710973653e-05,1.0,0.009415577851240753,0.31636850000870764,0.0
69,1.0,0.05,9.528776656688993e-05,1.0,0.00897725021016437,0.3044336353409454,0.0
70,1.0,0.05,0.0001098779382937497,1.0,0.010601855249251748,0.2092657079682495,0.0
71,1.0,0.05,0.00010767723184241726,1.0,0.008842625693463122,0.1939545618708645,0.0
72,1.0,0.05,9.289563905444543e-05,1.0,0.009684337520086466,0.24440433110045645,0.0
73,1.0,0.05,9.927552844350895e-05,1.0,0.00983984126251091,0.26054769486913304,0.0
74,1.0,0.05,0.0001065528507127125,1.0,0.008597964954773756,0.33484696641743666,0.0
75,1.0,0.05,0.00010184423373453406,1.0,0.009795502820413013,0.2117847095633812,0.0
76,1.0,0.05,0.00010499332045720068,1.0,0.00970586171156618,0.25022413763776946,0.0
77,1.0,0.05,9.928467349092634e-05,1.0,0.009950993461463766,0.2644052118038675,0.0
78,1.0,0.05,0.00010083470850842294,1.0,0.00946055347765132,0.25625734246790255,0.0
79,1.0,0.05,0.00010317633668267394,1.0,0.010147738066719945,0.2561747008320937,0.0
80,1.0,0.05,0.00010406448509519437,1.0,0.010535069884880663,0.2219251590987416,0.0
81,1.0,0.05,0.00011305742362751928,1.0,0.009390264893306155,0.13896027195639804,0.0
82,1.0,0.05,0.00011327337674852997,1.0,0.009441928199660415,0.13025972617211465,0.0
83,1.0,0.05,0.00010806086023756897,1.0,0.008362724625635249,0.2388885784173275,0.0
84,1.0,0.05,0.00010788895102313902,1.0,0.008041025032767359,0.26629293289125394,0.0
85,1.0,0.05,0.00010912300973899598,1.0,0.008279479204841065,0.2402241644028988,0.0
86,1.0,0.05,0.00011110527547722893,1.0,0.009399495315313205,0.1621121653860458,0.0
87,1.0,0.05,0.00010813163977368534,1.0,0.009204690365506519,0.15831041079886932,0.0
88,1.0,0.05,0.00011210428373585076,1.0,0.009272409402764506,0.20427393469595215,0.0
89,1.0,0.05,0.00010504843189400541,1.0,0.009650497920199704,0.1930709341296304,0.0
90,1.0,0.05,9.747291577623084e-05,1.0,0.010234123398898681,0.361150425976144,0.0
91,1.0,0.05,9.733932894436881e-05,1.0,0.009991533560536048,0.29580161479177614,0.0
92,1.0,0.05,9.810061612858809e-05,1.0,0.009854118744718122,0.2637548047609226,0.0
93,1.0,0.05,0.0001057422087270106,1.0,0.009341903995396753,0.32547959489266026,0.0
94,1.0,0.05,0.00010278847294198788,1.0,0.008758326791558177,0.24728859238437567,0.0
95,1.0,0.05,0.00010542321498928906,1.0,0.009926246922131812,0.2651015769752168,0.0
96,1.0,0.05,0.00010782697858197299,1.0,0.008808898342436753,0.26420502066843243,0.0
97,1.0,0.05,0.00010520067849850961,1.0,0.009843282817284587,0.21065956654014759,0.0
98,1.0,0.05,0.00010218235349382838,1.0,0.009776313944648549,0.24833896845525277,0.0
99,1.0,0.05,0.0001020580181472679,1.0,0.01030412993734345,0.31061028066718943,0.0
100,1.0,0.05,0.00010420008611666428,1.0,0.00942156086373165,0.20289116205029462,0.0
101,1.0,0.05,0.00010579039328702322,1.0,0.008768902748623512,0.17935822012455002,0.0
102,1.0,0.05,0.00010736182057979468,1.0,0.00989103111233426,0.22382566562363312,0.0
103,1.0,0.05,9.545545391492798e-05,1.0,0.010644890717305039,0.34442162674913673,0.0
104,1.0,0.05,9.435189749451086e-05,1.0,0.010154124146890547,0.3439241327529588,0.0
105,1.0,0.05,0.00011160416234617426,1.0,0.00860862947965585,0.21137129071967098,0.0
106,1.0,0.05,0.00010806292523033032,1.0,0.008619414591806695,0.22925721868661747,0.0
107,1.0,0.05,0.00010447541051775967,1.0,0.010229202118016978,0.2443433884786517,0.0
108,1.0,0.05,0.00010447541051775967,1.0,0.010229202118016978,0.2443433884786517,0.0
109,1.0,0.05,0.00010524920687120087,1.0,0.009065180000518175,0.20057032871394317,0.0
110,1.0,0.05,0.00010866324760948578,1.0,0.008821016989746548,0.20400319933470165,0.0
111,1.0,0.05,0.00010002369749184664,1.0,0.009028789963246651,0.17900799724330213,0.0
112,1.0,0.05,0.00011513451105777792,1.0,0.009588200810149886,0.25602572995883943,0.0
113,1.0,0.05,0.00010988527665707368,1.0,0.009080967396081805,0.2501549555533873,0.0
114,1.0,0.05,0.00010651045017076721,1.0,0.009605923875366023,0.1861202766708162,0.0
115,1.0,0.05,0.00010934477827002845,1.0,0.009017747377956267,0.19770722825600776,0.0
116,1.0,0.05,0.00010876242541543309,1.0,0.008550902892271669,0.23509426217362284,0.0
117,1.0,0.05,0.00010375476985969147,1.0,0.009568908213894337,0.2593350341868644,0.0
118,1.0,0.05,0.00010477810112428819,1.0,0.00931044364949401,0.26397506815159905,0.0
119,1.0,0.05,0.0001093861295999469,1.0,0.008888441294301936,0.21935111607914629,0.0
120,1.0,0.05,0.00010977950106838043,1.0,0.009350813228283269,0.23128151841332714,0.0
121,1.0,0.05,0.000102192413337981,1.0,0.009592667088404498,0.27144521958536355,0.0
122,1.0,0.05,0.00010491925044895663,1.0,0.009234519038834627,0.25375050351931394,0.0
123,1.0,0.05,9.841191199388039e-05,1.0,0.009410850146919695,0.2024733721261174,0.0
124,1.0,0.05,0.00010121721603743066,1.0,0.009241312347529508,0.1952853585081181,0.0
125,1.0,0.05,0.00011361312904070092,1.0,0.008016276216589381,0.2830375015268815,0.0
126,1.0,0.05,0.00010668930717662162,1.0,0.010341881107389398,0.12969356903905777,0.0
127,1.0,0.05,0.00010884793035476428,1.0,0.009997595506637027,0.14094779975578625,0.0
128,1.0,0.05,0.00010528920278021261,1.0,0.009302348334782305,0.2461490406579525,0.0
129,1.0,0.05,0.00011114118264527049,1.0,0.009916698327111463,0.21700201900591656,0.0
130,1.0,0.05,0.00010013983436938212,1.0,0.00939362224759149,0.19768140496668998,0.0
131,1.0,0.05,0.00010013983436938212,1.0,0.00939362224759149,0.19768140496668998,0.0
132,1.0,0.05,0.00011129342713741689,1.0,0.008725362363915558,0.22987570847387118,0.0
133,1.0,0.05,0.00011214775955928454,1.0,0.008436813688734252,0.172007833707173,0.0
134,1.0,0.05,0.00011304021758390075,1.0,0.008367451481550877,0.2222756378980449,0.0
135,1.0,0.05,9.322366391059962e-05,1.0,0.010885779312548386,0.3470891379810456,0.0
136,1.0,0.05,9.322366391059962e-05,1.0,0.010885779312548386,0.3470891379810456,0.0
137,1.0,0.05,9.6407634120104e-05,1.0,0.010269969998114947,0.3107394910283012,0.0
138,1.0,0.05,9.591060507080004e-05,1.0,0.009684828170030212,0.31155666474120813,0.0
139,1.0,0.05,0.00010829452811225483,1.0,0.009122461884433074,0.19959000573309338,0.0
140,1.0,0.05,0.00010798664588655101,1.0,0.00889539208803542,0.2444831584959634,0.0
141,1.0,0.05,0.00011265246577989128,1.0,0.008633977526269963,0.18065373345126065,0.0
142,1.0,0.05,0.00010989582298637122,1.0,0.008273581796792814,0.2305752406395462,0.0
143,1.0,0.05,0.00010989582298637122,1.0,0.008273581796792814,0.2305752406395462,0.0
144,1.0,0.05,0.00010989582298637122,1.0,0.008273581796792814,0.2305752406395462,0.0
145,1.0,0.05,0.00010989582298637122,1.0,0.008273581796792814,0.2305752406395462,0.0
146,1.0,0.05,0.00010236168035627389,1.0,0.009007507522093781,0.3064023210977919,0.0
147,1.0,0.05,9.233771685334863e-05,1.0,0.011241043019304146,0.31343135593579674,0.0
148,1.0,0.05,0.00010034459254579971,1.0,0.009591917456655476,0.3367468343686596,0.0
149,1.0,0.05,9.917245848465998e-05,1.0,0.00953583941936997,0.34687408611836135,0.0
150,1.0,0.05,0.00010630478587251641,1.0,0.009205345359014225,0.17161525499208485,0.0
151,1.0,0.05,0.0001056884407439699,1.0,0.008619424386380178,0.24781292679333294,0.0
152,1.0,0.05,0.0001056884407439699,1.0,0.008619424386380178,0.24781292679333294,0.0
153,1.0,0.05,0.00010446268345804014,1.0,0.009869210346263028,0.2440581611579689,0.0
154,1.0,0.05,0.00010254307352388812,1.0,0.010049969096526208,0.2067828014967965,0.0
155,1.0,0.05,0.00010254307352388812,1.0,0.010049969096526208,0.2067828014967965,0.0
156,1.0,0.05,0.0001056060991242034,1.0,0.008599403039746073,0.267240220826625,0.0
157,1.0,0.05,0.00010619723233122533,1.0,0.009162931391931589,0.267466241074281,0.0
158,1.0,0.05,0.00010737359058532635,1.0,0.008279803300437918,0.2352008050435142,0.0
159,1.0,0.05,0.00010773675576737453,1.0,0.009150014210184954,0.15403305549645546,0.0
160,1.0,0.05,0.0001118460281486327,1.0,0.009290751177903173,0.25469488084419833,0.0
161,1.0,0.05,0.00010599964431649804,1.0,0.008653675194319572,0.1595203266822519,0.0
162,1.0,0.05,0.0001109463514647509,1.0,0.009315725291121296,0.24573547398632115,0.0
163,1.0,0.05,0.00010125331704751492,1.0,0.00973100586445188,0.18207244579699997,0.0
164,1.0,0.05,0.00010631307004347906,1.0,0.010353194553708778,0.21184609268916704,0.0
165,1.0,0.05,0.00010764882557191549,1.0,0.009872603881234867,0.3061472881465228,0.0
166,1.0,0.05,0.00010600473360700302,1.0,0.009577593614723826,0.21454222075565674,0.0
167,1.0,0.05,0.00010527450392373292,1.0,0.00961750706034162,0.2504084098544027,0.0
168,1.0,0.05,0.00010540069123652605,1.0,0.008611547579389095,0.2557113639092545,0.0
169,1.0,0.05,0.00010244518006034702,1.0,0.00998390789911332,0.2824007322258927,0.0
170,1.0,0.05,0.00010851076097357491,1.0,0.008500867614527407,0.18970392929675556,0.0
171,1.0,0.05,0.00010921702881614257,1.0,0.009311698895681973,0.21941890085741428,0.0
172,1.0,0.05,0.00010627872986821798,1.0,0.00842305744382237,0.1753386939570439,0.0
173,1.0,0.05,0.00010588352445346797,1.0,0.010430651431167417,0.2646185801931294,0.0
174,1.0,0.05,9.682167849686138e-05,1.0,0.010964435299305447,0.2566921222024008,0.0
175,1.0,0.05,9.684447659617116e-05,1.0,0.009563248908692023,0.40134521115218635,0.0
176,1.0,0.05,0.00010348308466167686,1.0,0.010440239411084478,0.2381613958499902,0.0
177,1.0,0.05,0.00011125559691614555,1.0,0.008961618396561278,0.12982234439615836,0.0
178,1.0,0.05,0.00011456112987981203,1.0,0.00829270804915629,0.23924169842415344,0.0
179,1.0,0.05,9.201397111234568e-05,1.0,0.009739546390685387,0.26419823479612986,0.0
180,1.0,0.05,0.00010050223991071637,1.0,0.009586535680289476,0.2521023856116681,0.0
181,1.0,0.05,0.00010869273569175987,1.0,0.01045848899508764,0.21952678950357468,0.0
182,1.0,0.05,0.00010436871574510696,1.0,0.010160462976250407,0.10888850390789354,0.0
183,1.0,0.05,0.00011675793043133566,1.0,0.00880577415931509,0.20382317892471852,0.0
184,1.0,0.05,0.00010350529006658885,1.0,0.009481869646403166,0.21471396503130774,0.0
185,1.0,0.05,0.0001054608837543122,1.0,0.009814700750845142,0.2622879298137162,0.0
186,1.0,0.05,0.0001054608837543122,1.0,0.009814700750845142,0.2622879298137162,0.0
187,1.0,0.05,0.00010266863557026267,1.0,0.009224615218122382,0.40250423084880893,0.0
188,1.0,0.05,9.126338126798724e-05,1.0,0.011245913727355361,0.29372390327519093,0.0
189,1.0,0.05,9.522099039173481e-05,1.0,0.01134696913910908,0.2716148751253475,0.0
190,1.0,0.05,9.760970407440934e-05,1.0,0.011669446437224057,0.3926641851993221,0.0
191,1.0,0.05,8.879412951555e-05,1.0,0.009655557151578911,0.3019502209335872,0.0
192,1.0,0.05,9.613938010834069e-05,1.0,0.009893152148406876,0.32438899510610575,0.0
193,1.0,0.05,9.865360485247807e-05,1.0,0.009407628334146139,0.32527138113898174,0.0
194,1.0,0.05,0.00010423194807102879,1.0,0.01089623136508476,0.24479566134548394,0.0
195,1.0,0.05,0.00010534404977952519,1.0,0.009044776726787645,0.23189957690248386,0.0
196,1.0,0.05,0.00011025757110799966,1.0,0.007803679268111083,0.23965331496334102,0.0
197,1.0,0.05,0.00011281788780641153,1.0,0.009411635433803479,0.1646586630816495,0.0
198,1.0,0.05,0.00010306279988333923,1.0,0.008213187458130012,0.24648290600470027,0.0
199,1.0,0.05,9.605259770874195e-05,1.0,0.012001288524012423,0.33770137566420544,0.0
200,1.0,0.05,9.709956938201226e-05,1.0,0.010457666356218205,0.28703976142287235,0.0
201,1.0,0.05,0.00010084625625155039,1.0,0.009533602079106864,0.326693365865383,0.0
202,1.0,0.05,0.00010084625625155039,1.0,0.009533602079106864,0.326693365865383,0.0
203,1.0,0.05,9.940480020340701e-05,1.0,0.0101601798529342,0.3089025314047135,0.0
204,1.0,0.05,9.940480020340701e-05,1.0,0.0101601798529342,0.3089025314047135,0.0
205,1.0,0.05,0.00010602946837436745,1.0,0.008524573821477066,0.26060626891463234,0.0
206,1.0,0.05,0.00010969291555238633,1.0,0.010885436532897521,0.2766901828026871,0.0
207,1.0,0.05,0.00011897324437953973,1.0,0.008392038768860903,0.22691658186841213,0.0
208,1.0,0.05,0.00011394897552919249,1.0,0.009245367756119036,0.13286801837728787,0.0
209,1.0,0.05,0.0001118695644991589,1.0,0.008744899365461805,0.17478675647691116,0.0
210,1.0,0.05,0.00010471869644182676,1.0,0.00843652065170164,0.19441988012555705,0.0
211,1.0,0.05,0.00010932154605428438,1.0,0.008334759830820763,0.15534104262284967,0.0
212,1.0,0.05,0.00010164690092579292,1.0,0.009931669461378845,0.3164800739717518,0.0
213,1.0,0.05,0.00010982763877161395,1.0,0.008855407964508963,0.2107233098408589,0.0
214,1.0,0.05,0.00010839037963550276,1.0,0.008212638875404098,0.2261447581509895,0.0
215,1.0,0.05,0.00010315967571196774,1.0,0.008218106439350621,0.25290448597910115,0.0
216,1.0,0.05,0.00010660131747897519,1.0,0.009676884874811975,0.2796255174284318,0.0
217,1.0,0.05,0.00011253917733492509,1.0,0.0086245422480962,0.20110725303679342,0.0
218,1.0,0.05,0.00010798332370524451,1.0,0.00965219535710859,0.13273320675302214,0.0
219,1.0,0.05,0.0001077340980585187,1.0,0.009603423091467427,0.11726151190216069,0.0
220,1.0,0.05,0.00011497192123206048,1.0,0.008881272850131326,0.19279656225692918,0.0
221,1.0,0.05,0.00010583669750319258,1.0,0.008394345119713926,0.18730609544790705,0.0
222,1.0,0.05,0.00010583669750319258,1.0,0.008394345119713926,0.18730609544790705,0.0
223,1.0,0.05,0.00010999088494185491,1.0,0.0099535250910819,0.2370817658699598,0.0
224,1.0,0.05,0.00010978736445699888,1.0,0.009570093057215893,0.21577925850493618,0.0
225,1.0,0.05,0.00010978736445699888,1.0,0.009570093057215893,0.21577925850493618,0.0
226,1.0,0.05,0.00010305332999338813,1.0,0.008844570776969322,0.24591314336098175,0.0
227,1.0,0.05,9.810821245053509e-05,1.0,0.009567367161569315,0.23312851160515177,0.0
228,1.0,0.05,0.00011054282562219,1.0,0.008495743572819384,0.14999060673083867,0.0
229,1.0,0.05,0.00010799480474566282,1.0,0.009553373958082293,0.25499469287827137,0.0
230,1.0,0.05,0.00010881316526882981,1.0,0.008665711579210483,0.1867394093703152,0.0
231,1.0,0.05,0.0001093495851436735,1.0,0.008689338380637558,0.27504069247885515,0.0
232,1.0,0.05,0.00011016601966967442,1.0,0.008736490506829172,0.2640462966326358,0.0
233,1.0,0.05,0.00010684782395158246,1.0,0.009269638590513862,0.21940048911283525,0.0
234,1.0,0.05,0.0001068074649756911,1.0,0.008834048258947692,0.20674293265111138,0.0
235,1.0,0.05,0.00010626935815812781,1.0,0.009151463427272308,0.2199847701476198,0.0
236,1.0,0.05,0.00010417441365966794,1.0,0.009059880829803243,0.2106259190345881,0.0
237,1.0,0.05,0.00011404737072792793,1.0,0.008817913198185241,0.2109488536000974,0.0
238,1.0,0.05,0.00011363665284987256,1.0,0.008658781157143046,0.1947167582183197,0.0
239,1.0,0.05,0.00010645403144212601,1.0,0.008956299960052793,0.2224184993311687,0.0
240,1.0,0.05,0.0001032936948001574,1.0,0.009518618504941942,0.2314767655733588,0.0
241,1.0,0.05,9.846572722997954e-05,1.0,0.010435173952941527,0.31294468621249405,0.0
242,1.0,0.05,9.529557780333479e-05,1.0,0.009339821549877392,0.35159491319568886,0.0
243,1.0,0.05,0.00011188030107158797,1.0,0.009824676345455677,0.21467501176158055,0.0
244,1.0,0.05,9.890591185652021e-05,1.0,0.009567129973497623,0.26465469079073173,0.0
245,1.0,0.05,0.00010996913722316748,1.0,0.00919297093383781,0.20887023516247047,0.0
246,1.0,0.05,0.00010238134900242984,1.0,0.008805375802285837,0.20863646448159492,0.0
247,1.0,0.05,0.0001113273079798611,1.0,0.008034737375616578,0.1845256168281294,0.0
248,1.0,0.05,0.0001113273079798611,1.0,0.008034737375616578,0.1845256168281294,0.0
249,1.0,0.05,0.00011804395331110674,1.0,0.008986747502458644,0.1467941060252941,0.0
