,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,2.2535075198334363e-05,1.0,0.0034127448664416572,0.49675244230678006,0.0
1,1.0,0.05,1.9703326473362017e-05,1.0,0.004177228871843835,0.5515666715267079,0.0
2,1.0,0.05,1.8877576444582418e-05,1.0,0.004167177146545048,0.4943059024357134,0.0
3,1.0,0.05,2.02332191202573e-05,1.0,0.004058778567022485,0.631410751913366,0.0
4,1.0,0.05,2.002795818637588e-05,1.0,0.003783814648420947,0.6056440814567092,0.0
5,1.0,0.05,1.9984767176192355e-05,1.0,0.00383548858416424,0.49219730365888337,0.0
6,1.0,0.05,2.1980236263125105e-05,1.0,0.0036304715751801575,0.49004436897768927,0.0
7,1.0,0.05,2.2678051124697993e-05,1.0,0.003242597036941327,0.3145369095709988,0.0
8,1.0,0.05,2.2008988500237763e-05,1.0,0.003159031042235325,0.2850909440716267,0.0
9,1.0,0.05,2.15794613867005e-05,1.0,0.0037439902744242225,0.48726435553864367,0.0
10,1.0,0.05,2.132872162709726e-05,1.0,0.0034984569036434856,0.38831425863307434,0.0
11,1.0,0.05,2.127695552264178e-05,1.0,0.0032467349614162854,0.464133208455231,0.0
12,1.0,0.05,2.099668539273495e-05,1.0,0.003692675488181776,0.4703862682564588,0.0
13,1.0,0.05,2.0620603560484285e-05,1.0,0.0037588188767801248,0.4968072307900627,0.0
14,1.0,0.05,1.947767666668174e-05,1.0,0.004066399857071168,0.6459390077157849,0.0
15,1.0,0.05,2.0887916609216393e-05,1.0,0.003678968426852009,0.45216746467061475,0.0
16,1.0,0.05,2.0747941034955536e-05,1.0,0.0036898978377034614,0.5184262285052349,0.0
17,1.0,0.05,2.11790606596093e-05,1.0,0.0038785905223570234,0.503611039338854,0.0
18,1.0,0.05,2.0758627374062206e-05,1.0,0.003851741914748924,0.6022854612398191,0.0
19,1.0,0.05,2.108869684867545e-05,1.0,0.0038704337230950777,0.6168491440731443,0.0
20,1.0,0.05,2.1332824677357593e-05,1.0,0.0036586030709290984,0.43012991951767054,0.0
21,1.0,0.05,2.1358508208721723e-05,1.0,0.003969181050886949,0.47565010875671415,0.0
22,1.0,0.05,2.0686491562718947e-05,1.0,0.003206151898983233,0.4821443129645295,0.0
23,1.0,0.05,2.0118180386820094e-05,1.0,0.004757990594559146,0.6179372752361603,0.0
24,1.0,0.05,1.7923278314216286e-05,1.0,0.003750173102561424,0.7545926050659688,0.0
25,1.0,0.05,1.980377567454757e-05,1.0,0.004330772840841795,0.8741692300631393,0.0
26,1.0,0.05,1.892396344296669e-05,1.0,0.004667702567602537,0.6877433083661498,0.0
27,1.0,0.05,1.956117305952015e-05,1.0,0.004175627788066498,0.7345751169510648,0.0
28,1.0,0.05,1.8356089757688063e-05,1.0,0.003808012235368792,0.720001883635103,0.0
29,1.0,0.05,2.044362642403847e-05,1.0,0.0036506278404568417,0.6391752911538382,0.0
30,1.0,0.05,2.104423104191466e-05,1.0,0.0038121085685023626,0.3698857753928041,0.0
31,1.0,0.05,2.075131477157877e-05,1.0,0.0037160995259026557,0.621065753393523,0.0
32,1.0,0.05,2.095775812788003e-05,1.0,0.0037122227312212145,0.6414678651989202,0.0
33,1.0,0.05,2.139244586863873e-05,1.0,0.0039494013511445405,0.45838219790860746,0.0
34,1.0,0.05,2.0886781734662903e-05,1.0,0.003700934020879426,0.4621457016161674,0.0
35,1.0,0.05,2.1216958397580595e-05,1.0,0.003694877187256981,0.4962347027965027,0.0
36,1.0,0.05,2.0967059160540207e-05,1.0,0.0032946861191321484,0.45278040380789886,0.0
37,1.0,0.05,2.251642946094797e-05,1.0,0.003753422450853996,0.38758102630986896,0.0
38,1.0,0.05,2.0887198280335657e-05,1.0,0.0034018893813649843,0.5110446140672207,0.0
39,1.0,0.05,2.1803076828494194e-05,1.0,0.004030010239464107,0.4728279617919659,0.0
40,1.0,0.05,2.0064859470813465e-05,1.0,0.003830981793894396,0.45312410173681894,0.0
41,1.0,0.05,2.0549419651074496e-05,1.0,0.003772350553849389,0.5053598192631945,0.0
42,1.0,0.05,2.1105168913442487e-05,1.0,0.0038443312302282114,0.4369186664013256,0.0
43,1.0,0.05,2.110916640846578e-05,1.0,0.0037060073788703083,0.45196997950849627,0.0
44,1.0,0.05,2.188382148105984e-05,1.0,0.0034964849603925183,0.4372766923927443,0.0
45,1.0,0.05,2.2109242624581753e-05,1.0,0.0032887643536542318,0.3512180548554126,0.0
46,1.0,0.05,2.1778047180687658e-05,1.0,0.0034500382646137444,0.4503361350757533,0.0
47,1.0,0.05,2.2259905925823244e-05,1.0,0.0033559066079509653,0.40352350342317933,0.0
48,1.0,0.05,2.00688269570727e-05,1.0,0.004196724341894219,0.6178925935801854,0.0
49,1.0,0.05,1.9099888352292567e-05,1.0,0.003876348481765224,0.626856720230492,0.0
50,1.0,0.05,2.0406356654306424e-05,1.0,0.004049640078757357,0.5163888679312463,0.0
51,1.0,0.05,1.9561326449689907e-05,1.0,0.0036050267576126812,0.507640871312873,0.0
52,1.0,0.05,1.9860272860824016e-05,1.0,0.003634610130399127,0.5447567711129615,0.0
53,1.0,0.05,2.1115845909895675e-05,1.0,0.003922227687830517,0.47698685775329064,0.0
54,1.0,0.05,2.000290936646533e-05,1.0,0.0035851622301545432,0.5930945041966028,0.0
55,1.0,0.05,2.05310238351624e-05,1.0,0.0041338033432987385,0.5136938886997892,0.0
56,1.0,0.05,2.047562830652883e-05,1.0,0.004205642993594528,0.5071096829928363,0.0
57,1.0,0.05,2.0047063144669082e-05,1.0,0.004538477648648093,0.5121386162045489,0.0
58,1.0,0.05,1.939428284435192e-05,1.0,0.003612915039122103,0.5806925443812928,0.0
59,1.0,0.05,2.044004512901179e-05,1.0,0.0041969380401855405,0.4835354383556434,0.0
60,1.0,0.05,1.924081444504026e-05,1.0,0.0042357373229812215,0.49772757972663834,0.0
61,1.0,0.05,1.8931160895972637e-05,1.0,0.004183638953989456,0.4810390495588434,0.0
62,1.0,0.05,1.957562198666585e-05,1.0,0.003915986261747232,0.6193855348100369,0.0
63,1.0,0.05,2.14703617193719e-05,1.0,0.0037730944727170763,0.4706723376789674,0.0
64,1.0,0.05,2.14703617193719e-05,1.0,0.0037730944727170763,0.4706723376789674,0.0
65,1.0,0.05,2.128409854239037e-05,1.0,0.0035723793502955535,0.4282113318248601,0.0
66,1.0,0.05,2.170822781749749e-05,1.0,0.003659522294243087,0.4330123239777383,0.0
67,1.0,0.05,2.1766282565389965e-05,1.0,0.0033729066451594638,0.36014583367943387,0.0
68,1.0,0.05,2.0046807138455977e-05,1.0,0.0041335668050007796,0.541198927023777,0.0
69,1.0,0.05,2.057463474217448e-05,1.0,0.003984877929836057,0.6321130734928787,0.0
70,1.0,0.05,2.0666373119622962e-05,1.0,0.004020268804757611,0.6262664830133711,0.0
