,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,4.4871996403186344e-05,1.0,0.014534788393528762,0.6548702571573134,0.0
1,1.0,0.05,4.2965589397014755e-05,1.0,0.014561414796507419,0.7204261261207222,0.0
2,1.0,0.05,4.3270164137109975e-05,1.0,0.014947085586953091,0.7031194834264216,0.0
3,1.0,0.05,4.335049137508153e-05,1.0,0.014672000198775069,0.6999082316651005,0.0
4,1.0,0.05,4.493741336458843e-05,1.0,0.014282313479961648,0.6231648872880259,0.0
5,1.0,0.05,4.6075119556201936e-05,1.0,0.014666114005547043,0.5558953072667401,0.0
6,1.0,0.05,4.5782568987742586e-05,1.0,0.014766061297262696,0.7390641133997246,0.0
7,1.0,0.05,4.4147207295065115e-05,1.0,0.015065444115830532,0.5263747272981233,0.0
8,1.0,0.05,4.325187662073446e-05,1.0,0.014574114661522081,0.6246432569688012,0.0
9,1.0,0.05,4.4630919137567934e-05,1.0,0.014967528104592502,0.7963118663148488,0.0
10,1.0,0.05,4.4309761459244825e-05,1.0,0.015132792110477146,0.5883298647227697,0.0
11,1.0,0.05,4.350827568488205e-05,1.0,0.015066589626924032,0.6041702991393559,0.0
12,1.0,0.05,4.376988814589572e-05,1.0,0.014778477607202986,0.7814614905541815,0.0
13,1.0,0.05,4.1902541869533225e-05,1.0,0.015009198062875075,0.832758041409668,0.0
14,1.0,0.05,4.265916456694022e-05,1.0,0.015113026915808627,0.7758922193739494,0.0
15,1.0,0.05,4.1010108399775195e-05,1.0,0.014839709236774887,0.8382115604378657,0.0
16,1.0,0.05,4.493414506232211e-05,1.0,0.014951549708912121,0.7432554847596211,0.0
17,1.0,0.05,4.3982243504919204e-05,1.0,0.014645574839981705,0.5642897271517231,0.0
18,1.0,0.05,4.238507697975203e-05,1.0,0.014756165769184437,0.7802571342103064,0.0
19,1.0,0.05,4.103849888897337e-05,1.0,0.015058211985296683,1.0651224879543917,0.0
20,1.0,0.05,4.3136934676516186e-05,1.0,0.014704848061101844,0.5941252928790038,0.0
21,1.0,0.05,4.34507921576837e-05,1.0,0.014972467029106817,0.7528048252757781,0.0
22,1.0,0.05,4.530682321508693e-05,1.0,0.014748195277353916,0.5691170764019405,0.0
23,1.0,0.05,4.211109408654632e-05,1.0,0.014640043229035678,0.7300603347070665,0.0
24,1.0,0.05,4.372616014449557e-05,1.0,0.014659054776293827,0.7252797653309913,0.0
25,1.0,0.05,4.6337272168186135e-05,1.0,0.014540886495733922,0.5249113138302886,0.0
26,1.0,0.05,4.372837439116853e-05,1.0,0.014556967854816126,0.744840036634788,0.0
27,1.0,0.05,4.5067138097750304e-05,1.0,0.014840018430165957,0.7613557490913198,0.0
28,1.0,0.05,4.482646901944561e-05,1.0,0.014514009464165712,0.5538315963387487,0.0
29,1.0,0.05,4.6027392216843386e-05,1.0,0.014775763812532676,0.6530534089306822,0.0
30,1.0,0.05,4.489920105949561e-05,1.0,0.015077207486480153,0.4291930431700017,0.0
31,1.0,0.05,4.76842727252419e-05,1.0,0.01497997515058822,0.5943331553301314,0.0
32,1.0,0.05,4.132384715877401e-05,1.0,0.014856243440118684,0.7956669756579787,0.0
33,1.0,0.05,4.636302108327645e-05,1.0,0.014088898214856215,0.5412223222775243,0.0
34,1.0,0.05,4.7443223298039225e-05,1.0,0.014206143517870909,0.5739553263936643,0.0
35,1.0,0.05,4.0050355644594264e-05,1.0,0.015296126679759794,1.1377732516509669,0.0
36,1.0,0.05,4.031203456863819e-05,1.0,0.01505311322681458,1.1087743714751934,0.0
37,1.0,0.05,3.995104263074682e-05,1.0,0.015014613940359727,1.1629940633615943,0.0
38,1.0,0.05,4.575172914491901e-05,1.0,0.01453662091813345,0.6835446714584565,0.0
