,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,3.137282238737166e-05,1.0,0.005691047855863112,1.3412683638335912,0.0
1,1.0,0.05,3.137282238737166e-05,1.0,0.005691047855863112,1.818055439432407,0.0
2,1.0,0.05,3.137282238737166e-05,1.0,0.005691047855863112,1.818055439432407,0.0
3,1.0,0.05,3.137282238737166e-05,1.0,0.005691047855863112,1.818055439432407,0.0
4,1.0,0.05,3.0183869510180554e-05,1.0,0.005691047855863112,1.9034299980087852,0.0
5,1.0,0.05,2.9556996724355757e-05,1.0,0.005691047855863112,1.9034299980087852,0.0
6,1.0,0.05,2.9556996724355757e-05,1.0,0.005691047855863112,1.9034299980087852,0.0
7,1.0,0.05,2.9556996724355757e-05,1.0,0.005691047855863112,1.3356533053120625,0.0
8,1.0,0.05,2.9556996724355757e-05,1.0,0.005447172979234336,1.3356533053120625,0.0
9,1.0,0.05,2.9556996724355757e-05,1.0,0.005275000972774691,1.3356533053120625,0.0
10,1.0,0.05,2.9556996724355757e-05,1.0,0.005275000972774691,1.7744110681973453,0.0
11,1.0,0.05,2.9556996724355757e-05,1.0,0.005722092714572395,2.269523243499686,0.0
12,1.0,0.05,2.9556996724355757e-05,1.0,0.005722092714572395,2.269523243499686,0.0
13,1.0,0.05,2.9556996724355757e-05,1.0,0.005722092714572395,2.269523243499686,0.0
14,1.0,0.05,2.9556996724355757e-05,1.0,0.005722092714572395,2.269523243499686,0.0
15,1.0,0.05,2.9556996724355757e-05,1.0,0.005722092714572395,2.269523243499686,0.0
16,1.0,0.05,2.9556996724355757e-05,1.0,0.005722092714572395,2.269523243499686,0.0
17,1.0,0.05,2.9556996724355757e-05,1.0,0.005722092714572395,2.3607009495010076,0.0
18,1.0,0.05,2.9556996724355757e-05,1.0,0.005722092714572395,2.302819848923715,0.0
19,1.0,0.05,2.9556996724355757e-05,1.0,0.005722092714572395,1.4514295342465586,0.0
20,1.0,0.05,2.9556996724355757e-05,1.0,0.005722092714572395,1.39422108822445,0.0
21,1.0,0.05,2.9556996724355757e-05,1.0,0.005722092714572395,1.39422108822445,0.0
22,1.0,0.05,2.9556996724355757e-05,1.0,0.005722092714572395,1.39422108822445,0.0
23,1.0,0.05,2.9556996724355757e-05,1.0,0.005722092714572395,1.39422108822445,0.0
24,1.0,0.05,2.9556996724355757e-05,1.0,0.005722092714572395,1.6489459701284592,0.0
25,1.0,0.05,2.9556996724355757e-05,1.0,0.005722092714572395,1.6489459701284592,0.0
26,1.0,0.05,2.9556996724355757e-05,1.0,0.005722092714572395,1.6489459701284592,0.0
27,1.0,0.05,2.9556996724355757e-05,1.0,0.005722092714572395,1.6489459701284592,0.0
28,1.0,0.05,2.9556996724355757e-05,1.0,0.005006556874758491,1.6489459701284592,0.0
29,1.0,0.05,3.152097106449205e-05,1.0,0.005006556874758491,1.6489459701284592,0.0
30,1.0,0.05,3.152097106449205e-05,1.0,0.005006556874758491,1.5532807267442916,0.0
31,1.0,0.05,3.152097106449205e-05,1.0,0.005006556874758491,1.5532807267442916,0.0
32,1.0,0.05,3.152097106449205e-05,1.0,0.005006556874758491,1.5532807267442916,0.0
33,1.0,0.05,3.152097106449205e-05,1.0,0.005006556874758491,1.5532807267442916,0.0
34,1.0,0.05,3.152097106449205e-05,1.0,0.005006556874758491,1.236061251285617,0.0
35,1.0,0.05,3.152097106449205e-05,1.0,0.005006556874758491,1.236061251285617,0.0
36,1.0,0.05,3.152097106449205e-05,1.0,0.005483301312114224,1.236061251285617,0.0
37,1.0,0.05,3.152097106449205e-05,1.0,0.005483301312114224,1.236061251285617,0.0
38,1.0,0.05,3.152097106449205e-05,1.0,0.005483301312114224,1.5178343265023262,0.0
39,1.0,0.05,3.152097106449205e-05,1.0,0.005483301312114224,1.5178343265023262,0.0
40,1.0,0.05,3.152097106449205e-05,1.0,0.005483301312114224,1.5178343265023262,0.0
41,1.0,0.05,3.152097106449205e-05,1.0,0.005483301312114224,1.5178343265023262,0.0
42,1.0,0.05,3.152097106449205e-05,1.0,0.005483301312114224,1.5178343265023262,0.0
43,1.0,0.05,3.152097106449205e-05,1.0,0.005483301312114224,1.5178343265023262,0.0
44,1.0,0.05,3.3515031374221025e-05,1.0,0.005483301312114224,1.5178343265023262,0.0
45,1.0,0.05,3.3515031374221025e-05,1.0,0.005483301312114224,1.5178343265023262,0.0
46,1.0,0.05,3.3515031374221025e-05,1.0,0.005483301312114224,0.9859967622178225,0.0
47,1.0,0.05,3.3515031374221025e-05,1.0,0.005666018093453497,0.9859967622178225,0.0
48,1.0,0.05,3.3515031374221025e-05,1.0,0.005666018093453497,0.9859967622178225,0.0
49,1.0,0.05,3.3515031374221025e-05,1.0,0.005666018093453497,0.9859967622178225,0.0
50,1.0,0.05,3.3515031374221025e-05,1.0,0.005666018093453497,0.9813215981078303,0.0
51,1.0,0.05,3.3515031374221025e-05,1.0,0.005666018093453497,0.9813215981078303,0.0
52,1.0,0.05,3.3515031374221025e-05,1.0,0.005666018093453497,0.9813215981078303,0.0
53,1.0,0.05,3.3515031374221025e-05,1.0,0.005666018093453497,0.9813215981078303,0.0
54,1.0,0.05,3.3515031374221025e-05,1.0,0.005666018093453497,1.0574498286692262,0.0
55,1.0,0.05,3.3515031374221025e-05,1.0,0.005666018093453497,1.0574498286692262,0.0
56,1.0,0.05,3.263855073177159e-05,1.0,0.005683297331174663,1.0574498286692262,0.0
57,1.0,0.05,3.263855073177159e-05,1.0,0.005683297331174663,1.0574498286692262,0.0
58,1.0,0.05,3.263855073177159e-05,1.0,0.005391923139099094,1.0955740474900335,0.0
59,1.0,0.05,3.263855073177159e-05,1.0,0.005391923139099094,1.0955740474900335,0.0
60,1.0,0.05,3.263855073177159e-05,1.0,0.004696532808564079,1.3433664293742222,0.0
61,1.0,0.05,3.263855073177159e-05,1.0,0.004696532808564079,1.3433664293742222,0.0
62,1.0,0.05,3.263855073177159e-05,1.0,0.004696532808564079,1.3433664293742222,0.0
63,1.0,0.05,3.263855073177159e-05,1.0,0.004696532808564079,1.2204530095170094,0.0
64,1.0,0.05,3.263855073177159e-05,1.0,0.004696532808564079,1.2204530095170094,0.0
65,1.0,0.05,3.263855073177159e-05,1.0,0.004696532808564079,1.2204530095170094,0.0
66,1.0,0.05,3.263855073177159e-05,1.0,0.005475188506182578,1.2204530095170094,0.0
67,1.0,0.05,3.263855073177159e-05,1.0,0.005475188506182578,1.2204530095170094,0.0
68,1.0,0.05,3.263855073177159e-05,1.0,0.005475188506182578,1.670533061161101,0.0
69,1.0,0.05,3.344609262132038e-05,1.0,0.005475188506182578,1.670533061161101,0.0
70,1.0,0.05,3.344609262132038e-05,1.0,0.0050220387819071115,1.3243615273658993,0.0
71,1.0,0.05,3.344609262132038e-05,1.0,0.0050220387819071115,1.3243615273658993,0.0
72,1.0,0.05,3.344609262132038e-05,1.0,0.0050220387819071115,1.3243615273658993,0.0
73,1.0,0.05,3.344609262132038e-05,1.0,0.0050220387819071115,1.282935946702444,0.0
74,1.0,0.05,3.344609262132038e-05,1.0,0.0050220387819071115,1.282935946702444,0.0
75,1.0,0.05,3.344609262132038e-05,1.0,0.0050220387819071115,1.282935946702444,0.0
76,1.0,0.05,3.344609262132038e-05,1.0,0.0050220387819071115,1.282935946702444,0.0
77,1.0,0.05,3.411957635589101e-05,1.0,0.0050220387819071115,1.289631531288279,0.0
78,1.0,0.05,3.411957635589101e-05,1.0,0.0050220387819071115,1.289631531288279,0.0
79,1.0,0.05,3.411957635589101e-05,1.0,0.0050220387819071115,1.289631531288279,0.0
80,1.0,0.05,3.411957635589101e-05,1.0,0.0050220387819071115,1.289631531288279,0.0
81,1.0,0.05,3.21927908952622e-05,1.0,0.0050220387819071115,1.289631531288279,0.0
82,1.0,0.05,3.21927908952622e-05,1.0,0.0050220387819071115,1.289631531288279,0.0
83,1.0,0.05,3.21927908952622e-05,1.0,0.0050220387819071115,1.289631531288279,0.0
84,1.0,0.05,3.21927908952622e-05,1.0,0.0052122021659557795,1.289631531288279,0.0
85,1.0,0.05,3.21927908952622e-05,1.0,0.0052122021659557795,1.289631531288279,0.0
86,1.0,0.05,3.444467771297088e-05,1.0,0.0052122021659557795,1.289631531288279,0.0
87,1.0,0.05,3.444467771297088e-05,1.0,0.0052122021659557795,1.2477587104551313,0.0
88,1.0,0.05,3.444467771297088e-05,1.0,0.0052122021659557795,1.2477587104551313,0.0
89,1.0,0.05,3.444467771297088e-05,1.0,0.0049534690014510045,1.2477587104551313,0.0
90,1.0,0.05,3.444467771297088e-05,1.0,0.0049534690014510045,1.2477587104551313,0.0
91,1.0,0.05,3.444467771297088e-05,1.0,0.0049534690014510045,1.2477587104551313,0.0
92,1.0,0.05,3.444467771297088e-05,1.0,0.0049534690014510045,1.2477587104551313,0.0
93,1.0,0.05,3.444467771297088e-05,1.0,0.0049534690014510045,1.0675927130185145,0.0
94,1.0,0.05,3.444467771297088e-05,1.0,0.0049534690014510045,1.0675927130185145,0.0
95,1.0,0.05,3.421061968506346e-05,1.0,0.0049534690014510045,1.0675927130185145,0.0
96,1.0,0.05,3.421061968506346e-05,1.0,0.0049534690014510045,1.0675927130185145,0.0
97,1.0,0.05,3.421061968506346e-05,1.0,0.0049534690014510045,1.0675927130185145,0.0
98,1.0,0.05,3.421061968506346e-05,1.0,0.0049534690014510045,1.0675927130185145,0.0
99,1.0,0.05,3.421061968506346e-05,1.0,0.0049534690014510045,1.0675927130185145,0.0
100,1.0,0.05,3.421061968506346e-05,1.0,0.0049534690014510045,1.0675927130185145,0.0
101,1.0,0.05,3.421061968506346e-05,1.0,0.0049534690014510045,1.0675927130185145,0.0
102,1.0,0.05,3.421061968506346e-05,1.0,0.0049534690014510045,1.0675927130185145,0.0
103,1.0,0.05,3.421061968506346e-05,1.0,0.0049534690014510045,1.0675927130185145,0.0
104,1.0,0.05,3.417306583047684e-05,1.0,0.0049534690014510045,1.3238916254363127,0.0
105,1.0,0.05,3.417306583047684e-05,1.0,0.0049534690014510045,1.3238916254363127,0.0
106,1.0,0.05,3.417306583047684e-05,1.0,0.0049534690014510045,1.3238916254363127,0.0
107,1.0,0.05,3.417306583047684e-05,1.0,0.0049534690014510045,1.215021444099789,0.0
108,1.0,0.05,3.417306583047684e-05,1.0,0.0049534690014510045,1.215021444099789,0.0
109,1.0,0.05,3.467767404382164e-05,1.0,0.0049534690014510045,1.215021444099789,0.0
110,1.0,0.05,3.467767404382164e-05,1.0,0.0049534690014510045,1.215021444099789,0.0
111,1.0,0.05,3.467767404382164e-05,1.0,0.00531541767748376,1.215021444099789,0.0
112,1.0,0.05,3.467767404382164e-05,1.0,0.00531541767748376,1.215021444099789,0.0
113,1.0,0.05,3.467767404382164e-05,1.0,0.00531541767748376,1.215021444099789,0.0
114,1.0,0.05,3.467767404382164e-05,1.0,0.00531541767748376,1.215021444099789,0.0
115,1.0,0.05,3.467767404382164e-05,1.0,0.00531541767748376,1.215021444099789,0.0
116,1.0,0.05,3.467767404382164e-05,1.0,0.00531541767748376,1.1806315425579414,0.0
117,1.0,0.05,3.467767404382164e-05,1.0,0.00531541767748376,1.1806315425579414,0.0
118,1.0,0.05,3.467767404382164e-05,1.0,0.00531541767748376,1.1806315425579414,0.0
119,1.0,0.05,3.319596915671554e-05,1.0,0.00531541767748376,1.1806315425579414,0.0
120,1.0,0.05,3.319596915671554e-05,1.0,0.00531541767748376,1.1806315425579414,0.0
121,1.0,0.05,3.319596915671554e-05,1.0,0.00531541767748376,1.1806315425579414,0.0
122,1.0,0.05,3.272092526081822e-05,1.0,0.005128898689634244,1.1806315425579414,0.0
123,1.0,0.05,3.272092526081822e-05,1.0,0.005128898689634244,1.1806315425579414,0.0
124,1.0,0.05,3.488380793493285e-05,1.0,0.005128898689634244,1.1806315425579414,0.0
125,1.0,0.05,3.488380793493285e-05,1.0,0.005128898689634244,1.1806315425579414,0.0
126,1.0,0.05,3.488380793493285e-05,1.0,0.005128898689634244,1.1806315425579414,0.0
127,1.0,0.05,3.488380793493285e-05,1.0,0.005128898689634244,1.1806315425579414,0.0
128,1.0,0.05,3.488380793493285e-05,1.0,0.005128898689634244,1.2314845874077143,0.0
129,1.0,0.05,3.39346612690573e-05,1.0,0.005128898689634244,1.2314845874077143,0.0
130,1.0,0.05,3.39346612690573e-05,1.0,0.005128898689634244,1.2314845874077143,0.0
131,1.0,0.05,3.39346612690573e-05,1.0,0.005128898689634244,1.2314845874077143,0.0
132,1.0,0.05,3.39346612690573e-05,1.0,0.005128898689634244,1.2314845874077143,0.0
133,1.0,0.05,3.39346612690573e-05,1.0,0.005128898689634244,1.2314845874077143,0.0
134,1.0,0.05,3.39346612690573e-05,1.0,0.005128898689634244,1.2314845874077143,0.0
135,1.0,0.05,3.39346612690573e-05,1.0,0.0054095044399258005,1.4985028426123983,0.0
136,1.0,0.05,3.39346612690573e-05,1.0,0.0054095044399258005,1.4985028426123983,0.0
137,1.0,0.05,3.39346612690573e-05,1.0,0.0054095044399258005,1.4985028426123983,0.0
138,1.0,0.05,3.39346612690573e-05,1.0,0.0054095044399258005,1.4985028426123983,0.0
139,1.0,0.05,3.39346612690573e-05,1.0,0.0054095044399258005,1.4985028426123983,0.0
140,1.0,0.05,3.39346612690573e-05,1.0,0.0054095044399258005,1.4985028426123983,0.0
141,1.0,0.05,3.39346612690573e-05,1.0,0.0054095044399258005,1.4985028426123983,0.0
142,1.0,0.05,3.26695192824635e-05,1.0,0.0054095044399258005,1.4985028426123983,0.0
143,1.0,0.05,3.26695192824635e-05,1.0,0.004885095186688176,1.4985028426123983,0.0
144,1.0,0.05,3.26695192824635e-05,1.0,0.004885095186688176,1.4985028426123983,0.0
145,1.0,0.05,3.26695192824635e-05,1.0,0.004885095186688176,1.4985028426123983,0.0
146,1.0,0.05,3.26695192824635e-05,1.0,0.00491488516294544,1.4985028426123983,0.0
147,1.0,0.05,3.26695192824635e-05,1.0,0.00491488516294544,1.4985028426123983,0.0
148,1.0,0.05,3.26695192824635e-05,1.0,0.00491488516294544,1.4985028426123983,0.0
149,1.0,0.05,3.26695192824635e-05,1.0,0.00491488516294544,1.4985028426123983,0.0
150,1.0,0.05,3.1209609123890323e-05,1.0,0.00491488516294544,1.4985028426123983,0.0
151,1.0,0.05,3.1209609123890323e-05,1.0,0.00491488516294544,1.1584507929301011,0.0
152,1.0,0.05,3.1209609123890323e-05,1.0,0.00491488516294544,1.1584507929301011,0.0
153,1.0,0.05,3.1209609123890323e-05,1.0,0.00491488516294544,1.1584507929301011,0.0
154,1.0,0.05,3.1209609123890323e-05,1.0,0.00491488516294544,1.820327755650496,0.0
155,1.0,0.05,3.1209609123890323e-05,1.0,0.005669924038975161,1.8489756862973186,0.0
156,1.0,0.05,3.1209609123890323e-05,1.0,0.005669924038975161,2.141042858184878,0.0
157,1.0,0.05,3.1209609123890323e-05,1.0,0.005669924038975161,2.141042858184878,0.0
158,1.0,0.05,3.1209609123890323e-05,1.0,0.005669924038975161,2.141042858184878,0.0
159,1.0,0.05,3.1209609123890323e-05,1.0,0.005669924038975161,1.4673173290551986,0.0
160,1.0,0.05,3.1209609123890323e-05,1.0,0.005669924038975161,2.050830016324559,0.0
161,1.0,0.05,3.1209609123890323e-05,1.0,0.005669924038975161,2.071160547507057,0.0
162,1.0,0.05,3.1209609123890323e-05,1.0,0.005669924038975161,2.071160547507057,0.0
163,1.0,0.05,3.1209609123890323e-05,1.0,0.005669924038975161,1.995995116606697,0.0
164,1.0,0.05,2.763936089409579e-05,1.0,0.005669924038975161,1.995995116606697,0.0
165,1.0,0.05,2.763936089409579e-05,1.0,0.005669924038975161,1.995995116606697,0.0
166,1.0,0.05,2.763936089409579e-05,1.0,0.005669924038975161,1.995995116606697,0.0
167,1.0,0.05,2.763936089409579e-05,1.0,0.005669924038975161,1.995995116606697,0.0
168,1.0,0.05,2.763936089409579e-05,1.0,0.005669924038975161,1.82104067805887,0.0
169,1.0,0.05,2.763936089409579e-05,1.0,0.005669924038975161,1.82104067805887,0.0
170,1.0,0.05,2.763936089409579e-05,1.0,0.005669924038975161,1.3036217629247728,0.0
171,1.0,0.05,2.763936089409579e-05,1.0,0.005669924038975161,1.3036217629247728,0.0
172,1.0,0.05,2.763936089409579e-05,1.0,0.005669924038975161,1.3036217629247728,0.0
173,1.0,0.05,2.763936089409579e-05,1.0,0.005669924038975161,1.3036217629247728,0.0
174,1.0,0.05,2.763936089409579e-05,1.0,0.006594726107949081,2.7095087447394555,0.0
175,1.0,0.05,2.763936089409579e-05,1.0,0.006594726107949081,1.890269992780287,0.0
176,1.0,0.05,2.763936089409579e-05,1.0,0.006594726107949081,1.890269992780287,0.0
177,1.0,0.05,2.763936089409579e-05,1.0,0.006594726107949081,1.890269992780287,0.0
178,1.0,0.05,2.763936089409579e-05,1.0,0.006594726107949081,1.890269992780287,0.0
179,1.0,0.05,2.763936089409579e-05,1.0,0.0053223279212461705,1.890269992780287,0.0
180,1.0,0.05,2.763936089409579e-05,1.0,0.0053223279212461705,1.890269992780287,0.0
181,1.0,0.05,3.021713228146035e-05,1.0,0.0060868337509030505,2.4808715884768135,0.0
182,1.0,0.05,3.021713228146035e-05,1.0,0.0060868337509030505,2.4808715884768135,0.0
183,1.0,0.05,3.021713228146035e-05,1.0,0.0060868337509030505,1.1916727099096558,0.0
184,1.0,0.05,3.021713228146035e-05,1.0,0.005231905137017492,2.3228066814865747,0.0
185,1.0,0.05,3.021713228146035e-05,1.0,0.005231905137017492,2.3228066814865747,0.0
186,1.0,0.05,3.021713228146035e-05,1.0,0.005231905137017492,2.3228066814865747,0.0
187,1.0,0.05,3.021713228146035e-05,1.0,0.005231905137017492,1.0259512757977487,0.0
188,1.0,0.05,3.021713228146035e-05,1.0,0.005231905137017492,2.0463846983932528,0.0
189,1.0,0.05,3.021713228146035e-05,1.0,0.005231905137017492,1.7103316362646537,0.0
190,1.0,0.05,3.166100331142404e-05,1.0,0.005231905137017492,1.7103316362646537,0.0
191,1.0,0.05,3.166100331142404e-05,1.0,0.005231905137017492,1.7103316362646537,0.0
192,1.0,0.05,3.166100331142404e-05,1.0,0.004945204972917904,1.7103316362646537,0.0
193,1.0,0.05,3.166100331142404e-05,1.0,0.004945204972917904,1.7103316362646537,0.0
194,1.0,0.05,3.166100331142404e-05,1.0,0.004945204972917904,1.210699916039593,0.0
195,1.0,0.05,3.383654586752668e-05,1.0,0.0048553492069729936,1.210699916039593,0.0
196,1.0,0.05,3.383654586752668e-05,1.0,0.0048553492069729936,1.210699916039593,0.0
197,1.0,0.05,3.383654586752668e-05,1.0,0.0048553492069729936,1.210699916039593,0.0
198,1.0,0.05,3.383654586752668e-05,1.0,0.0048553492069729936,1.210699916039593,0.0
199,1.0,0.05,3.2693707295554e-05,1.0,0.0048553492069729936,1.210699916039593,0.0
200,1.0,0.05,3.2693707295554e-05,1.0,0.0048553492069729936,1.210699916039593,0.0
201,1.0,0.05,3.2693707295554e-05,1.0,0.0048553492069729936,1.6041332780805362,0.0
202,1.0,0.05,3.2693707295554e-05,1.0,0.0048553492069729936,1.6041332780805362,0.0
203,1.0,0.05,3.2693707295554e-05,1.0,0.0048553492069729936,1.6041332780805362,0.0
204,1.0,0.05,3.2693707295554e-05,1.0,0.0048553492069729936,1.6041332780805362,0.0
205,1.0,0.05,3.2693707295554e-05,1.0,0.0048553492069729936,1.2256160919315722,0.0
206,1.0,0.05,3.2693707295554e-05,1.0,0.00476370928452168,1.2256160919315722,0.0
207,1.0,0.05,3.2693707295554e-05,1.0,0.00476370928452168,1.2256160919315722,0.0
208,1.0,0.05,3.2693707295554e-05,1.0,0.00476370928452168,1.2256160919315722,0.0
209,1.0,0.05,3.2693707295554e-05,1.0,0.0047989881500848895,1.2256160919315722,0.0
210,1.0,0.05,3.2693707295554e-05,1.0,0.0047989881500848895,1.2256160919315722,0.0
211,1.0,0.05,3.2693707295554e-05,1.0,0.0047989881500848895,1.4498375314154257,0.0
212,1.0,0.05,3.2693707295554e-05,1.0,0.0047989881500848895,1.3723544389584543,0.0
213,1.0,0.05,3.2693707295554e-05,1.0,0.0047989881500848895,1.3723544389584543,0.0
214,1.0,0.05,3.2693707295554e-05,1.0,0.0047989881500848895,1.3723544389584543,0.0
215,1.0,0.05,3.2693707295554e-05,1.0,0.0047989881500848895,1.3723544389584543,0.0
216,1.0,0.05,3.2693707295554e-05,1.0,0.0047989881500848895,1.3723544389584543,0.0
217,1.0,0.05,3.2693707295554e-05,1.0,0.0047989881500848895,1.1341298249782379,0.0
218,1.0,0.05,3.2693707295554e-05,1.0,0.0047989881500848895,1.1341298249782379,0.0
219,1.0,0.05,3.2693707295554e-05,1.0,0.0047989881500848895,1.1341298249782379,0.0
