,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.0001110314886470873,1.0,0.005384795956683824,0.19699068629642044,0.0
1,1.0,0.05,0.0001110314886470873,1.0,0.005384795956683824,0.19699068629642044,0.0
2,1.0,0.05,0.0001110314886470873,1.0,0.005020873245627965,0.19699068629642044,0.0
3,1.0,0.05,0.0001110314886470873,1.0,0.005020873245627965,0.19699068629642044,0.0
4,1.0,0.05,0.0001110314886470873,1.0,0.005020873245627965,0.19699068629642044,0.0
5,1.0,0.05,0.0001110314886470873,1.0,0.005020873245627965,0.19699068629642044,0.0
6,1.0,0.05,0.0001110314886470873,1.0,0.005020873245627965,0.19699068629642044,0.0
7,1.0,0.05,0.0001110314886470873,1.0,0.005020873245627965,0.19699068629642044,0.0
8,1.0,0.05,0.0001110314886470873,1.0,0.005266894135476163,0.19699068629642044,0.0
9,1.0,0.05,0.0001110314886470873,1.0,0.005266894135476163,0.19699068629642044,0.0
10,1.0,0.05,0.0001110314886470873,1.0,0.005266894135476163,0.19699068629642044,0.0
11,1.0,0.05,0.0001110314886470873,1.0,0.005266894135476163,0.2242953061580115,0.0
12,1.0,0.05,0.0001110314886470873,1.0,0.005662478093160506,0.2242953061580115,0.0
13,1.0,0.05,0.0001110314886470873,1.0,0.005662478093160506,0.2242953061580115,0.0
14,1.0,0.05,0.0001110314886470873,1.0,0.005662478093160506,0.2242953061580115,0.0
15,1.0,0.05,0.0001110314886470873,1.0,0.005662478093160506,0.1915819463871481,0.0
16,1.0,0.05,0.0001110314886470873,1.0,0.0055866154213533095,0.1915819463871481,0.0
17,1.0,0.05,0.0001110314886470873,1.0,0.0055866154213533095,0.1915819463871481,0.0
18,1.0,0.05,0.0001110314886470873,1.0,0.0055866154213533095,0.190108555484681,0.0
19,1.0,0.05,0.0001110314886470873,1.0,0.0055866154213533095,0.1987126416019305,0.0
20,1.0,0.05,0.0001110314886470873,1.0,0.0055866154213533095,0.1987126416019305,0.0
21,1.0,0.05,0.0001110314886470873,1.0,0.0052953462913552934,0.1987126416019305,0.0
22,1.0,0.05,0.0001110314886470873,1.0,0.0052953462913552934,0.1987126416019305,0.0
23,1.0,0.05,0.0001110314886470873,1.0,0.0052953462913552934,0.1987126416019305,0.0
24,1.0,0.05,0.0001110314886470873,1.0,0.0052953462913552934,0.1987126416019305,0.0
25,1.0,0.05,0.0001110314886470873,1.0,0.0052953462913552934,0.1987126416019305,0.0
26,1.0,0.05,0.0001110314886470873,1.0,0.0052953462913552934,0.1987126416019305,0.0
27,1.0,0.05,0.0001110314886470873,1.0,0.0052953462913552934,0.1987126416019305,0.0
28,1.0,0.05,0.0001110314886470873,1.0,0.005225895610689242,0.1987126416019305,0.0
29,1.0,0.05,0.0001110314886470873,1.0,0.005225895610689242,0.1987126416019305,0.0
30,1.0,0.05,0.0001110314886470873,1.0,0.005225895610689242,0.1987126416019305,0.0
31,1.0,0.05,0.0001110314886470873,1.0,0.005225895610689242,0.1987126416019305,0.0
32,1.0,0.05,0.0001110314886470873,1.0,0.005868372987974788,0.1987126416019305,0.0
33,1.0,0.05,0.0001110314886470873,1.0,0.005868372987974788,0.18469061158415728,0.0
34,1.0,0.05,0.0001110314886470873,1.0,0.005868372987974788,0.18469061158415728,0.0
35,1.0,0.05,0.0001110314886470873,1.0,0.0053434975715062885,0.18469061158415728,0.0
36,1.0,0.05,0.0001110314886470873,1.0,0.0053434975715062885,0.18469061158415728,0.0
37,1.0,0.05,0.0001110314886470873,1.0,0.0053434975715062885,0.18469061158415728,0.0
38,1.0,0.05,0.0001110314886470873,1.0,0.0053434975715062885,0.18469061158415728,0.0
39,1.0,0.05,0.00011278381583630127,1.0,0.0053434975715062885,0.18469061158415728,0.0
40,1.0,0.05,0.00011309465890855567,1.0,0.0053434975715062885,0.18469061158415728,0.0
41,1.0,0.05,0.00011309465890855567,1.0,0.0053434975715062885,0.18469061158415728,0.0
42,1.0,0.05,0.00011309465890855567,1.0,0.0053434975715062885,0.18469061158415728,0.0
43,1.0,0.05,0.00011309465890855567,1.0,0.0053434975715062885,0.18469061158415728,0.0
44,1.0,0.05,0.00011309465890855567,1.0,0.0053434975715062885,0.18469061158415728,0.0
45,1.0,0.05,0.00011309465890855567,1.0,0.0053434975715062885,0.18469061158415728,0.0
46,1.0,0.05,0.00011312954303356837,1.0,0.0053434975715062885,0.18469061158415728,0.0
47,1.0,0.05,0.00011312954303356837,1.0,0.005390364727751202,0.18469061158415728,0.0
48,1.0,0.05,0.00011312954303356837,1.0,0.005390364727751202,0.18469061158415728,0.0
49,1.0,0.05,0.00011312954303356837,1.0,0.005390364727751202,0.18469061158415728,0.0
50,1.0,0.05,0.00011312954303356837,1.0,0.005390364727751202,0.18469061158415728,0.0
51,1.0,0.05,0.00011312954303356837,1.0,0.005390364727751202,0.18469061158415728,0.0
52,1.0,0.05,0.00011312954303356837,1.0,0.005390364727751202,0.18469061158415728,0.0
53,1.0,0.05,0.00011312954303356837,1.0,0.005390364727751202,0.18469061158415728,0.0
54,1.0,0.05,0.00011312954303356837,1.0,0.005390364727751202,0.18469061158415728,0.0
55,1.0,0.05,0.00011312954303356837,1.0,0.005390364727751202,0.18469061158415728,0.0
56,1.0,0.05,0.00011312954303356837,1.0,0.0050884062581079935,0.18469061158415728,0.0
57,1.0,0.05,0.00011312954303356837,1.0,0.0050884062581079935,0.18469061158415728,0.0
58,1.0,0.05,0.00011312954303356837,1.0,0.0050884062581079935,0.18469061158415728,0.0
59,1.0,0.05,0.00011312954303356837,1.0,0.0050884062581079935,0.15555691519471188,0.0
60,1.0,0.05,0.00011312954303356837,1.0,0.0050884062581079935,0.16699155582327674,0.0
61,1.0,0.05,0.00011312954303356837,1.0,0.005599916313962159,0.16699155582327674,0.0
62,1.0,0.05,0.00011312954303356837,1.0,0.005599916313962159,0.16699155582327674,0.0
63,1.0,0.05,0.00011055774625007252,1.0,0.005599916313962159,0.17938825194299002,0.0
64,1.0,0.05,0.00011055774625007252,1.0,0.005599916313962159,0.17938825194299002,0.0
65,1.0,0.05,0.00011055774625007252,1.0,0.005599916313962159,0.17938825194299002,0.0
66,1.0,0.05,0.00011055774625007252,1.0,0.004924946003200898,0.17938825194299002,0.0
67,1.0,0.05,0.0001155359458696594,1.0,0.004683825077246531,0.17938825194299002,0.0
68,1.0,0.05,0.0001155359458696594,1.0,0.004683825077246531,0.17938825194299002,0.0
69,1.0,0.05,0.0001155359458696594,1.0,0.0046461683766499465,0.17938825194299002,0.0
70,1.0,0.05,0.0001155359458696594,1.0,0.0046461683766499465,0.17938825194299002,0.0
71,1.0,0.05,0.0001155359458696594,1.0,0.0046461683766499465,0.17938825194299002,0.0
72,1.0,0.05,0.0001155359458696594,1.0,0.0046461683766499465,0.17938825194299002,0.0
73,1.0,0.05,0.0001155359458696594,1.0,0.0046461683766499465,0.17938825194299002,0.0
74,1.0,0.05,0.0001155359458696594,1.0,0.0046461683766499465,0.165964895319631,0.0
75,1.0,0.05,0.0001155359458696594,1.0,0.0046461683766499465,0.165964895319631,0.0
76,1.0,0.05,0.00011407401196907153,1.0,0.004818641344194059,0.165964895319631,0.0
77,1.0,0.05,0.00011407401196907153,1.0,0.004818641344194059,0.165964895319631,0.0
78,1.0,0.05,0.00011407401196907153,1.0,0.004818641344194059,0.165964895319631,0.0
79,1.0,0.05,0.00011407401196907153,1.0,0.004818641344194059,0.165964895319631,0.0
80,1.0,0.05,0.00011407401196907153,1.0,0.004818641344194059,0.165964895319631,0.0
81,1.0,0.05,0.00011407401196907153,1.0,0.004818641344194059,0.17834238860093335,0.0
82,1.0,0.05,0.00011407401196907153,1.0,0.004818641344194059,0.17834238860093335,0.0
83,1.0,0.05,0.00011407401196907153,1.0,0.004818641344194059,0.1746845679742583,0.0
84,1.0,0.05,0.00011407401196907153,1.0,0.004818641344194059,0.1746845679742583,0.0
85,1.0,0.05,0.00011407401196907153,1.0,0.004818641344194059,0.1946852479571766,0.0
86,1.0,0.05,0.00011407401196907153,1.0,0.004818641344194059,0.1894189674881046,0.0
87,1.0,0.05,0.00011043544699884755,1.0,0.004818641344194059,0.1894189674881046,0.0
88,1.0,0.05,0.00011043544699884755,1.0,0.004818641344194059,0.21490405430203227,0.0
89,1.0,0.05,0.00011255994646078376,1.0,0.004818641344194059,0.21490405430203227,0.0
90,1.0,0.05,0.00011255994646078376,1.0,0.004818641344194059,0.21490405430203227,0.0
91,1.0,0.05,0.00011255994646078376,1.0,0.004818641344194059,0.21490405430203227,0.0
92,1.0,0.05,0.00011255994646078376,1.0,0.004818641344194059,0.21490405430203227,0.0
93,1.0,0.05,0.00011255994646078376,1.0,0.004818641344194059,0.14722042956298267,0.0
94,1.0,0.05,0.00011152365360090464,1.0,0.004818641344194059,0.18714177529947995,0.0
95,1.0,0.05,0.00011152365360090464,1.0,0.004818641344194059,0.18714177529947995,0.0
96,1.0,0.05,0.00011152365360090464,1.0,0.004835998905822575,0.18714177529947995,0.0
97,1.0,0.05,0.00011152365360090464,1.0,0.004835998905822575,0.18714177529947995,0.0
98,1.0,0.05,0.00011152365360090464,1.0,0.00552980368230252,0.18714177529947995,0.0
99,1.0,0.05,0.00011152365360090464,1.0,0.00552980368230252,0.18714177529947995,0.0
100,1.0,0.05,0.00011152365360090464,1.0,0.00552980368230252,0.18714177529947995,0.0
101,1.0,0.05,0.00011152365360090464,1.0,0.00552980368230252,0.18714177529947995,0.0
102,1.0,0.05,0.00011195472623680352,1.0,0.00552980368230252,0.18714177529947995,0.0
103,1.0,0.05,0.00011195472623680352,1.0,0.00552980368230252,0.18714177529947995,0.0
104,1.0,0.05,0.00011195472623680352,1.0,0.00552980368230252,0.18714177529947995,0.0
105,1.0,0.05,0.00011038679945520845,1.0,0.00552980368230252,0.18714177529947995,0.0
106,1.0,0.05,0.00011350735224049938,1.0,0.00552980368230252,0.18714177529947995,0.0
107,1.0,0.05,0.00011350735224049938,1.0,0.00552980368230252,0.21101977629377613,0.0
108,1.0,0.05,0.00011350735224049938,1.0,0.00552980368230252,0.21101977629377613,0.0
109,1.0,0.05,0.00011054347557334706,1.0,0.00552980368230252,0.21101977629377613,0.0
110,1.0,0.05,0.00011054347557334706,1.0,0.00552980368230252,0.21101977629377613,0.0
111,1.0,0.05,0.00011054347557334706,1.0,0.00552980368230252,0.21101977629377613,0.0
