,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.00013379138865362197,1.0,0.005983573626154895,0.12472031162874743,0.0
1,1.0,0.05,0.00013379138865362197,1.0,0.005983573626154895,0.12472031162874743,0.0
2,1.0,0.05,0.00013379138865362197,1.0,0.005983573626154895,0.12472031162874743,0.0
3,1.0,0.05,0.00013379138865362197,1.0,0.005983573626154895,0.12472031162874743,0.0
4,1.0,0.05,0.00013379138865362197,1.0,0.005983573626154895,0.12472031162874743,0.0
5,1.0,0.05,0.00013379138865362197,1.0,0.005983573626154895,0.12472031162874743,0.0
6,1.0,0.05,0.00013379138865362197,1.0,0.005767798581879484,0.11747298426613695,0.0
7,1.0,0.05,0.00013379138865362197,1.0,0.005767798581879484,0.11747298426613695,0.0
8,1.0,0.05,0.00013379138865362197,1.0,0.005767798581879484,0.11747298426613695,0.0
9,1.0,0.05,0.00013379138865362197,1.0,0.005767798581879484,0.1384948775749676,0.0
10,1.0,0.05,0.00013379138865362197,1.0,0.005767798581879484,0.1384948775749676,0.0
11,1.0,0.05,0.00013379138865362197,1.0,0.005767798581879484,0.1384948775749676,0.0
12,1.0,0.05,0.00013379138865362197,1.0,0.005767798581879484,0.1384948775749676,0.0
13,1.0,0.05,0.00013379138865362197,1.0,0.005767798581879484,0.1384948775749676,0.0
14,1.0,0.05,0.00013379138865362197,1.0,0.005767798581879484,0.1384948775749676,0.0
15,1.0,0.05,0.00013379138865362197,1.0,0.005767798581879484,0.1384948775749676,0.0
16,1.0,0.05,0.00014252541859249208,1.0,0.005767798581879484,0.1384948775749676,0.0
17,1.0,0.05,0.00014252541859249208,1.0,0.005767798581879484,0.1384948775749676,0.0
18,1.0,0.05,0.00014252541859249208,1.0,0.005767798581879484,0.1384948775749676,0.0
19,1.0,0.05,0.00014252541859249208,1.0,0.005767798581879484,0.13519238393423685,0.0
20,1.0,0.05,0.00014252541859249208,1.0,0.005767798581879484,0.13519238393423685,0.0
21,1.0,0.05,0.00014252541859249208,1.0,0.005767798581879484,0.13519238393423685,0.0
22,1.0,0.05,0.00014252541859249208,1.0,0.005409269802145247,0.13519238393423685,0.0
23,1.0,0.05,0.00014252541859249208,1.0,0.005409269802145247,0.13519238393423685,0.0
24,1.0,0.05,0.00014252541859249208,1.0,0.005409269802145247,0.13519238393423685,0.0
25,1.0,0.05,0.00014252541859249208,1.0,0.005409269802145247,0.11571668894320063,0.0
26,1.0,0.05,0.00014252541859249208,1.0,0.005409269802145247,0.1219648602636397,0.0
27,1.0,0.05,0.00014252541859249208,1.0,0.005409269802145247,0.11645194792392503,0.0
28,1.0,0.05,0.00014252541859249208,1.0,0.005409269802145247,0.1311353648596186,0.0
29,1.0,0.05,0.00014252541859249208,1.0,0.005409269802145247,0.1311353648596186,0.0
30,1.0,0.05,0.00014252541859249208,1.0,0.005409269802145247,0.09301816811498852,0.0
31,1.0,0.05,0.00014252541859249208,1.0,0.005409269802145247,0.09301816811498852,0.0
32,1.0,0.05,0.00014252541859249208,1.0,0.005409269802145247,0.1281982014926927,0.0
33,1.0,0.05,0.00014252541859249208,1.0,0.005409269802145247,0.10443151104395566,0.0
34,1.0,0.05,0.00014252541859249208,1.0,0.005617527203471948,0.10443151104395566,0.0
35,1.0,0.05,0.00014252541859249208,1.0,0.005617527203471948,0.10443151104395566,0.0
