,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.00010706999292838246,1.0,0.009327021779828472,0.053535767893278526,0.0
1,1.0,0.05,0.00010440616488684168,1.0,0.00949642511822444,0.06194693018927107,0.0
2,1.0,0.05,0.00010579257002563232,1.0,0.009382257674804221,0.0677618470465859,0.0
3,1.0,0.05,0.0001071886608752436,1.0,0.009040887027386793,0.060726355304024024,0.0
4,1.0,0.05,0.000106674234396066,1.0,0.009129895776418871,0.06322350088070793,0.0
5,1.0,0.05,0.00010759385611111807,1.0,0.008993401584678219,0.05951023397392273,0.0
6,1.0,0.05,0.00010735399264518609,1.0,0.009269203517121221,0.06110492510088994,0.0
7,1.0,0.05,0.0001062654797475151,1.0,0.009260003164685423,0.05973920402170858,0.0
8,1.0,0.05,0.00010831899571488643,1.0,0.009033985447402389,0.07161620633150334,0.0
9,1.0,0.05,0.0001080389845292797,1.0,0.009011896030296224,0.06811740656677093,0.0
10,1.0,0.05,0.00010578803697156761,1.0,0.009082697975232245,0.06084097381627185,0.0
11,1.0,0.05,0.000107073715888507,1.0,0.009490039163249836,0.06261075409792702,0.0
12,1.0,0.05,0.00010841577076951242,1.0,0.009275359532053001,0.05466062246417603,0.0
13,1.0,0.05,0.00010775540266960187,1.0,0.00918791022441822,0.07228630571315862,0.0
14,1.0,0.05,0.00010756513351675376,1.0,0.009350549764753188,0.06633373341809085,0.0
15,1.0,0.05,0.00010922348127628344,1.0,0.008913819360239937,0.0536536192585218,0.0
16,1.0,0.05,0.00010686082625624385,1.0,0.009351019897136699,0.05445327144282934,0.0
17,1.0,0.05,0.00010674518381112162,1.0,0.00928512756591024,0.07696548225770027,0.0
18,1.0,0.05,0.00010530456474297226,1.0,0.009294610681388475,0.06097010591641114,0.0
19,1.0,0.05,0.00010640410738211861,1.0,0.009269819654330417,0.06841007938005288,0.0
20,1.0,0.05,0.00010728090875889466,1.0,0.00936082150259125,0.06105677599250456,0.0
21,1.0,0.05,0.000108745496335428,1.0,0.009182463379082803,0.0634268935795852,0.0
22,1.0,0.05,0.00010442872551672767,1.0,0.009737131272334035,0.06961391201227612,0.0
23,1.0,0.05,0.00010655764839086617,1.0,0.00907135218528668,0.06374672498591383,0.0
24,1.0,0.05,0.00010931368497997693,1.0,0.009177417190483508,0.058459735715320205,0.0
25,1.0,0.05,0.00010859477804886433,1.0,0.008677452787389722,0.06436027247664149,0.0
26,1.0,0.05,0.00011004616082366306,1.0,0.008903814794455114,0.04686034013605256,0.0
27,1.0,0.05,0.00010865189773477703,1.0,0.009101068380267991,0.05273955769905837,0.0
28,1.0,0.05,0.00010570993983400205,1.0,0.00905328551060549,0.0640225015396832,0.0
29,1.0,0.05,0.00010693585680263888,1.0,0.0092642742789997,0.05816471682489335,0.0
30,1.0,0.05,0.00010744662916386333,1.0,0.009146835258138414,0.059857642112404776,0.0
31,1.0,0.05,0.00010452270268632617,1.0,0.009226533017700251,0.05887627939605829,0.0
32,1.0,0.05,0.0001077683725433362,1.0,0.009368552653158835,0.0753434654820581,0.0
33,1.0,0.05,0.00010379566156204023,1.0,0.009280878325464979,0.06152400068711106,0.0
34,1.0,0.05,0.00010716328686609046,1.0,0.00930416564342251,0.06479743494799092,0.0
35,1.0,0.05,0.00010255250056728264,1.0,0.009553675754093167,0.0697829903462197,0.0
36,1.0,0.05,0.00010595192255143336,1.0,0.009035710112607138,0.06233865394779929,0.0
37,1.0,0.05,0.00010705686458997383,1.0,0.009036798121069051,0.06369832351849083,0.0
38,1.0,0.05,0.00010501488234939801,1.0,0.009284412989459924,0.06374440176269773,0.0
39,1.0,0.05,0.00010567849497912435,1.0,0.009395038637459132,0.06482585844503767,0.0
40,1.0,0.05,0.00010542221171601014,1.0,0.00933040904254814,0.06846229479060936,0.0
