,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000447034836,3.725290298461914e-09,7.450580596923829e-10,0.05000000074505806,0.05000000074505806,1.0001503703406758,0.9999499987499374,
v__0_0,2.5636462083881917e-05,1.3714539675492533e-06,4.223008723356578e-08,2.2857748016108647e-05,2.8166520824134255e-05,896.2667673043231,1.004705492702818,2.6e-05
gamma__0_0,1.0,0.0,0.0,1.0,1.0,,,
s__0_0,0.005620741891338242,0.00032577762409086646,1.0708025270007054e-05,0.005053453282236062,0.0063205336452839414,866.5690520443716,1.000385292702443,0.005659
tau__0_0,1.1684670438479057,0.23135722059639477,0.006232913144281045,0.7313847568405696,1.6028033033136362,1209.8555643412553,1.0013038418397124,1.1
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
