,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000447034836,3.725290298461914e-09,7.450580596923829e-10,0.05000000074505806,0.05000000074505806,1.0001503703406758,0.9999499987499374,
v__0_0,2.219214364826866e-05,1.3618312184708093e-06,4.421613683976898e-08,1.9615412634227732e-05,2.48731504878427e-05,853.2878502655446,1.0057430708234751,2.2e-05
gamma__0_0,1.0,0.0,0.0,1.0,1.0,,,
s__0_0,0.005971765043022143,0.00032868204338114997,9.988810412473985e-06,0.005339680915911583,0.006599923482301151,963.8389116471477,1.0059766807391484,0.006194
tau__0_0,0.7656365797079581,0.14612208534132504,0.0034338181628031606,0.487596096215735,1.0510243576983664,1540.417865066208,1.0012739621370608,0.71
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
