,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000819563866,7.450580596923828e-09,1.4901161193847657e-09,0.05000000074505806,0.05000000074505806,1.0007506866324938,0.9997499687421851,
v__0_0,0.000123034245145173,6.088210993942361e-06,1.4216223766634334e-07,0.00011139900736740732,0.0001348675019467118,1686.8780506471471,1.0000132844540843,0.000124
gamma__0_0,1.0,0.0,0.0,1.0,1.0,,,
s__0_0,0.009304229819754522,0.0006898549290266052,1.3347490272833996e-05,0.007981616073389177,0.010670003305027355,1880.057179052171,0.9997625218086666,0.009315
tau__0_0,0.22787117715011224,0.03992059335527014,0.0008488428761238084,0.15228206511446543,0.3031472170729099,1821.5306828269788,0.999753479818124,0.21
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
