,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000819563866,7.450580596923828e-09,1.4901161193847657e-09,0.05000000074505806,0.05000000074505806,1.0007506866324938,0.9997499687421851,
v__0_0,6.401223354847451e-05,4.1945555203866265e-06,1.2009740751424846e-07,5.602800597997817e-05,7.237907761350909e-05,1235.8799839982364,1.0010865296923128,6.4e-05
gamma__0_0,1.0,0.0,0.0,1.0,1.0,,,
s__0_0,0.007690601981751938,0.0005747827861081739,1.3839627765820993e-05,0.006576655479923443,0.00882034390657549,1484.6451103866953,0.9999931913033104,0.007602
tau__0_0,0.6200722988317261,0.1378353852664766,0.003903919130854091,0.36734207452755485,0.8879669426664207,1265.1484800960302,1.0008946194662305,0.52
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
