,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000819563866,7.450580596923828e-09,1.4901161193847657e-09,0.05000000074505806,0.05000000074505806,1.0007506866324938,0.9997499687421851,
v__0_0,0.00010107727422053837,1.9944030321732385e-06,4.982248861916442e-08,9.699084944327179e-05,0.00010476505628872,1631.0966784372656,1.0005584616253942,0.000101
gamma__0_0,1.0,0.0,0.0,1.0,1.0,,,
s__0_0,0.010729784772758287,0.00021944537721454852,4.971563999589929e-06,0.010302877032403268,0.011160307939920457,1841.7224197445594,1.0000541184065252,0.010955
tau__0_0,0.24882712043512392,0.016355724295658416,0.00041764430941643616,0.21850125523394523,0.2809932818093351,1602.2536097999935,1.0010521516636595,0.25
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
