,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000447034836,3.725290298461914e-09,7.450580596923829e-10,0.05000000074505806,0.05000000074505806,1.0001503703406758,0.9999499987499374,
v__0_0,3.6503440619913595e-05,2.3808298350579706e-06,8.836061003554635e-08,3.1999409506114765e-05,4.0959882423885744e-05,656.0823394246269,0.9999699514595071,3.7e-05
gamma__0_0,1.0,0.0,0.0,1.0,1.0,,,
s__0_0,0.0069523468115785985,0.00043121784176068927,1.5685461788001365e-05,0.006149833354084559,0.007800884589080238,683.7903271482114,1.0002514759275927,0.006766
tau__0_0,0.430054333759184,0.09329819574599975,0.0024412126599209034,0.2605685561008616,0.6122915975591811,1405.9657204299929,0.9999580271837258,0.4
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
