,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000447034836,3.725290298461914e-09,7.450580596923829e-10,0.05000000074505806,0.05000000074505806,1.0001503703406758,0.9999499987499374,
v__0_0,0.00011161917668744236,3.710535206249026e-06,1.5253125679689596e-07,0.00010426142323457646,0.00011845308174524435,453.3841305807441,1.005035813037517,0.000112
gamma__0_0,1.0,0.0,0.0,1.0,1.0,,,
s__0_0,0.0053302412222729105,0.00037765242114540395,1.3312595361931857e-05,0.004649847164587604,0.006065831218879355,646.1149608672238,1.0026096253719607,0.005208
tau__0_0,0.19666201561166274,0.029559566612423774,0.0011043931474673213,0.1435479043641068,0.25656744529083186,545.0465230924855,1.0048727096701922,0.19
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
