,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000819563866,7.450580596923828e-09,1.4901161193847657e-09,0.05000000074505806,0.05000000074505806,1.0007506866324938,0.9997499687421851,
v__0_0,8.964544493204958e-05,7.463256482732541e-06,1.931391845651186e-07,7.433732702539009e-05,0.0001030201003682863,1386.9514560137964,0.999871502128778,9.2e-05
gamma__0_0,1.0,0.0,0.0,1.0,1.0,,,
s__0_0,0.009257758419454965,0.000827772050923416,1.9456203936851118e-05,0.007712934358232612,0.010965839507819347,1543.7882985490378,1.0007030050740229,0.009146
tau__0_0,0.37814309006865854,0.17315773163005638,0.005246461681972525,0.17374123723714482,0.6361054361034182,1069.7935463598,1.0000939683777383,0.32
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
