,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000819563866,7.450580596923828e-09,1.4901161193847657e-09,0.05000000074505806,0.05000000074505806,1.0007506866324938,0.9997499687421851,
v__0_0,8.502772156989486e-05,5.593720455451021e-06,1.4432208600969933e-07,7.41097965125766e-05,9.585146824642366e-05,1549.6532591776984,1.0000449480124325,8.6e-05
gamma__0_0,1.0,0.0,0.0,1.0,1.0,,,
s__0_0,0.011021137176291291,0.0007368321650197882,1.723774940004732e-05,0.009609529183203664,0.012433618484652426,1784.796428799077,0.9997818036686797,0.010077
tau__0_0,0.42183868169950983,0.15528832779882376,0.006336760163847319,0.26176513663089696,0.6155008913042023,598.2834807960642,1.0010573259494258,0.37
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
