,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000447034836,3.725290298461914e-09,7.450580596923829e-10,0.05000000074505806,0.05000000074505806,1.0001503703406758,0.9999499987499374,
v__0_0,2.0658419613172437e-05,2.3076183386428658e-06,6.890546861367874e-08,1.5960510493370713e-05,2.4839502957214194e-05,1064.0254522467108,1.0010588855530569,2e-05
gamma__0_0,46.42962536130982,24.285609825444297,0.9984580113211354,11.671561080017682,91.17589508402736,488.62739004934093,1.0020141050523848,15.79
s__0_0,0.006661705023114621,0.0005830676529071354,1.4960629793597165e-05,0.005495123641515413,0.007734603367820177,1446.1882220234963,1.001468503589687,0.006308
tau__0_0,0.5421429182228356,0.8368252933032831,0.03614474638751417,0.0446929714037773,2.630901125959466,468.252703385513,1.0046956607312707,0.18
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
