,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000819563866,7.450580596923828e-09,1.4901161193847657e-09,0.05000000074505806,0.05000000074505806,1.0007506866324938,0.9997499687421851,
v__0_0,0.00011852888151200953,3.976895556592122e-06,7.332188135198697e-08,0.00011081846169675298,0.0001264828417368838,2136.509845702619,1.000490155220812,0.000119
gamma__0_0,15.587980457032394,2.0429362167647804,0.04152087246401797,11.78409103145701,19.58418628723537,2219.2254455346933,0.9999843374661939,15.73
s__0_0,0.011161468384952557,0.0004082318969942167,7.66649827549159e-06,0.010354981264086412,0.011950659212111667,2537.0805204668695,1.0010815225115393,0.01104
tau__0_0,0.17303794629479494,0.02493204158273565,0.0005468696200749102,0.12685206901809232,0.2235264995055768,1825.5610021090592,1.0002810543204033,0.17
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
