,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000819563866,7.450580596923828e-09,1.4901161193847657e-09,0.05000000074505806,0.05000000074505806,1.0007506866324938,0.9997499687421851,
v__0_0,0.00010280048294874528,2.408655479136351e-06,4.6625162419063245e-08,9.799935830923927e-05,0.00010751016379320561,2506.312562350449,1.0005721052853798,0.000102
gamma__0_0,4.546087729781682,0.8227557176533781,0.016204182075602522,3.0403902827171265,6.221999090064315,2941.421605364529,0.9998844636249647,4.51
s__0_0,0.008938140942410834,0.000254377386806196,5.012660671102461e-06,0.00844582419726116,0.009435647854129823,2274.515334880396,1.0014897621798506,0.00878
tau__0_0,0.25044770143694034,0.023201643138086227,0.00042625970260906166,0.20454039425302661,0.2940137771152917,2610.4346585065227,1.0003561465395547,0.24
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
