,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000819563866,7.450580596923828e-09,1.4901161193847657e-09,0.05000000074505806,0.05000000074505806,1.0007506866324938,0.9997499687421851,
v__0_0,0.00011185473591117002,1.150405255858765e-05,3.831083955089596e-07,9.139200841776981e-05,0.0001363032202173085,933.9400480058673,1.0005094545014084,0.000108
gamma__0_0,-0.8516697735068076,3.484325270858819,0.10742527771702362,-7.4898230385223314,5.368264231345933,1180.7712706923014,0.9998207227488519,3.13
s__0_0,0.008967544263089091,0.0010399843411740836,2.1860496492173963e-05,0.0071153021938689396,0.011118572011218289,1919.0352907895538,0.9998670918843324,0.006046
tau__0_0,0.23958382415942386,0.09931116888613112,0.0029210118516972837,0.09062289868382442,0.44589071077178355,1193.6381024610114,0.9997672976785459,0.19
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
